"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Atlantic sharpnose shark"

timestep\group,"Atlantic sharpnose shark","Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
329,0.01138702,6.721463E-05,0.002081195,0.0002303214,0.0001759529,0.0001409961,0.0003324496,0.0002235435,0.001887607,0.001828035,4.400312E-05,3.086241E-05,0.0003245611,0.0001957121,0.0004193649,0.0008544644,0.04428088,0.0142592,0.01369432,0.0008879561,0.003663804,0.02705853,0.03766927,0.005535133,0.03050339,0.02046741,0.05081433,0.04482821,0.07058354,0.06807768,0.0001986906,0.05200272,0.05517721,0.003878188,0.05655953,0.002152393,0.01547052,0.03291401,0.01285565,0.04487429,0.06292568,0.03718576,0.05358402,0.01811264,0.01447865,0.06243988
330,0.01161873,6.831585E-05,0.002098734,0.0002338463,0.0001769696,0.0001436913,0.0003367672,0.0002294097,0.001927382,0.001852287,4.402327E-05,3.113076E-05,0.0003266376,0.0001960765,0.0004226372,0.0008624208,0.04469818,0.01441239,0.01376675,0.0008958629,0.003660558,0.02759309,0.03836504,0.005640918,0.03091925,0.02075941,0.05138754,0.04737795,0.07037308,0.0670251,0.0002065625,0.05253286,0.05592505,0.003963257,0.05697615,0.002161501,0.01559267,0.03272459,0.01309323,0.04507524,0.06271531,0.03355987,0.05231423,0.01760995,0.01507341,0.06008506
331,0.01227153,7.190054E-05,0.002187481,0.0002459933,0.0001845031,0.0001503518,0.0003536351,0.0002418242,0.002040862,0.001940167,4.596057E-05,3.245466E-05,0.0003406894,0.0002027999,0.0004404163,0.0008993727,0.04665871,0.01503162,0.01432635,0.0009339624,0.003771049,0.02885919,0.0401604,0.005939115,0.03211409,0.02163488,0.0533492,0.05030524,0.06988156,0.06721006,0.0002178521,0.05406384,0.05817224,0.004124855,0.05746098,0.002163439,0.01541185,0.03222106,0.01359288,0.04565585,0.06254251,0.02717132,0.04985564,0.01389678,0.01287683,0.05464562
332,0.01298562,7.586402E-05,0.00228248,0.0002594401,0.0001928735,0.0001555527,0.0003712511,0.0002519047,0.002161361,0.002036414,4.800376E-05,3.37394E-05,0.000355738,0.0002098721,0.0004597586,0.000939569,0.04877673,0.01568751,0.01494461,0.0009752716,0.003891,0.03011969,0.04198438,0.006251963,0.03326115,0.02254097,0.05530304,0.05135864,0.0672102,0.06633192,0.0002252439,0.0554663,0.06050545,0.004267398,0.05692004,0.002149096,0.0151802,0.03166571,0.01399262,0.04617409,0.06229914,0.02157368,0.04801842,0.01201178,0.01232832,0.05037591
333,0.01405699,8.193859E-05,0.002431544,0.0002802274,0.0002065046,0.0001650577,0.0003980888,0.0002687243,0.002337436,0.00218463,5.195732E-05,3.571728E-05,0.0003801684,0.0002216869,0.0004905461,0.001002916,0.05212522,0.01669898,0.01595166,0.001040475,0.004091355,0.03190313,0.04460358,0.006712346,0.03489724,0.02390032,0.05824245,0.05164493,0.06411243,0.06515516,0.0002298897,0.05752064,0.06400524,0.004455203,0.05590239,0.002115632,0.01463532,0.03067179,0.0144902,0.04687507,0.06187158,0.01559436,0.04530881,0.009003367,0.0100927,0.04414085
334,0.01499792,8.729165E-05,0.002550707,0.000298524,0.0002180013,0.0001736526,0.0004190383,0.0002840754,0.002480781,0.002311432,5.586692E-05,3.709411E-05,0.0004001465,0.0002305893,0.000515948,0.001055663,0.05489707,0.01750801,0.01679192,0.001094288,0.004241181,0.03323162,0.04660769,0.007084209,0.03596089,0.02498165,0.0603581,0.05050208,0.05946854,0.06281728,0.0002255337,0.05876736,0.06679676,0.004561361,0.05328451,0.002051775,0.01405101,0.02954186,0.01465179,0.04712575,0.06109672,0.0111492,0.04378838,0.008735828,0.01125258,0.04204457
335,0.01554417,9.039835E-05,0.002597252,0.0003090661,0.0002235626,0.0001805821,0.0004271767,0.0002971171,0.00254795,0.002377104,5.922914E-05,3.735958E-05,0.0004092399,0.0002328371,0.0005275233,0.001080436,0.05616975,0.01783558,0.01717925,0.001118218,0.004272296,0.03362838,0.04732616,0.007244557,0.03596663,0.02543275,0.06078926,0.04947954,0.0538348,0.06009878,0.0002142179,0.05861742,0.06806547,0.004532528,0.04873675,0.001956107,0.0134,0.02816506,0.01430929,0.04664268,0.05989424,0.008949308,0.04416876,0.01146687,0.01598904,0.04729747
336,0.01566038,9.104473E-05,0.002571516,0.0003110136,0.0002227932,0.0001862458,0.0004226631,0.0003089483,0.002537479,0.002379842,5.824464E-05,3.665671E-05,0.0004073189,0.0002286323,0.0005247653,0.001076519,0.05589936,0.01768885,0.01709215,0.001111963,0.004195145,0.03320619,0.04685052,0.007192316,0.03507977,0.02526074,0.05972642,0.0503045,0.0487241,0.05804741,0.0002025956,0.05740736,0.06787018,0.004397535,0.04344659,0.001870964,0.01304522,0.02722566,0.01369947,0.04585408,0.05907491,0.008488146,0.04720212,0.01526447,0.0197471,0.05727997
337,0.01520938,8.928173E-05,0.002472493,0.0003029061,0.0002171288,0.0001885112,0.0004063901,0.000322103,0.002451514,0.00231999,5.458625E-05,3.509769E-05,0.0003979327,0.0002183783,0.0005078038,0.00104348,0.05408882,0.01708236,0.01671785,0.001075451,0.004057921,0.03208737,0.04531899,0.006907691,0.03345803,0.02448844,0.05801,0.05424492,0.04524164,0.05714234,0.0001949194,0.05531741,0.06624854,0.004184448,0.03855066,0.001810354,0.01300301,0.02686082,0.01322494,0.04480039,0.05932139,0.0096252,0.05280261,0.0190813,0.02089431,0.06758606
338,0.01461549,8.562001E-05,0.002328655,0.0002882353,0.0002067981,0.0001881577,0.0003825388,0.0003328814,0.002318512,0.00221531,5.120912E-05,3.303579E-05,0.0003807726,0.0002042871,0.00048101,0.0009908022,0.05124443,0.01618027,0.01580176,0.001018777,0.003809558,0.03057497,0.04314313,0.006498279,0.03147171,0.02332272,0.05484779,0.05892151,0.04346377,0.05888367,0.0001906225,0.052952,0.06377335,0.003942712,0.03380053,0.0018044,0.01344679,0.0273077,0.01282433,0.04400737,0.05974662,0.01372168,0.05918997,0.02375697,0.0202439,0.07591754
339,0.01376718,8.046744E-05,0.002154613,0.0002685733,0.0001929712,0.0001836095,0.0003542708,0.0003369204,0.002158112,0.00207623,4.81787E-05,3.075296E-05,0.0003578169,0.0001877909,0.0004469798,0.0009234144,0.04765105,0.01506736,0.01463597,0.0009472637,0.003519329,0.0288222,0.04053595,0.006007867,0.02930399,0.02188059,0.05125325,0.06285492,0.04517448,0.06190446,0.0001899863,0.05049869,0.06060508,0.003702406,0.03011621,0.001843641,0.01418304,0.02824222,0.01254743,0.04335708,0.06043731,0.02318645,0.06469586,0.02799684,0.01750038,0.08046153
340,0.01298294,7.567354E-05,0.002000508,0.0002503381,0.0001802435,0.000177356,0.0003302991,0.0003367981,0.002023352,0.001948699,4.636325E-05,2.895276E-05,0.0003373942,0.000173437,0.0004159729,0.0008618732,0.04440002,0.01407128,0.01356323,0.0008821625,0.003261361,0.0274002,0.03832595,0.005577933,0.02753859,0.02063054,0.04829292,0.06453867,0.05115658,0.06558069,0.0001914717,0.04877521,0.0577665,0.003544905,0.02832379,0.001908878,0.01488586,0.02919443,0.01254285,0.04285734,0.06091992,0.03719576,0.06669889,0.02866696,0.01448544,0.0790199
341,0.01240986,7.208964E-05,0.00188718,0.0002364159,0.0001706526,0.0001688828,0.0003139981,0.0003298598,0.001934771,0.001853172,4.57348E-05,2.7843E-05,0.0003228605,0.0001629881,0.0003924588,0.0008152361,0.04195458,0.01333127,0.01273262,0.0008325959,0.003066488,0.02653098,0.03685545,0.005263948,0.02639547,0.01977929,0.04637318,0.06285096,0.06134201,0.06871515,0.0001940033,0.04808858,0.05574096,0.003496636,0.0286123,0.001979975,0.01540856,0.02995327,0.01277787,0.04249398,0.06111426,0.04943354,0.06555139,0.02680362,0.01277549,0.07406015
342,0.01207309,6.986472E-05,0.001815604,0.000227246,0.0001644947,0.0001573963,0.0003053522,0.0003138325,0.001892698,0.001792355,4.578897E-05,2.735211E-05,0.000314536,0.0001563495,0.0003769384,0.0007846133,0.04035829,0.01285951,0.01216252,0.0007995217,0.002935488,0.02618892,0.03612591,0.005067146,0.02584204,0.01933461,0.04543988,0.0591231,0.07223772,0.07066368,0.000198609,0.04834681,0.0546034,0.00354047,0.03066136,0.002044584,0.01574644,0.03049678,0.01314823,0.0422987,0.06113642,0.05623205,0.06281384,0.02463298,0.01225152,0.06867983
343,0.01225413,7.06261E-05,0.001823216,0.0002280502,0.0001655777,0.0001473748,0.0003110575,0.000297535,0.001939639,0.001805991,4.643717E-05,2.799764E-05,0.0003197167,0.0001564792,0.0003775092,0.0007867331,0.04047904,0.01292019,0.012121,0.0007999887,0.002924356,0.02681458,0.03679816,0.005091522,0.02626995,0.01962911,0.0462398,0.05593507,0.0821072,0.07172846,0.0002069425,0.05010111,0.05532292,0.003707554,0.03428793,0.002104192,0.01586794,0.03082024,0.01385556,0.042638,0.06135532,0.05371423,0.05902594,0.01986402,0.01117024,0.06165703
344,0.01253463,7.196919E-05,0.001845768,0.0002308111,0.0001680737,0.0001347568,0.0003191847,0.0002727998,0.002003171,0.001833113,4.60244E-05,2.873086E-05,0.0003269263,0.0001576978,0.000381144,0.0007950076,0.04090456,0.01307693,0.01218223,0.000806573,0.002935164,0.02755404,0.03769026,0.005154353,0.0268369,0.02004508,0.04725101,0.05249279,0.08696984,0.07056875,0.0002122523,0.05192559,0.05632861,0.003878087,0.03794268,0.002140675,0.01588037,0.03096526,0.01445286,0.04293745,0.0614213,0.04914734,0.05583226,0.01809986,0.01188821,0.05728098
345,0.01317719,7.540551E-05,0.001918083,0.0002403637,0.0001755318,0.0001265304,0.0003363802,0.0002534385,0.002124685,0.001910358,4.652104E-05,3.016009E-05,0.0003434579,0.0001628523,0.0003952931,0.0008247493,0.04244233,0.01357273,0.01259185,0.0008348807,0.003018013,0.0288352,0.03942213,0.005352204,0.02791307,0.02089857,0.04919988,0.05026065,0.08900006,0.0688234,0.0002164085,0.05436914,0.05851047,0.004091459,0.04128265,0.002159702,0.0156852,0.03081728,0.01517884,0.04349063,0.06148812,0.04158827,0.05259095,0.01508052,0.01138561,0.05263747
346,0.0142125,8.110468E-05,0.002041365,0.0002571344,0.0001882786,0.0001236774,0.0003625478,0.0002413839,0.002304609,0.002040897,4.798148E-05,3.224498E-05,0.0003697193,0.000172018,0.0004203049,0.0008768166,0.04513666,0.01441451,0.01336263,0.000885626,0.003172443,0.03067602,0.04200387,0.005684279,0.02947556,0.02220635,0.05210176,0.04807695,0.08981143,0.06647,0.0002185052,0.05742795,0.06190627,0.004348637,0.04400054,0.002160204,0.01527847,0.0303569,0.01603917,0.04429611,0.06148803,0.03252339,0.0491364,0.01117237,0.009449031,0.0459826
347,0.01501311,8.549913E-05,0.002126089,0.0002696203,0.0001978278,0.0001219296,0.0003805789,0.0002283843,0.002434306,0.00213672,4.865875E-05,3.356013E-05,0.0003889387,0.0001776309,0.0004379071,0.000913732,0.04700525,0.01499026,0.01390268,0.0009206211,0.003268278,0.03186377,0.04374129,0.005896243,0.03037609,0.02310343,0.05387554,0.04409059,0.08852531,0.06231576,0.0002148699,0.05919247,0.06422715,0.004490183,0.04454634,0.002117696,0.01480166,0.02965272,0.01639502,0.04447649,0.06091186,0.02607902,0.04722125,0.01161391,0.01180291,0.0450058
348,0.01532528,8.71592E-05,0.002138688,0.0002733399,0.0002008351,0.0001220621,0.0003847294,0.0002166333,0.002473474,0.002163411,4.899528E-05,3.372039E-05,0.0003952651,0.0001770144,0.0004413797,0.000921605,0.04732743,0.01508248,0.0139901,0.0009258313,0.003257572,0.03198346,0.04405484,0.00590033,0.03025048,0.0232886,0.05382748,0.03952205,0.08595906,0.05746999,0.0002087335,0.0591572,0.06477933,0.004467864,0.04251114,0.00204242,0.01431575,0.02876451,0.01609495,0.04393379,0.05993478,0.023617,0.04774192,0.01588647,0.01715905,0.05224731
349,0.0161642,8.870778E-05,0.002148877,0.0002762424,0.0002047708,0.0001283971,0.0003877891,0.0002120242,0.002502421,0.002187922,5.104794E-05,3.411449E-05,0.0004021726,0.0001759301,0.0004471041,0.000930576,0.04764989,0.01523944,0.01356286,0.0009337341,0.003158324,0.03207249,0.04448244,0.005962153,0.03014869,0.02345027,0.05182001,0.03542728,0.08808351,0.05434071,0.0002081112,0.05951944,0.06534728,0.004434132,0.03927296,0.00203061,0.01438856,0.02893342,0.0154279,0.0442533,0.05826078,0.02317693,0.04810894,0.01855765,0.01891045,0.05834683
350,0.01592075,8.774471E-05,0.002100409,0.0002712643,0.0002027507,0.0001339778,0.0003806142,0.0002053902,0.00246246,0.002153693,5.195212E-05,3.365493E-05,0.0003991191,0.0001701647,0.0004406486,0.0009151365,0.0467078,0.01500942,0.01326683,0.0009176028,0.003099596,0.03143594,0.04385233,0.00587106,0.02939056,0.02304949,0.05058359,0.03236751,0.08739989,0.05136889,0.0002114088,0.05886898,0.06447599,0.004312768,0.03706183,0.002030398,0.01469405,0.0294093,0.01462927,0.04428447,0.05882859,0.02553754,0.05130514,0.02160119,0.01979622,0.06497209
351,0.01535096,8.495565E-05,0.002012885,0.000260685,0.0001963984,0.0001389543,0.0003660536,0.0001991506,0.002372008,0.002078333,5.222697E-05,3.263162E-05,0.0003883451,0.0001615116,0.0004256448,0.0008828142,0.0449081,0.01451968,0.01271152,0.0008850949,0.002990219,0.03037767,0.04256171,0.005681438,0.02828713,0.02228781,0.04868094,0.03087906,0.08450683,0.05179183,0.0002173031,0.05777115,0.06266118,0.004154891,0.03511973,0.002056903,0.0152517,0.03027675,0.01387839,0.04433309,0.05962211,0.0314742,0.05481302,0.02536817,0.01961524,0.07058516
352,0.01451437,8.062861E-05,0.001895734,0.0002455524,0.0001864442,0.0001418995,0.0003461446,0.0001918974,0.002245211,0.001968736,5.167494E-05,3.12081E-05,0.0003713048,0.0001508706,0.0004036196,0.0008365454,0.04242095,0.01381974,0.01194826,0.0008390893,0.002839978,0.02901803,0.04076713,0.0054166,0.02697139,0.02125096,0.04632792,0.03129141,0.08018141,0.05695323,0.00022396,0.05641663,0.06003717,0.003986396,0.03402652,0.002101904,0.01591146,0.03130385,0.0132018,0.04432341,0.06025892,0.04135262,0.05736572,0.02883041,0.01807054,0.07364523
353,0.01372304,7.646251E-05,0.001789514,0.0002312209,0.0001769204,0.0001435361,0.000328777,0.0001847552,0.002134603,0.001864874,5.080656E-05,3.001154E-05,0.0003557624,0.0001414945,0.0003829136,0.0007930433,0.04011845,0.01317949,0.01123115,0.0007962224,0.002702615,0.02787563,0.03922592,0.005187022,0.02592205,0.02033278,0.0443759,0.03381134,0.07584769,0.06715424,0.0002288119,0.05558885,0.05756273,0.003877192,0.03469157,0.002152869,0.01643854,0.03216758,0.01275664,0.04432226,0.06050348,0.05073052,0.0575133,0.02916967,0.01600203,0.07233401
354,0.01350192,7.538711E-05,0.001759573,0.0002266006,0.0001747289,0.0001465233,0.0003266144,0.0001803831,0.002124019,0.001835477,5.095447E-05,3.002656E-05,0.0003550567,0.0001382734,0.0003776891,0.0007808653,0.03946145,0.01306072,0.01098095,0.0007850389,0.002670194,0.02779401,0.0392083,0.005178667,0.0258802,0.02016935,0.04415684,0.03859929,0.07282325,0.07909305,0.0002328682,0.05652164,0.05696778,0.003919792,0.03769899,0.00220595,0.0166802,0.03271454,0.01282319,0.04473221,0.06067381,0.05110765,0.05504351,0.02380373,0.013714,0.0658953
355,0.01354686,7.574615E-05,0.00176516,0.0002265005,0.0001759827,0.0001448914,0.0003311977,0.0001710846,0.002160862,0.001839741,5.018857E-05,3.04316E-05,0.0003606089,0.0001377167,0.0003795716,0.0007827369,0.03953754,0.01317442,0.01094631,0.0007877957,0.002684904,0.02814085,0.0398429,0.005269903,0.02625282,0.02032716,0.04463127,0.04351747,0.06963235,0.08850997,0.0002323137,0.05801678,0.0571485,0.004016131,0.04157519,0.00223832,0.01669057,0.0329159,0.01301295,0.04514052,0.06050052,0.04701922,0.0518102,0.01948694,0.01257242,0.05889144
356,0.01395544,7.811696E-05,0.001815894,0.0002325709,0.0001820478,0.0001418746,0.0003446807,0.0001610491,0.002259209,0.001889779,4.969809E-05,3.143886E-05,0.0003754045,0.0001403417,0.0003911022,0.0008037292,0.04060318,0.01359944,0.01120016,0.0008095638,0.002758622,0.02899214,0.04128641,0.005492486,0.02706759,0.02088853,0.04588854,0.04782233,0.06689192,0.09413762,0.0002284987,0.06002444,0.05840597,0.004158469,0.04523182,0.002244588,0.01641357,0.03266494,0.01329556,0.0455732,0.06007725,0.03955211,0.04823967,0.01575271,0.01161688,0.05232186
357,0.01387849,7.778484E-05,0.001803682,0.0002305559,0.0001816967,0.0001316903,0.0003449023,0.0001442544,0.002273152,0.001874086,4.709975E-05,3.119926E-05,0.0003763576,0.0001378262,0.0003893283,0.0007974519,0.04024259,0.01356355,0.01106962,0.0008032122,0.002739356,0.02882152,0.04131708,0.005517612,0.02695313,0.02077726,0.04550838,0.04973578,0.0623234,0.09469821,0.0002169844,0.0600458,0.05790136,0.004146011,0.04629546,0.002204367,0.01609013,0.03214043,0.01298016,0.04521274,0.05902401,0.037965,0.04676811,0.01902767,0.01555765,0.05394606
358,0.01357243,7.61676E-05,0.00176266,0.0002247596,0.000178254,0.00012239,0.0003391079,0.000129889,0.002246141,0.00182807,4.495114E-05,3.052609E-05,0.0003714651,0.0001330595,0.000381347,0.0007787601,0.03923972,0.01331995,0.01076448,0.0007842412,0.002678898,0.02820309,0.04070588,0.005451421,0.02644361,0.02036828,0.04441884,0.05164019,0.05789613,0.09477866,0.0002043375,0.05925513,0.05664946,0.004066757,0.04615899,0.00216305,0.01590668,0.0317747,0.01245489,0.04476719,0.05808952,0.04027745,0.04681903,0.02285242,0.01762707,0.05894248
359,0.01335286,7.501685E-05,0.001734772,0.0002204436,0.000175882,0.0001170186,0.0003354418,0.0001206747,0.002231512,0.001794488,4.399835E-05,3.013846E-05,0.0003693708,0.0001294559,0.0003759459,0.0007655787,0.0385284,0.01317606,0.01053603,0.0007712024,0.002640423,0.02782804,0.04041993,0.005427515,0.02618958,0.02011907,0.04373777,0.05393521,0.0541503,0.09625999,0.0001920447,0.05904345,0.05579982,0.004031058,0.04709986,0.002152676,0.01595313,0.0318462,0.01212262,0.04479355,0.05773722,0.0427728,0.04701808,0.02332812,0.01700492,0.06090552
360,0.01311547,7.374898E-05,0.001706793,0.0002158884,0.0001732156,0.000112949,0.0003310191,0.0001133998,0.002211366,0.00175942,4.321006E-05,2.972829E-05,0.00036674,0.0001260227,0.000370318,0.0007521159,0.03781119,0.01303469,0.01030284,0.0007582259,0.002604551,0.02749775,0.04018123,0.005405376,0.02601947,0.01988779,0.04315463,0.05534828,0.05038375,0.09797635,0.000179059,0.05903596,0.05495697,0.004011855,0.0489658,0.002159019,0.01612884,0.03215789,0.01188183,0.0450408,0.05761806,0.04565148,0.04717799,0.02340448,0.01647677,0.06119013
361,0.01293958,7.1608E-05,0.001662101,0.0002091954,0.0001676698,0.0001087603,0.0003219228,0.0001075973,0.002159233,0.001700985,4.22958E-05,2.904072E-05,0.0003604511,0.0001222077,0.0003606748,0.0007313083,0.03672289,0.01281392,0.009801988,0.0007375747,0.002513688,0.0268966,0.03969095,0.005287822,0.02569837,0.01945562,0.04157603,0.05595666,0.04519553,0.1021614,0.0001652375,0.05883367,0.05349295,0.003961793,0.05103188,0.002171282,0.01673294,0.032619,0.01194928,0.04545078,0.056596,0.05091147,0.04636317,0.02542819,0.01655561,0.06116704
362,0.0127535,7.061376E-05,0.00164588,0.0002060343,0.000164971,0.0001073914,0.0003189195,0.0001044921,0.002148017,0.001669709,4.234915E-05,2.895466E-05,0.000360927,0.0001206132,0.0003570061,0.0007222194,0.03626781,0.01280191,0.009616934,0.0007293557,0.002499953,0.0267088,0.03983586,0.00526973,0.02580867,0.0193132,0.04127587,0.05746055,0.04183121,0.1050035,0.0001577433,0.0593188,0.05271113,0.003974116,0.05562743,0.002184688,0.01714337,0.03293084,0.01215415,0.04602871,0.05626812,0.05151567,0.04513009,0.02414967,0.01550149,0.05945047
363,0.01255627,6.955257E-05,0.001630196,0.000202789,0.0001621877,0.000105473,0.000315523,0.0001012324,0.002134905,0.001637366,4.201501E-05,2.883802E-05,0.0003605348,0.0001191398,0.0003533902,0.0007129624,0.03582039,0.01279308,0.009437706,0.0007213112,0.00248862,0.02652321,0.04000597,0.005259726,0.02598105,0.01917787,0.04100516,0.0582275,0.04002587,0.1037602,0.0001611872,0.0597855,0.05189328,0.003988286,0.06103913,0.002197345,0.0175113,0.03327588,0.01230106,0.0467224,0.05590738,0.05200373,0.04405696,0.02398071,0.01534518,0.05804553
364,0.01244767,6.89802E-05,0.001627011,0.0002011016,0.0001606408,0.0001043827,0.0003147878,9.941127E-05,0.00213926,0.001616244,4.195387E-05,2.895928E-05,0.0003625701,0.0001185818,0.0003525106,0.0007087541,0.03565556,0.01287773,0.009337902,0.0007187517,0.002495785,0.02648124,0.0404442,0.005299157,0.02633729,0.01915754,0.04096603,0.05894264,0.04084056,0.09930529,0.000179532,0.06036954,0.05133696,0.004017163,0.06699479,0.002206143,0.01776773,0.0335298,0.01245207,0.04753265,0.05546547,0.05083732,0.04283845,0.02363439,0.01515581,0.05675019
365,0.01246551,6.911045E-05,0.001640952,0.0002015855,0.0001608213,0.0001040702,0.0003178851,9.911826E-05,0.002168282,0.001611017,4.218758E-05,2.93891E-05,0.0003681305,0.0001192232,0.0003554073,0.0007115926,0.03587809,0.01309271,0.009344376,0.0007237439,0.002528641,0.02663729,0.04124996,0.005405075,0.02692467,0.01929267,0.04123143,0.0595766,0.04444405,0.0922593,0.0002109395,0.06112694,0.0511527,0.004065679,0.07315889,0.002213025,0.01794262,0.03372582,0.01264321,0.04850281,0.05500275,0.04777895,0.04152424,0.02252712,0.01478723,0.05505282
366,0.01262222,7.00145E-05,0.001673023,0.0002044315,0.0001628882,0.0001041095,0.000325172,0.0001000029,0.002223881,0.001622807,4.266254E-05,3.012987E-05,0.0003775315,0.0001210583,0.0003623547,0.0007219424,0.03651488,0.01344725,0.009462816,0.000736791,0.002588414,0.02698053,0.04242681,0.005581094,0.02771813,0.01957998,0.04176753,0.05981984,0.05058963,0.08408128,0.0002421735,0.06195465,0.05134187,0.004128431,0.0786949,0.002214407,0.01801888,0.03381003,0.01287313,0.04955524,0.05447059,0.04286753,0.04010931,0.02082806,0.01435021,0.05288165
367,0.01303358,7.233616E-05,0.001737016,0.0002115168,0.000168358,0.0001053929,0.0003394056,0.0001029086,0.002325278,0.001665447,4.382724E-05,3.141185E-05,0.0003942853,0.0001249777,0.0003764473,0.0007458575,0.03788289,0.01405172,0.009772935,0.0007642045,0.002694567,0.02767742,0.04426808,0.005874484,0.02885337,0.02014601,0.04280434,0.05953185,0.05812505,0.07664446,0.0002647144,0.06303606,0.05224336,0.004224276,0.08289559,0.002210065,0.01796953,0.0337257,0.01321667,0.0506949,0.05391154,0.03551505,0.03841666,0.01799091,0.01342012,0.04962861
368,0.01383891,7.686006E-05,0.001849041,0.0002251344,0.0001790801,0.0001091511,0.0003636218,0.0001090571,0.002494272,0.00175519,4.620678E-05,3.348288E-05,0.0004226113,0.000132032,0.0004014081,0.0007905885,0.04036197,0.01503705,0.01036889,0.0008135862,0.002869451,0.02891381,0.04711039,0.006343105,0.03047265,0.02113877,0.04459721,0.05893214,0.06500072,0.07055663,0.0002751063,0.06456827,0.05424845,0.004374104,0.08509751,0.002197374,0.01774071,0.03337253,0.01373427,0.05191328,0.05334797,0.02629757,0.03625878,0.01399001,0.01151691,0.04457261
369,0.01477547,8.215653E-05,0.001973302,0.0002409933,0.0001916184,0.0001141271,0.000389635,0.0001173874,0.002675931,0.001859377,4.918828E-05,3.565272E-05,0.0004542263,0.000139701,0.0004297532,0.0008417194,0.04318763,0.01613317,0.01104941,0.0008701933,0.003062486,0.03017339,0.05010238,0.006866684,0.03203111,0.02220121,0.04636843,0.05711941,0.06957985,0.06493092,0.000272937,0.06570109,0.05645695,0.004504398,0.08415422,0.002166971,0.01742633,0.03285469,0.01417015,0.05295337,0.052697,0.01801658,0.03452858,0.01189637,0.01105177,0.0406517
370,0.01600137,8.912219E-05,0.002127479,0.0002617235,0.0002080776,0.0001236485,0.0004213022,0.0001316888,0.002896357,0.00199603,5.415294E-05,3.82878E-05,0.0004944146,0.0001492344,0.0004657287,0.0009076057,0.04680725,0.01749081,0.01191926,0.0009427724,0.003295719,0.03168144,0.05364485,0.007517243,0.03370321,0.02352033,0.04844722,0.05575985,0.07172189,0.05959445,0.0002666128,0.06684928,0.05936873,0.004645279,0.08061436,0.00211742,0.01688355,0.03194669,0.01458888,0.05384655,0.05197031,0.01121327,0.0326491,0.00967711,0.01005233,0.03668117
371,0.01696512,9.472333E-05,0.002239655,0.0002782385,0.000221161,0.0001345667,0.0004431105,0.0001492835,0.003048604,0.002099213,5.946398E-05,4.007693E-05,0.0005258003,0.0001557541,0.0004938697,0.0009587388,0.04964326,0.01855385,0.0125715,0.001000475,0.003468016,0.03252426,0.05612743,0.008043954,0.0345653,0.02443007,0.04949218,0.05504757,0.06963789,0.05337341,0.0002577463,0.06678154,0.06134886,0.004678044,0.07396463,0.002049787,0.01638827,0.03104221,0.01461268,0.05430812,0.05128928,0.007354057,0.03239537,0.01089798,0.01284907,0.03778437
372,0.01801623,0.0001008991,0.002355011,0.000296272,0.0002354687,0.0001517522,0.0004651514,0.0001765342,0.003200158,0.002211525,6.70603E-05,4.194317E-05,0.0005601232,0.0001625553,0.0005239618,0.001014093,0.05271653,0.01968194,0.01325869,0.001063244,0.003643718,0.03335638,0.05864583,0.008614382,0.03528141,0.02538472,0.05051019,0.05664965,0.0662042,0.04756019,0.0002519258,0.06674516,0.06351339,0.004700194,0.06697413,0.001979834,0.0158496,0.03005279,0.01459335,0.05470134,0.05074548,0.00477065,0.03232492,0.01078878,0.01364835,0.03903909
373,0.01917728,0.0001064935,0.002449188,0.0003150877,0.0002476819,0.0001730369,0.0004823975,0.0002101503,0.003321427,0.002312032,7.35664E-05,4.349177E-05,0.0005902202,0.0001671641,0.0005520313,0.001062804,0.05541035,0.02061859,0.01375077,0.001119279,0.003767083,0.03391357,0.06065645,0.009087562,0.03564997,0.02618428,0.05077293,0.0592812,0.06255747,0.04113025,0.0002556618,0.06660374,0.06530013,0.004684675,0.05961283,0.001925099,0.01520863,0.02944251,0.0142452,0.05523061,0.0502837,0.0034244,0.03295971,0.01125976,0.014954,0.04100537
