383,1.068244E-05,1.071271E-06,0.001277299,0.001939932,0.0001312386,0.001589533,7.527901E-05,1.258044E-05,0.002167346,0.03509412,0.001409824,0.0002349863,0.001463768,0.00012343,0.2267239,0.1249506,0.1217576,0.141381,0.04176011,0.0373931,0.07102689,0.1354142
384,9.992312E-06,1.002612E-06,0.001185058,0.001819278,0.0001227176,0.0014683,6.898471E-05,1.16452E-05,0.002032472,0.03116429,0.001310688,0.0002221838,0.001379368,0.0001121467,0.2136941,0.1187061,0.1223941,0.1426859,0.04578231,0.03727064,0.07865746,0.1495395
385,8.30159E-06,8.369805E-07,0.0009821252,0.001539889,0.0001026413,0.001227369,5.648978E-05,9.673429E-06,0.00175853,0.02857453,0.001161119,0.0002030751,0.001242221,9.338264E-05,0.2115348,0.09665594,0.1701865,0.1211438,0.04930784,0.03339886,0.08064312,0.1620926
386,7.591438E-06,7.685863E-07,0.000900091,0.001440027,9.456903E-05,0.001144785,5.190005E-05,8.907339E-06,0.001688139,0.0284681,0.001127269,0.0002005389,0.001216196,8.663377E-05,0.2098011,0.09262474,0.2022074,0.1156852,0.04776095,0.02957267,0.07263523,0.1584541
387,7.248054E-06,7.357038E-07,0.000863558,0.001409665,9.09692E-05,0.001126542,5.042109E-05,8.606721E-06,0.001697857,0.03118285,0.001130632,0.0002028986,0.001225775,8.432887E-05,0.2166128,0.09098294,0.2202154,0.1104034,0.0444581,0.02746835,0.06389156,0.153623
388,7.748669E-06,7.872103E-07,0.000921953,0.001539919,9.730233E-05,0.001231343,5.462346E-05,9.248329E-06,0.001873608,0.03758267,0.001211322,0.0002160467,0.001309205,9.086794E-05,0.2394385,0.09575849,0.2085673,0.1090676,0.03757649,0.02545897,0.05245583,0.1501088
389,9.494279E-06,9.643455E-07,0.001114759,0.001909999,0.0001179011,0.001507297,6.675158E-05,1.121587E-05,0.002286718,0.04818339,0.001398961,0.0002447338,0.001496858,0.0001098387,0.284077,0.1097118,0.1673567,0.1134164,0.0268037,0.0193072,0.03739892,0.1405387
390,1.1831E-05,1.201747E-06,0.001359289,0.002391103,0.0001445855,0.001840284,8.152314E-05,1.366356E-05,0.00277355,0.05821243,0.00158889,0.0002722762,0.001684205,0.0001317682,0.3305677,0.1256447,0.1130453,0.1178063,0.01977698,0.01541988,0.02779183,0.1267389
391,1.4527E-05,1.477547E-06,0.001619821,0.002926986,0.0001741786,0.00216873,9.628983E-05,1.619401E-05,0.003246736,0.06379683,0.001723628,0.0002880425,0.001807968,0.0001517206,0.3671265,0.1403764,0.06691069,0.1194867,0.01619633,0.01441439,0.02334379,0.1105462
392,1.697804E-05,1.731831E-06,0.001831488,0.003396339,0.0002000355,0.002409562,0.0001071962,1.816631E-05,0.003595165,0.06375346,0.001761306,0.0002886712,0.001837985,0.0001635461,0.3852387,0.1503778,0.03483805,0.119369,0.01562214,0.01751378,0.02397946,0.1006344
393,1.877085E-05,1.9225E-06,0.001958529,0.003722883,0.000218205,0.002524431,0.0001124169,1.924514E-05,0.003773389,0.05907454,0.001701697,0.0002749173,0.00177335,0.0001650051,0.3836721,0.1546642,0.01845385,0.1187958,0.01688279,0.02422473,0.02841396,0.09990834
394,1.980133E-05,2.037902E-06,0.00200202,0.003894311,0.000228141,0.002526453,0.0001124365,1.94754E-05,0.00380345,0.05208514,0.00158401,0.0002547478,0.001658914,0.0001585667,0.3686593,0.1548312,0.01067628,0.1206725,0.01874641,0.032408,0.0350265,0.1074356
395,1.945936E-05,2.014162E-06,0.001914404,0.003802432,0.0002234093,0.002367001,0.0001048754,1.842916E-05,0.003612613,0.04306407,0.001411507,0.0002298952,0.001500116,0.0001429861,0.337531,0.1492082,0.006730229,0.1267978,0.02318582,0.04398354,0.04833827,0.1244849
396,1.462051E-05,1.523569E-06,0.001418715,0.002862457,0.0001693916,0.001724737,7.483241E-05,1.351257E-05,0.002715234,0.02782766,0.001071544,0.0001855808,0.00118285,0.0001012769,0.2565751,0.1218125,0.006212936,0.1374164,0.04620832,0.06372364,0.1039228,0.1635739
397,1.216838E-05,1.271554E-06,0.001181095,0.002379586,0.0001423738,0.001408375,5.99483E-05,1.113827E-05,0.00228497,0.01921747,0.0009607913,0.0001774427,0.001104106,8.44938E-05,0.206028,0.1250886,0.007723324,0.1814281,0.05478892,0.04910544,0.1229364,0.1667663
398,1.077259E-05,1.128263E-06,0.00105598,0.002115569,0.0001274271,0.001235332,5.16598E-05,9.858742E-06,0.002079115,0.01559463,0.0009689369,0.0001858889,0.001128949,7.967006E-05,0.1967442,0.1257045,0.01531886,0.2073885,0.054361,0.03736427,0.121574,0.1658437
399,9.512331E-06,9.965112E-07,0.0009496353,0.001884035,0.0001138209,0.001090858,4.509438E-05,8.777219E-06,0.001912388,0.01307862,0.001005355,0.0001952792,0.001163353,7.809744E-05,0.191511,0.125894,0.03653605,0.219301,0.05435313,0.02859135,0.1191207,0.1576054
400,8.14346E-06,8.507541E-07,0.0008346153,0.001633531,9.878004E-05,0.0009461244,3.920722E-05,7.644213E-06,0.001730163,0.01125847,0.001021416,0.0001970429,0.001159229,7.551465E-05,0.1838093,0.121107,0.08970169,0.2122299,0.05533276,0.02088353,0.1137737,0.1447494
401,7.213669E-06,7.487248E-07,0.0007627532,0.001470438,8.883689E-05,0.0008636967,3.689205E-05,6.940571E-06,0.00163387,0.01099666,0.001039553,0.0001960262,0.00114946,7.510959E-05,0.1798992,0.1159913,0.1621598,0.193909,0.05171242,0.01675314,0.09530437,0.130714
402,6.842255E-06,7.030242E-07,0.0007471625,0.001419567,8.55552E-05,0.0008563761,3.839977E-05,6.776315E-06,0.001656197,0.01254226,0.001082853,0.000198652,0.0011682,7.825276E-05,0.1839063,0.1141021,0.2111641,0.1766579,0.04651635,0.0161732,0.07728932,0.1206477
403,7.32371E-06,7.432619E-07,0.0008188419,0.001541619,9.240006E-05,0.0009550632,4.492534E-05,7.417941E-06,0.001862761,0.01634577,0.001190254,0.0002112548,0.001253903,8.892588E-05,0.2020551,0.120257,0.2205096,0.1685867,0.03802101,0.01594559,0.05982069,0.1142447
404,8.698174E-06,8.717632E-07,0.0009814114,0.001844557,0.0001097005,0.001159088,5.655452E-05,8.879825E-06,0.002257796,0.02206472,0.001359678,0.0002320352,0.001397988,0.0001079144,0.2334112,0.1346373,0.1979157,0.1683414,0.02808857,0.01339345,0.04367663,0.1060814
405,1.048817E-05,1.039613E-06,0.001181282,0.002227091,0.0001315474,0.001403333,7.014241E-05,1.066452E-05,0.002720097,0.02810954,0.001522412,0.0002515648,0.001539986,0.0001289977,0.2661231,0.1507816,0.1522731,0.1695925,0.02310214,0.01323543,0.03591635,0.09817351
406,1.185594E-05,1.165347E-06,0.001322615,0.002510587,0.0001477422,0.001568218,7.919623E-05,1.189506E-05,0.003031444,0.03101708,0.001576544,0.0002543443,0.001580204,0.000141043,0.2820428,0.1595521,0.1136139,0.1672666,0.0238228,0.01863571,0.03843229,0.09540408
407,1.16966E-05,1.143543E-06,0.001292198,0.002471271,0.0001455299,0.001524218,7.680538E-05,1.156657E-05,0.002957934,0.02865966,0.001454519,0.0002336131,0.001462222,0.00013316,0.26645,0.1526244,0.09082094,0.161568,0.03280776,0.03296144,0.05768115,0.1075589
408,1.05134E-05,1.025714E-06,0.001156864,0.002223146,0.0001313924,0.001357103,6.758278E-05,1.030321E-05,0.0026649,0.02406414,0.00128481,0.0002112035,0.001316041,0.0001157399,0.2386082,0.139565,0.08194126,0.1619061,0.04320219,0.04102164,0.07973833,0.1280323
409,1.01178E-05,9.880887E-07,0.001110906,0.002143111,0.0001266677,0.00129323,6.371262E-05,9.822546E-06,0.002575564,0.02188655,0.001238687,0.0002054789,0.001287409,0.0001091375,0.2310168,0.1369749,0.08065724,0.1696306,0.04354201,0.03831486,0.08041137,0.1382081
410,9.356414E-06,9.167784E-07,0.001032494,0.001994057,0.0001178232,0.001195421,5.819855E-05,9.069479E-06,0.002424721,0.01958829,0.001192127,0.0002009896,0.001257393,0.0001012285,0.2204461,0.1326044,0.09120969,0.1749703,0.0454129,0.03643186,0.08329949,0.1409333
411,8.528502E-06,8.395687E-07,0.0009514369,0.001835699,0.0001083305,0.001099031,5.302031E-05,8.311381E-06,0.002273894,0.01783457,0.001155674,0.0001973944,0.001230572,9.425933E-05,0.2109012,0.1274755,0.1104294,0.1752149,0.0478523,0.03357593,0.08550845,0.1406149
412,8.049547E-06,7.96342E-07,0.0009109233,0.001754463,0.0001032139,0.001054243,5.07244E-05,7.924794E-06,0.002219612,0.01742839,0.001159363,0.0001986062,0.001236904,9.191115E-05,0.2090154,0.1254919,0.1309865,0.1731827,0.04690909,0.03033038,0.08057194,0.1379383
413,7.791959E-06,7.738286E-07,0.0008958029,0.001722428,0.0001008508,0.00104328,5.03101E-05,7.772962E-06,0.002227102,0.01802299,0.001182279,0.0002018168,0.001258857,9.216151E-05,0.2115862,0.1249501,0.1482874,0.1690568,0.04473821,0.0283869,0.07388604,0.1341143
414,7.85699E-06,7.818011E-07,0.0009155622,0.001760518,0.0001024124,0.001075877,5.215092E-05,7.932958E-06,0.002316567,0.01965626,0.001227299,0.0002073505,0.001300213,9.560895E-05,0.2195197,0.1268481,0.1560357,0.1649355,0.04133022,0.02736913,0.0661446,0.1305604
415,8.857883E-06,8.813041E-07,0.001035575,0.002001567,0.0001153503,0.001223488,5.978699E-05,8.957099E-06,0.002636618,0.02312308,0.001347699,0.0002212753,0.001407805,0.000108686,0.2426663,0.1378955,0.1449979,0.1661519,0.03238932,0.02356136,0.0513912,0.1243213
416,9.695534E-06,9.633634E-07,0.001132598,0.002202651,0.0001258981,0.001343574,6.599574E-05,9.777717E-06,0.002893465,0.02594754,0.001421336,0.0002296495,0.001478499,0.0001183324,0.2585773,0.1452332,0.1243606,0.1652771,0.02999214,0.02520969,0.04773059,0.1194057
417,1.016719E-05,1.009066E-06,0.00118096,0.002316367,0.0001315702,0.001401051,6.872931E-05,1.01663E-05,0.003020021,0.02668072,0.001423165,0.0002270172,0.001477528,0.0001213923,0.2623382,0.1472559,0.108038,0.1624411,0.03148849,0.03015302,0.05124893,0.1196656
418,1.1136E-05,1.104776E-06,0.001279595,0.002536343,0.0001432571,0.001512235,7.408774E-05,1.097453E-05,0.003260512,0.02774462,0.001459686,0.0002287999,0.001509548,0.000128693,0.2730817,0.1544075,0.08899499,0.1641628,0.02864798,0.03017709,0.04768878,0.1192134
419,1.135445E-05,1.127452E-06,0.001291651,0.002585493,0.0001455865,0.001519097,7.396597E-05,1.103303E-05,0.003288921,0.02655929,0.001416994,0.0002219592,0.001473939,0.0001268156,0.2684467,0.1540185,0.0757661,0.1650928,0.03118808,0.03544744,0.05397194,0.1227636
420,1.09747E-05,1.092438E-06,0.001238223,0.00250073,0.0001406421,0.001448188,6.978838E-05,1.053113E-05,0.003162043,0.0239319,0.001330954,0.0002105699,0.001398779,0.0001188606,0.2541212,0.1488159,0.06894625,0.166513,0.03641329,0.04077897,0.0652218,0.130974
421,1.149149E-05,1.147214E-06,0.001285738,0.002613247,0.0001469136,0.001490721,7.150818E-05,1.08773E-05,0.003271105,0.02261845,0.001334043,0.0002105858,0.00140576,0.0001211671,0.2496386,0.1591021,0.05856836,0.1812916,0.03287596,0.03740701,0.06004892,0.1291783
422,1.019415E-05,1.021247E-06,0.001139911,0.00232245,0.0001308749,0.001312555,6.215181E-05,9.594797E-06,0.002919106,0.01887981,0.001204202,0.0001955457,0.001290138,0.000106262,0.2238746,0.1465698,0.06331114,0.1836192,0.04291036,0.04257736,0.08109111,0.1355867
423,9.036167E-06,9.086237E-07,0.001015143,0.00206654,0.0001167005,0.00116227,5.444995E-05,8.506246E-06,0.002629931,0.0161336,0.001123213,0.0001874516,0.001217601,9.504124E-05,0.205204,0.1370336,0.08050839,0.1864313,0.04932908,0.03817796,0.09215599,0.1401614
424,8.27919E-06,8.347478E-07,0.0009393524,0.001905438,0.0001076742,0.001073746,5.019133E-05,7.845703E-06,0.002471617,0.01489446,0.001101869,0.0001870142,0.001198025,8.976115E-05,0.1965879,0.132203,0.1112257,0.1871814,0.04917064,0.03208734,0.08845636,0.1375784
425,7.640569E-06,7.70612E-07,0.0008795976,0.001773808,0.0001001978,0.001010143,4.758927E-05,7.335776E-06,0.002359532,0.01463386,0.001095409,0.0001874222,0.001187794,8.642334E-05,0.1909472,0.1274925,0.1485304,0.1819308,0.04795762,0.02805598,0.0817809,0.1315951
426,7.068823E-06,7.111523E-07,0.0008283717,0.001658501,9.359841E-05,0.0009631646,4.610367E-05,6.91349E-06,0.002273252,0.015248,0.001088163,0.0001865301,0.001173427,8.353715E-05,0.1864539,0.121897,0.1847288,0.1717575,0.04783801,0.02568735,0.07660041,0.125894
427,7.06326E-06,7.06911E-07,0.0008404329,0.001673782,9.415924E-05,0.000994924,4.862257E-05,7.032564E-06,0.002352649,0.01771886,0.001130685,0.000191878,0.001207124,8.645644E-05,0.192376,0.1220245,0.2022737,0.1645938,0.04386006,0.02420888,0.06673715,0.1221716
428,8.412592E-06,8.362475E-07,0.001002236,0.001999871,0.0001116015,0.001201848,6.002685E-05,8.403856E-06,0.002815425,0.02334672,0.001297922,0.0002125338,0.001356864,0.0001041025,0.2218687,0.137172,0.1873611,0.1684512,0.03067225,0.0181665,0.04623359,0.1146455
429,1.011414E-05,9.986513E-07,0.001196726,0.002400684,0.0001329591,0.001446901,7.351476E-05,1.004486E-05,0.003346968,0.02954884,0.001458286,0.0002311206,0.00150108,0.0001236435,0.2522468,0.1533422,0.1502771,0.1715855,0.02393671,0.01608657,0.0361605,0.1049061
430,1.103664E-05,1.08418E-06,0.001289228,0.002607439,0.0001437488,0.001561275,7.972709E-05,1.081376E-05,0.003577008,0.03172079,0.001478725,0.0002298249,0.00151369,0.0001305137,0.2599649,0.1578078,0.1158021,0.168446,0.02748143,0.02445647,0.04350228,0.1040958
431,1.036651E-05,1.015445E-06,0.001196986,0.002440726,0.0001345175,0.001447682,7.336557E-05,1.002418E-05,0.003311669,0.02823004,0.001331246,0.0002075306,0.001371086,0.0001177097,0.2374601,0.1458426,0.1019728,0.1620561,0.03932913,0.03747009,0.06756903,0.1179267
432,9.188794E-06,8.995893E-07,0.001056145,0.002162488,0.0001194128,0.001276408,6.381958E-05,8.834053E-06,0.002937834,0.02401564,0.001194412,0.0001914744,0.001251779,0.0001019125,0.2136744,0.1328451,0.1072348,0.1626499,0.04886477,0.03752354,0.08596235,0.1322656
433,7.018194E-06,6.940454E-07,0.0008060084,0.001695029,9.20495E-05,0.001002199,4.813321E-05,6.826469E-06,0.002398719,0.02397454,0.001024359,0.0001713372,0.001101887,7.975061E-05,0.2274984,0.09091619,0.1968976,0.1118165,0.05262222,0.0283496,0.0822205,0.1499358
434,5.772203E-06,5.767254E-07,0.0006714595,0.001445911,7.687676E-05,0.0008810034,4.062882E-05,5.81007E-06,0.002167081,0.02591201,0.0009480764,0.0001627901,0.001039348,6.79148E-05,0.2219526,0.08032365,0.2600534,0.09583615,0.05289724,0.0219666,0.07153625,0.1393646
435,5.225501E-06,5.261234E-07,0.000618776,0.00136681,7.062292E-05,0.0008760245,3.862241E-05,5.518828E-06,0.002168586,0.03496198,0.0009313275,0.0001611887,0.001033398,6.350472E-05,0.2362116,0.07444822,0.2848825,0.0828867,0.04836829,0.01887669,0.05932873,0.1319845
436,4.972198E-06,5.026345E-07,0.0005981509,0.001359937,6.789491E-05,0.0009241294,3.855772E-05,5.529826E-06,0.002261166,0.05017144,0.0009261,0.0001604806,0.00103975,6.158312E-05,0.2605526,0.06954557,0.28172,0.07183358,0.04342477,0.01764933,0.05020011,0.1275643
437,5.150111E-06,5.210363E-07,0.0006213973,0.001463045,7.027484E-05,0.00104135,4.092721E-05,5.948545E-06,0.002480194,0.07014893,0.000949462,0.0001634521,0.001075286,6.341755E-05,0.2974972,0.067224,0.2492037,0.06419171,0.03731935,0.01739983,0.04180962,0.1266212
438,5.850491E-06,5.914316E-07,0.0006947231,0.001702996,7.864375E-05,0.001234559,4.607309E-05,6.83205E-06,0.002835949,0.09014168,0.001008291,0.0001709994,0.001145903,6.944322E-05,0.3455404,0.06808475,0.1988009,0.05982176,0.02991992,0.01657785,0.03326769,0.1257904
439,6.589572E-06,6.658884E-07,0.0007621541,0.001948116,8.683218E-05,0.001412756,5.034191E-05,7.665009E-06,0.003138706,0.1034761,0.001044248,0.0001759803,0.001196412,7.412888E-05,0.3884297,0.06800441,0.1453176,0.05674453,0.02730401,0.01842578,0.03064052,0.1263755
440,7.546642E-06,7.640046E-07,0.0008401729,0.002244154,9.698338E-05,0.001585662,5.464037E-05,8.563199E-06,0.003425914,0.1069207,0.001076171,0.0001794142,0.001239047,7.872E-05,0.4245364,0.06892223,0.106242,0.05502434,0.02463163,0.01950312,0.0284229,0.1268471
441,9.682221E-06,9.847574E-07,0.001025852,0.002864539,0.0001202433,0.001934115,6.568269E-05,1.051613E-05,0.004048314,0.1148325,0.001190776,0.0001939864,0.001367983,9.202614E-05,0.4853513,0.07593036,0.06028806,0.0555708,0.01531194,0.01216395,0.01794136,0.1150882
442,1.205889E-05,1.236384E-06,0.001210682,0.003533148,0.0001450073,0.002252685,7.618505E-05,1.24049E-05,0.004599434,0.1151357,0.001265974,0.0002012174,0.00145106,0.0001026549,0.5262734,0.08221948,0.02704607,0.05546622,0.01241602,0.01127574,0.01459844,0.09946606
443,1.126334E-05,1.170552E-06,0.001079994,0.003292334,0.0001337483,0.001975983,6.57878E-05,1.103961E-05,0.004046981,0.08474042,0.001089269,0.0001761668,0.001267957,8.606254E-05,0.4618521,0.07410637,0.0225093,0.05639021,0.03358725,0.03792172,0.04535025,0.1331779
444,9.885229E-06,1.050075E-06,0.0009166787,0.002895125,0.0001168954,0.001650372,5.342264E-05,9.383019E-06,0.003476219,0.06016395,0.0009760829,0.000166125,0.001167029,7.082467E-05,0.4228299,0.06857885,0.03051077,0.06481604,0.04487948,0.03537952,0.06465793,0.1649211
