"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Large coastal sharks"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
324,0.01667541,0.01272473,0.00323166,0.03888737,0.000274192,0.0002090807,0.01162696,0.0005175012,0.008280843,0.000157086,0.01795581,0.0001474267,0.0004041675,8.064448E-05,0.008478637,0.01292687,0.0007346048,5.71451E-05,0.0001184012,0.003734627,0.0002545441,0.01930476,0.02549663,9.095944E-05,0.001041606,0.001566849,0.002473674,6.904447E-06,0.0007788087,1.844675E-05,0.0001817751,0.003577299,2.006783E-05,1.546896E-05,0.00162556,0.0001004817,0.0007014907,0.002009124,0.01470383,0.008971944,0.009104519,0.0009841421,0.003652866,0.02782,0.02222541,0.0001596507,0.01685237,0.001457164,0.01590904,0.00514469,0.01099626,0.001423487,0.005316858,0.02047474,0.0169612,0.04922363,0.008520582,0.0008066632,0.03268653,0.01482303,0.008480451,0.06184667,0.0003802385,0.008167556,0.009132308,0.00436839,0.01999211,0.02660285,0.009144747,0.01841993,0.01658654,0.01243593,0.06819274
325,0.01559784,0.01191884,0.003027628,0.03639677,0.0002583135,0.0001975997,0.01087061,0.0004141627,0.007810049,0.0001478667,0.01967861,0.0001384022,0.000443075,7.548025E-05,0.009254145,0.01206475,0.0006903927,5.307213E-05,0.0001182056,0.003541038,0.0002528466,0.01838288,0.02395936,8.628105E-05,0.0009707396,0.001228966,0.002333788,6.624351E-06,0.0007330807,1.721983E-05,0.000170421,0.003359396,1.922022E-05,1.451137E-05,0.001536847,9.336186E-05,0.0006543232,0.001881375,0.01375931,0.008413852,0.008492114,0.0009206281,0.003386165,0.02655372,0.02104999,0.0001505587,0.01589167,0.001369294,0.01509709,0.004978234,0.01044765,0.001333287,0.005177217,0.01937381,0.01635134,0.04790198,0.007949568,0.0007458061,0.03102845,0.01409161,0.008247634,0.05974328,0.0003683196,0.008387193,0.008813642,0.004132302,0.01896489,0.02576878,0.008559791,0.01859261,0.01351291,0.009691601,0.06320104
326,0.01547028,0.01183988,0.00300717,0.03612754,0.0002580687,0.0001980622,0.01077803,0.0004070892,0.00781443,0.0001477484,0.01960703,0.0001377217,0.0004350627,7.494629E-05,0.00917942,0.01196683,0.0006886303,5.233717E-05,0.0001221382,0.003514465,0.0002623794,0.01834582,0.02392358,8.829341E-05,0.000954042,0.001260895,0.002325748,7.000585E-06,0.0007214942,1.705445E-05,0.000169598,0.003348106,1.938746E-05,1.432276E-05,0.001519877,9.230666E-05,0.0006485006,0.001871468,0.01367586,0.008388518,0.008418358,0.000915284,0.003344431,0.02700252,0.02123266,0.0001509634,0.0159993,0.001368127,0.01522461,0.005136627,0.01060148,0.001325371,0.005378998,0.01955564,0.01550715,0.04965846,0.007670096,0.000731799,0.0314813,0.01422198,0.008543652,0.06242731,0.0003839481,0.009143548,0.009124922,0.004230426,0.01929548,0.02657445,0.008634408,0.019412,0.01207103,0.008818792,0.06034788
327,0.01531672,0.01174096,0.002981564,0.03580039,0.0002574013,0.0001982029,0.01066839,0.0003995467,0.007805175,0.0001474173,0.01950668,0.0001367855,0.0004267289,7.431182E-05,0.009087629,0.01185532,0.0006860211,5.15736E-05,0.0001261618,0.003489259,0.0002716989,0.01830808,0.0238456,8.875016E-05,0.0009366231,0.001265215,0.002313164,7.106038E-06,0.0007124889,1.686788E-05,0.0001686067,0.003331842,1.940999E-05,1.416263E-05,0.001501548,9.113128E-05,0.0006420691,0.001858638,0.01357422,0.008349995,0.008336294,0.0009086434,0.003299344,0.02737289,0.02138508,0.0001512533,0.01608074,0.001364404,0.01530554,0.005278025,0.01072861,0.00131501,0.005556301,0.0196923,0.01496235,0.05143871,0.007409842,0.0007380105,0.03181625,0.01430388,0.00879421,0.06488536,0.0003956965,0.009677694,0.009299679,0.004326412,0.01950089,0.02705656,0.008461014,0.01964825,0.01171881,0.008745858,0.05844741
328,0.01518305,0.01165659,0.002959618,0.03552423,0.0002570651,0.0001985995,0.0105734,0.000392704,0.007804725,0.0001472848,0.01943531,0.000136003,0.0004192633,7.379194E-05,0.009006032,0.0117621,0.000684449,5.092413E-05,0.0001303764,0.003472604,0.0002816692,0.0183283,0.02378692,8.882281E-05,0.0009213738,0.001263359,0.002303494,7.118017E-06,0.0007046813,1.670747E-05,0.0001679088,0.003320081,1.943294E-05,1.406519E-05,0.001486365,9.003074E-05,0.0006366318,0.001847628,0.01348988,0.008319997,0.008267873,0.0009030004,0.00325854,0.02770465,0.02154379,0.0001518226,0.01615927,0.001361455,0.01537264,0.005409185,0.01083813,0.00130553,0.005706262,0.01981204,0.01509664,0.05317659,0.007225756,0.0007542636,0.032063,0.01436879,0.009002808,0.06684466,0.0004036275,0.01002183,0.009368185,0.004410634,0.01962094,0.02729526,0.00810062,0.01953416,0.01142205,0.008676684,0.05703646
329,0.01528253,0.01174871,0.002983129,0.03579541,0.0002607022,0.0002020497,0.01064081,0.0003919351,0.007920395,0.0001493361,0.01967061,0.0001373131,0.0004183681,7.440319E-05,0.00906316,0.01183562,0.0006933151,5.108384E-05,0.0001353767,0.003513324,0.000294023,0.01866894,0.02405168,8.9759E-05,0.0009207987,0.001276386,0.002327942,7.187319E-06,0.000707847,1.680561E-05,0.0001698271,0.003358522,1.965391E-05,1.4185E-05,0.001494198,9.010091E-05,0.0006400984,0.001860913,0.01359401,0.008394596,0.008319614,0.0009094178,0.003257817,0.02825701,0.0219181,0.0001545466,0.01637003,0.001375839,0.01557202,0.005564407,0.01101402,0.001314567,0.00588672,0.02010023,0.01598085,0.05431428,0.007068404,0.0007775163,0.0323821,0.01453423,0.009230567,0.068435,0.000404971,0.0100478,0.009245964,0.004517843,0.01960848,0.02713071,0.006971898,0.01869928,0.009352674,0.007578389,0.05230689
330,0.01531974,0.01179041,0.002994479,0.03592515,0.0002633057,0.000204705,0.01066549,0.0003895939,0.008002089,0.0001507817,0.0198287,0.000138071,0.0004158034,7.471469E-05,0.009083232,0.01185664,0.000699283,5.104014E-05,0.0001369994,0.00353548,0.0002996968,0.0189366,0.02421002,8.967719E-05,0.00091604,0.001277271,0.002339624,7.180728E-06,0.0007075076,1.683344E-05,0.000171038,0.003383508,1.955415E-05,1.421397E-05,0.001493839,8.967327E-05,0.0006408382,0.001865853,0.01363161,0.008428819,0.008335802,0.0009114639,0.003244104,0.02862519,0.02217571,0.0001564615,0.01648377,0.001383875,0.01569001,0.005680718,0.01110533,0.001316932,0.005993884,0.02025936,0.01677841,0.05379516,0.006913215,0.0008029891,0.03249646,0.01463406,0.009370825,0.06870976,0.0004040022,0.01006034,0.009132117,0.004570988,0.01956638,0.02695006,0.006250586,0.01819543,0.009033129,0.007837661,0.0501668
331,0.01566523,0.01206575,0.003066851,0.03676982,0.0002712759,0.0002114937,0.01090433,0.0003949419,0.008237095,0.0001550788,0.02039955,0.0001416761,0.000421446,7.650374E-05,0.009290974,0.01207652,0.000718851,5.200081E-05,0.0001400332,0.003627998,0.0003086334,0.01959481,0.02478104,9.186206E-05,0.0009294341,0.00130745,0.002396015,7.352486E-06,0.0007214848,1.719776E-05,0.0001756328,0.003474748,1.993038E-05,1.448091E-05,0.001522613,9.063551E-05,0.0006525852,0.001901478,0.0139054,0.008590723,0.00849978,0.0009285826,0.003274659,0.0292567,0.0226847,0.0001609803,0.01673079,0.001413772,0.01597923,0.005820363,0.01125575,0.001343379,0.006132676,0.02060876,0.01740929,0.05220264,0.00677439,0.000827586,0.03268173,0.01487536,0.009530759,0.06789763,0.0003951538,0.00971718,0.008786792,0.00463733,0.01936698,0.02633406,0.004945433,0.01699077,0.006966066,0.006543003,0.04470556
332,0.01605388,0.01237191,0.00314855,0.03770765,0.000280089,0.0002189179,0.01117342,0.0004011748,0.008489167,0.0001597028,0.02103567,0.0001457567,0.0004279709,7.847985E-05,0.009529266,0.01229875,0.0007399619,5.30561E-05,0.0001413403,0.003717371,0.0003136332,0.02025402,0.0253865,9.414468E-05,0.0009437409,0.001338017,0.002454125,7.557858E-06,0.0007364823,1.7604E-05,0.0001806089,0.003575054,2.026415E-05,1.469308E-05,0.001551736,9.154654E-05,0.0006649061,0.001938816,0.01418796,0.008750532,0.008672385,0.0009463968,0.003304814,0.0298022,0.02314618,0.0001653955,0.01691277,0.001444756,0.01624915,0.005927008,0.01134352,0.001371792,0.00622083,0.02089561,0.01734754,0.04900289,0.006525518,0.0008351433,0.03272533,0.0151009,0.009623622,0.0657853,0.0003831192,0.009341556,0.008428231,0.004659206,0.01911703,0.02565704,0.003832432,0.01600622,0.005876752,0.006114043,0.04030982
333,0.01666564,0.01284632,0.003275734,0.03914781,0.000292925,0.0002294298,0.01159732,0.0004126225,0.008848316,0.0001662936,0.0219818,0.0001520138,0.0004399789,8.149957E-05,0.00990997,0.01263124,0.000770536,5.476495E-05,0.0001443475,0.003842894,0.0003219942,0.02111709,0.02625578,9.865921E-05,0.0009691874,0.001392532,0.002541211,7.949081E-06,0.0007612107,1.824791E-05,0.0001879298,0.003722637,2.103024E-05,1.49956E-05,0.001598725,9.322609E-05,0.0006839439,0.001995184,0.01461723,0.008980086,0.008935325,0.0009733956,0.003354311,0.03043276,0.02370672,0.0001711953,0.01710718,0.001489021,0.01661009,0.006022404,0.01141748,0.001416933,0.006301177,0.02124204,0.01681754,0.04506494,0.006179473,0.0008217461,0.03271814,0.01540047,0.009686193,0.0623655,0.0003636037,0.00868269,0.007870393,0.00465155,0.01871002,0.02459609,0.002670717,0.01457854,0.004246637,0.004825498,0.0340941
334,0.01718516,0.01324774,0.003386317,0.04035285,0.000304265,0.0002387304,0.01195732,0.0004214386,0.00915044,0.000171811,0.02281559,0.0001575768,0.0004490188,8.402506E-05,0.01024471,0.01285038,0.0007960729,5.606909E-05,0.0001467794,0.003923046,0.0003289955,0.02173571,0.02694135,0.0001034772,0.0009867036,0.001442131,0.002608601,8.385361E-06,0.0007805129,1.878012E-05,0.000193998,0.003848365,2.174551E-05,1.510365E-05,0.001631954,9.40433E-05,0.0006976505,0.002036737,0.01492993,0.009131005,0.009127293,0.0009928431,0.003374117,0.03074333,0.02402429,0.0001752267,0.01709658,0.001522125,0.01683761,0.006042045,0.0113479,0.001452592,0.006277938,0.02136138,0.01594906,0.04053921,0.00577794,0.0007818455,0.03241847,0.0155871,0.009617701,0.05768356,0.0003419867,0.008084457,0.007351679,0.004561473,0.01824239,0.02356839,0.001851806,0.01367185,0.003996093,0.005217689,0.0315127
335,0.01748845,0.01348055,0.003455793,0.04103303,0.000311864,0.0002450577,0.01216735,0.0004246823,0.009330332,0.0001750478,0.02336606,0.0001612927,0.0004519508,8.545413E-05,0.01045904,0.01287323,0.0008108548,5.65694E-05,0.0001492785,0.003934551,0.0003366006,0.02196313,0.02725865,0.0001087643,0.0009900782,0.001484724,0.002639857,8.86855E-06,0.0007894407,1.906539E-05,0.0001973903,0.003924052,2.240336E-05,1.496569E-05,0.001642044,9.34241E-05,0.0007017645,0.002050815,0.01502897,0.009151394,0.009186775,0.0009981453,0.00334389,0.03060718,0.02400005,0.0001762944,0.01682273,0.001534357,0.01686439,0.005973428,0.01110393,0.001468758,0.006124477,0.02116595,0.01537338,0.03610513,0.005438479,0.0007306057,0.03181273,0.01562624,0.009402324,0.0519069,0.0003207674,0.007585184,0.006895682,0.004382788,0.01776336,0.02273079,0.001462376,0.01356753,0.00516053,0.007294014,0.03487634
336,0.01757637,0.01354742,0.003483345,0.04120192,0.0003156454,0.0002483605,0.01222789,0.0004225659,0.009392554,0.0001761139,0.02361987,0.0001630917,0.000449075,8.579437E-05,0.01054845,0.01273225,0.0008151051,5.631535E-05,0.0001525536,0.00388888,0.0003469519,0.02184984,0.02726132,0.0001140909,0.0009810361,0.001519721,0.002639228,9.383625E-06,0.0007886171,1.910917E-05,0.0001981675,0.00395113,2.18956E-05,1.466868E-05,0.001632616,9.164038E-05,0.000697361,0.002041229,0.01494087,0.00906655,0.009128306,0.000991517,0.003279231,0.0301911,0.02373384,0.0001748389,0.01639065,0.00152949,0.0167327,0.005854671,0.01075925,0.001466424,0.005890982,0.02076883,0.01561325,0.03264317,0.005247318,0.0006902398,0.03112321,0.01556501,0.009112694,0.04621242,0.0003064825,0.007376581,0.006658671,0.00419159,0.01744464,0.02239066,0.001385559,0.01448044,0.006862364,0.008998912,0.0421823
337,0.01737623,0.01339234,0.003453572,0.04069743,0.0003141939,0.0002482622,0.01208472,0.0004099616,0.009326161,0.0001746221,0.02372319,0.0001619609,0.0004427859,8.269251E-05,0.01061863,0.01237795,0.0008026754,5.549323E-05,0.0001547602,0.00378069,0.0003627367,0.02134411,0.02687093,0.0001173824,0.0009452973,0.001512936,0.002593311,9.795212E-06,0.0007755239,1.892877E-05,0.0001954228,0.003914246,2.073995E-05,1.420083E-05,0.001612712,8.850271E-05,0.000682317,0.002000563,0.01461755,0.00885295,0.008927977,0.0009696125,0.003171815,0.02949794,0.02321302,0.0001697853,0.01580657,0.001504274,0.01640132,0.005694266,0.01032281,0.001440199,0.005602016,0.020171,0.01702328,0.03064675,0.005222882,0.000671464,0.0303233,0.01536188,0.008767452,0.04100283,0.0002998482,0.007434393,0.006642418,0.00409135,0.01723311,0.022483,0.001588619,0.01619775,0.008673565,0.009627477,0.04976955
338,0.0170967,0.01317841,0.003407235,0.04002205,0.0003112178,0.0002469625,0.01188597,0.0003999906,0.009221646,0.000172488,0.02338681,0.0001600302,0.0004283792,7.932365E-05,0.0104973,0.01200787,0.0007867308,5.443975E-05,0.000157873,0.003665646,0.0003832642,0.02079218,0.02642884,0.0001196748,0.0009079499,0.001519387,0.002539557,1.013852E-05,0.0007593539,1.866182E-05,0.0001917657,0.003860831,2.00305E-05,1.376788E-05,0.001589498,8.527758E-05,0.0006657195,0.001956599,0.01426463,0.0086372,0.008701085,0.0009460927,0.003070253,0.02895147,0.02276198,0.0001645177,0.01531456,0.001477605,0.01608955,0.005578843,0.009950882,0.001408181,0.005352005,0.01966432,0.01904606,0.03032638,0.005543628,0.0006763771,0.02989813,0.0152319,0.008508975,0.03706817,0.0003078349,0.007918944,0.006955672,0.004086529,0.01743629,0.02334811,0.002332729,0.01872159,0.01112315,0.009607838,0.05764268
339,0.01666046,0.0128451,0.003328415,0.03900024,0.0003052717,0.0002433145,0.01157744,0.0003865245,0.009039836,0.0001689693,0.02281077,0.0001565278,0.0004107238,7.537178E-05,0.01027058,0.01158068,0.0007640925,5.295005E-05,0.0001599091,0.003538462,0.0004025053,0.02017292,0.02581803,0.0001194508,0.0008664168,0.001505995,0.002468994,1.023905E-05,0.0007374985,1.822748E-05,0.0001864287,0.003773783,1.963044E-05,1.335898E-05,0.001556895,8.170951E-05,0.0006448062,0.001900709,0.0138258,0.00838356,0.008413629,0.0009169158,0.002961101,0.02844696,0.02229168,0.0001585399,0.01486329,0.001443141,0.01573359,0.005492995,0.009618056,0.001365257,0.00515628,0.01918382,0.02117749,0.03285417,0.006074706,0.0007026532,0.0297198,0.01508788,0.008328566,0.03448034,0.0003278426,0.00870607,0.007498198,0.004167528,0.01790577,0.02465683,0.004108616,0.02136313,0.01366312,0.008657311,0.06377991
340,0.01621131,0.01250215,0.003245574,0.03796823,0.000298965,0.0002393785,0.01125874,0.0003729888,0.008859196,0.0001655102,0.02219585,0.0001527769,0.0003936476,7.153204E-05,0.01002544,0.01119949,0.000741828,5.151416E-05,0.0001609998,0.003436209,0.0004189274,0.0196997,0.02523978,0.0001174221,0.0008286849,0.0014836,0.002403163,1.016068E-05,0.0007163109,1.778651E-05,0.0001811238,0.003685043,1.96612E-05,1.309994E-05,0.001529076,7.86019E-05,0.000625028,0.001847802,0.0134182,0.008154893,0.008139738,0.0008894067,0.002864692,0.02816798,0.02195274,0.000153315,0.01454866,0.001411903,0.01545157,0.005468726,0.009413562,0.001325343,0.005103711,0.01887047,0.02264897,0.03875181,0.00670305,0.0007375926,0.02989909,0.01497919,0.00830585,0.03385387,0.0003535577,0.009517431,0.008073303,0.004339238,0.01843535,0.0259464,0.006865114,0.02299284,0.01457188,0.007463808,0.06539099
341,0.01579226,0.01218167,0.003167287,0.03702265,0.0002930957,0.0002357899,0.01096021,0.0003604161,0.008702374,0.0001625191,0.02160838,0.0001491839,0.0003782324,6.800376E-05,0.009788848,0.01088985,0.0007221106,5.02725E-05,0.0001589738,0.003367052,0.0004247437,0.01941638,0.02474043,0.0001135658,0.0007962845,0.001450275,0.002346865,9.907892E-06,0.000697116,1.738632E-05,0.0001763724,0.003603928,1.997311E-05,1.298512E-05,0.001508194,7.613739E-05,0.0006078259,0.001801549,0.01306897,0.007963549,0.007899802,0.0008652401,0.002784655,0.02811291,0.02175946,0.0001491329,0.01437347,0.001386194,0.01526945,0.005501649,0.009352002,0.001292785,0.005207323,0.01873343,0.02273479,0.04789599,0.007239352,0.000770321,0.03038446,0.01489832,0.008444629,0.0353558,0.0003780007,0.0101545,0.008537803,0.004556447,0.01884101,0.02690987,0.009404303,0.02336185,0.01404359,0.006785112,0.06336028
342,0.01542993,0.01190374,0.003099138,0.03621995,0.0002881757,0.0002329591,0.01070104,0.0003494181,0.00858097,0.0001602071,0.02109454,0.0001460252,0.0003649992,6.489202E-05,0.009579397,0.01065668,0.0007060173,4.929032E-05,0.0001522175,0.003330551,0.0004143773,0.01932022,0.02433928,0.0001083435,0.0007695089,0.001407815,0.002301696,9.537951E-06,0.0006806345,1.705407E-05,0.0001724546,0.003536112,2.033284E-05,1.297517E-05,0.00149453,7.429005E-05,0.0005938103,0.001763643,0.01278754,0.007813608,0.007702803,0.0008451325,0.002721054,0.02822685,0.02169488,0.0001460218,0.01431367,0.001366592,0.01518239,0.005577386,0.009407283,0.001268632,0.005422747,0.01873762,0.02175347,0.05737164,0.007572437,0.0008021466,0.03107203,0.01484482,0.008697273,0.03867464,0.0003970361,0.01055532,0.008841951,0.004768998,0.01907638,0.02747867,0.01088131,0.02285112,0.01312786,0.006618531,0.05997753
343,0.01534625,0.01183869,0.003086404,0.03607207,0.000288415,0.0002342764,0.01063538,0.0003449169,0.008612682,0.0001607387,0.02097139,0.0001454624,0.0003588783,6.307426E-05,0.009539996,0.01062113,0.0007032036,4.924284E-05,0.0001431022,0.003367342,0.0003937834,0.01965094,0.02434058,0.0001038903,0.0007581585,0.001380854,0.002298177,9.257204E-06,0.0006765189,1.70334E-05,0.0001717871,0.003531385,2.054197E-05,1.318182E-05,0.001507756,7.379422E-05,0.0005902505,0.001755149,0.01272963,0.007791623,0.007646565,0.0008392858,0.002700162,0.0286845,0.0219329,0.0001456242,0.01444159,0.001368658,0.01529808,0.005710095,0.009599344,0.001268238,0.005730036,0.01899311,0.02042617,0.06472113,0.007628907,0.0008295374,0.03195807,0.01492766,0.009039436,0.04308031,0.0004055476,0.01055701,0.008868733,0.004987874,0.01908522,0.0274695,0.01031616,0.02138935,0.01050692,0.005989156,0.05363457
344,0.01531311,0.01181096,0.00308368,0.03604084,0.0002895937,0.0002363634,0.01060584,0.0003416919,0.00866979,0.0001617705,0.02092873,0.0001453698,0.0003542239,6.155184E-05,0.009531225,0.01061957,0.000702918,4.93672E-05,0.0001306567,0.003412605,0.0003601068,0.0200437,0.02440068,9.897212E-05,0.0007492247,0.001350121,0.002299035,8.95877E-06,0.0006740102,1.706918E-05,0.0001717476,0.003538282,2.023215E-05,1.33598E-05,0.001522696,7.344945E-05,0.0005885662,0.001751681,0.01270441,0.007788647,0.00761686,0.0008357321,0.002686044,0.02911112,0.0221869,0.0001455986,0.01457087,0.001373363,0.01542913,0.005833969,0.00978349,0.001271229,0.006001984,0.01923589,0.01893214,0.06770658,0.007412772,0.0008403031,0.03271237,0.01501112,0.009338321,0.04724834,0.0004074784,0.01043466,0.008800303,0.005138576,0.01898166,0.02725452,0.009322363,0.02005215,0.00945542,0.006295305,0.04938482
345,0.01551943,0.01196531,0.003129745,0.03656195,0.0002953408,0.0002421654,0.01074287,0.0003438308,0.008854445,0.0001651715,0.02123311,0.0001475996,0.0003551407,6.102956E-05,0.00967562,0.01075416,0.0007133395,5.02428E-05,0.0001205367,0.003504724,0.0003285595,0.02071732,0.0247803,9.625321E-05,0.0007515617,0.001344736,0.002333028,8.853731E-06,0.0006818577,1.737129E-05,0.0001743863,0.003599293,2.004545E-05,1.366669E-05,0.001558892,7.391563E-05,0.0005948463,0.001770864,0.01284581,0.007877759,0.007695184,0.0008429992,0.002699494,0.02968766,0.02261449,0.0001473313,0.01476863,0.001394231,0.01567579,0.005966277,0.009982441,0.001291238,0.006250061,0.01957697,0.01766475,0.0675199,0.007045042,0.0008349057,0.03337816,0.01519487,0.009600827,0.0502466,0.0004006148,0.01004354,0.008534863,0.005259043,0.01873583,0.02666804,0.007687343,0.01846151,0.007677172,0.005875384,0.04435663
346,0.01596844,0.01230338,0.003225882,0.03763673,0.0003057976,0.0002518246,0.01104831,0.0003512364,0.009168016,0.0001709487,0.02189025,0.000152233,0.0003614048,6.143902E-05,0.009979099,0.0110133,0.0007343033,5.185697E-05,0.0001139401,0.003634768,0.0003026874,0.02162342,0.02547423,9.545025E-05,0.0007639548,0.001362619,0.002398174,8.943078E-06,0.0006996933,1.794407E-05,0.0001796786,0.003715059,1.998433E-05,1.405985E-05,0.00161474,7.51284E-05,0.0006086084,0.00181159,0.01314558,0.008050514,0.007875859,0.0008604808,0.002736726,0.03039066,0.0231859,0.0001505656,0.01500661,0.001430787,0.01602796,0.006095753,0.01017485,0.0013284,0.006473201,0.01999449,0.0162594,0.06556336,0.006547285,0.0008111721,0.0339251,0.01546985,0.0098191,0.05165036,0.0003855813,0.009413799,0.008089984,0.005347343,0.01836246,0.02571975,0.005784812,0.0166355,0.00547291,0.00469197,0.03737088
347,0.01627681,0.01253136,0.003294661,0.03836475,0.0003136439,0.0002593536,0.01125772,0.000355446,0.009393941,0.0001751137,0.02236594,0.0001556201,0.0003641853,6.127986E-05,0.01020184,0.01114594,0.0007481802,5.294583E-05,0.0001093121,0.003707613,0.0002789035,0.02219426,0.02591588,9.472472E-05,0.0007675003,0.001373063,0.002436709,9.037878E-06,0.000710283,1.835434E-05,0.000183253,0.003797583,1.972568E-05,1.421938E-05,0.001650632,7.53854E-05,0.0006161606,0.001834461,0.01330256,0.008135251,0.007975924,0.0008691808,0.00274431,0.03067443,0.02346198,0.0001517624,0.01502764,0.001452339,0.01620376,0.006132208,0.01019615,0.001351408,0.006540305,0.02012455,0.01448944,0.06279648,0.005964469,0.0007751131,0.03397839,0.01559583,0.009851923,0.0508984,0.0003673018,0.008862039,0.007678796,0.005311369,0.01791571,0.02480018,0.004507368,0.01556133,0.005528278,0.005695019,0.03560288
348,0.01633901,0.01257004,0.00331456,0.03849982,0.0003167823,0.0002629958,0.01129846,0.0003542395,0.009471852,0.0001765574,0.02250819,0.0001567345,0.0003612438,6.020043E-05,0.0102762,0.01108912,0.0007501896,5.316165E-05,0.0001079584,0.003706973,0.0002613433,0.02230423,0.02595205,9.461568E-05,0.0007584617,0.001379053,0.002436516,9.171507E-06,0.0007098257,1.84806E-05,0.0001839002,0.003822007,1.958522E-05,1.41307E-05,0.001659097,7.430047E-05,0.0006142407,0.00182999,0.01324695,0.008095603,0.00794804,0.0008645206,0.002708726,0.03045223,0.02337121,0.0001502033,0.01480149,0.001451113,0.01615463,0.006071816,0.01002903,0.001351851,0.006429738,0.01991111,0.01284576,0.06030786,0.005440382,0.000744725,0.033586,0.01555753,0.009695521,0.04810073,0.0003503636,0.008477184,0.007367158,0.005157017,0.01750316,0.02416511,0.004037112,0.01557995,0.007479166,0.00818868,0.04092959
349,0.01662695,0.01279065,0.003380674,0.03918357,0.0003247283,0.0002703531,0.01150735,0.000370129,0.009642972,0.0001804769,0.02192297,0.0001601626,0.0003416768,5.88598E-05,0.01004025,0.01119047,0.000761457,5.443947E-05,0.0001133671,0.003752725,0.0002558377,0.02266352,0.02636037,9.779355E-05,0.000779206,0.001484389,0.002482389,9.580254E-06,0.0007198581,1.8971E-05,0.0001870789,0.003906574,2.03662E-05,1.435811E-05,0.001695442,7.416693E-05,0.0006249166,0.00185585,0.01339529,0.00821547,0.008028103,0.000875697,0.002736213,0.03066998,0.02370081,0.0001524381,0.01481593,0.001476242,0.01633761,0.006097483,0.0100069,0.001370794,0.006372282,0.01997152,0.01156499,0.06206745,0.005166551,0.0007457381,0.0339388,0.01576227,0.009664222,0.04629827,0.0003498545,0.008557405,0.007442691,0.004964811,0.01770723,0.02447419,0.003979139,0.01635739,0.008774773,0.009063784,0.04762258
350,0.01648495,0.01268643,0.003359451,0.03885643,0.0003242923,0.0002707463,0.01141983,0.0003637185,0.00956687,0.0001797968,0.02170493,0.0001594547,0.0003304238,5.609792E-05,0.009975314,0.01101646,0.000753094,5.428873E-05,0.0001186329,0.003709689,0.0002491541,0.02246144,0.02613394,9.649232E-05,0.0007813242,0.001473128,0.002468472,9.57162E-06,0.0007134543,1.897265E-05,0.0001853998,0.003891767,2.074387E-05,1.42662E-05,0.001694628,7.225055E-05,0.0006203076,0.001838139,0.01322455,0.008149455,0.007908372,0.0008667357,0.002704312,0.0302767,0.02353252,0.0001511848,0.01454687,0.001466865,0.01617348,0.00602037,0.009796327,0.00135469,0.006182464,0.01963277,0.01064187,0.06202711,0.004919,0.0007629839,0.03380848,0.01566357,0.009467074,0.04400037,0.0003523251,0.008801723,0.007619319,0.004741546,0.01784669,0.02488736,0.004415842,0.0175674,0.01028708,0.009556333,0.05340488
