"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Deep-water grouper"

timestep\group,"Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"Yellowedge grouper (3+yr)","Deep-water grouper","Red snapper (3+yr)","Other snapper",Tilefish,
428,0.000725625,0.003686392,0.0005167056,6.989617E-06,0.0002171907,0.0002166896,0.01124071,0.00348874,0.00213199,0.0004186812,0.001127353,0.01769917,0.0006262744,0.0004194365
429,0.0007274383,0.003692627,0.0005167468,7.006045E-06,0.0002191099,0.0002173597,0.0113026,0.003498758,0.002137617,0.0004190848,0.001130927,0.01773006,0.0006269309,0.0004213272
430,0.0007290752,0.003698297,0.0005168476,7.022969E-06,0.0002204548,0.0002179176,0.0113317,0.003504981,0.002140871,0.0004195343,0.001133956,0.01776221,0.0006266295,0.0004220789
431,0.0007304095,0.003702714,0.0005168713,7.038707E-06,0.0002212199,0.0002183473,0.0113393,0.003507796,0.002141618,0.0004199099,0.001136205,0.017791,0.0006262755,0.0004219341
432,0.0007317247,0.00370724,0.0005168819,7.054286E-06,0.000221911,0.0002187948,0.01135425,0.0035105,0.002142092,0.0004202559,0.001138325,0.01781855,0.0006269938,0.0004218706
433,0.0008887596,0.004420252,0.0005228125,8.242935E-06,0.0003233895,0.0002979461,0.01418285,0.004351325,0.002595307,0.0005466414,0.001309656,0.01911046,0.0007717768,0.0005384699
434,0.0008923318,0.004433249,0.0005228419,8.253544E-06,0.0003349568,0.0003024305,0.01434778,0.004390791,0.002610911,0.0005468508,0.001316777,0.0191298,0.0007801515,0.0005446185
435,0.0008967654,0.00445034,0.0005229244,8.264797E-06,0.000350784,0.0003082945,0.01459646,0.004446476,0.002633485,0.0005470481,0.001327014,0.01914798,0.0007911554,0.0005535782
436,0.0009021561,0.004472397,0.0005230542,8.276783E-06,0.000371311,0.0003158672,0.01492162,0.004518026,0.00266274,0.0005472381,0.001341157,0.01916504,0.0008043286,0.0005649063
437,0.0009083253,0.004498753,0.0005227661,8.288513E-06,0.0003959244,0.000325104,0.01529192,0.0046008,0.00269668,0.0005473871,0.001359174,0.01917922,0.0008182198,0.000577473
438,0.0009147639,0.004526859,0.0005219166,8.298369E-06,0.0004226167,0.0003353431,0.01565814,0.004685843,0.002731735,0.0005474454,0.001379329,0.01918799,0.0008309556,0.0005896736
439,0.0009214741,0.004556571,0.0005207671,8.309324E-06,0.000449848,0.0003460311,0.01600832,0.004769954,0.002766908,0.0005476144,0.001399757,0.01919901,0.0008428703,0.000601126
440,0.0009283659,0.004587096,0.0005197502,8.32376E-06,0.0004758122,0.0003565582,0.01631216,0.004848156,0.002800646,0.0005480734,0.001419268,0.01921877,0.0008530603,0.000611051
441,0.0009346965,0.004614357,0.0005188929,8.337485E-06,0.0004988276,0.0003660799,0.01654216,0.004914765,0.002830307,0.0005485846,0.001436031,0.01923855,0.0008601176,0.0006189638
442,0.0009400546,0.004636551,0.0005182632,8.348979E-06,0.0005174181,0.0003742486,0.01668908,0.004966846,0.002853578,0.0005490424,0.00144912,0.01925512,0.0008644023,0.0006243688
443,0.0009449754,0.00465684,0.0005181664,8.361724E-06,0.0005323034,0.0003816278,0.0167896,0.005009369,0.002872311,0.0005495911,0.001459544,0.0192755,0.0008687314,0.0006280204
444,0.0009497463,0.004676451,0.0005185324,8.374544E-06,0.0005458834,0.000388599,0.01688452,0.005047129,0.002890152,0.0005500882,0.001468243,0.01929611,0.0008743622,0.0006316133
