342,0.0005923664,0.002800637,0.008444767,0.001170773,8.457692E-05,0.000171592,1.407851E-05,4.817413E-06,4.743613E-05,3.376894E-06,0.00034127,1.46864E-05,3.513118E-05,3.021651E-07,3.650201E-05,5.221594E-06,0.0001139199,0.001180573,0.000256581,5.9199E-05,5.619754E-05,0.002093405,0.0001305693,0.0004088936,0.0004181968,6.095722E-05,0.0001088563,6.704617E-05,0.0005886529,1.062339E-07,1.179602E-05,8.225038E-05,0.0002016894,0.0002169156,0.0006142838,0.0005327712,0.0004340838,0.0002468838,0.0002754053,0.003175508,0.001616471,0.0005141217,0.0002358804,0.0001233957,0.00914272,0.008618061,0.00140171,0.006266385,8.837794E-05,0.002011236,0.01492583,0.0007117547,0.02242818,0.0009525059,0.01103265,0.06779294,0.4433967,1.30998,0.9009861,0.2574205,0.02201059,0.1469821,0.01917987,0.0132933,0.3186601,0.06488507,4.118452
343,0.0005841963,0.002760033,0.0083347,0.001154562,8.346503E-05,0.0001693295,1.39467E-05,4.782512E-06,4.676725E-05,3.30753E-06,0.0003377053,1.456498E-05,3.462906E-05,2.982803E-07,3.561515E-05,5.062289E-06,0.00011229,0.001166023,0.000253554,5.855289E-05,5.1338E-05,0.002068192,0.0001215939,0.00040704,0.0004136586,5.756018E-05,0.0001063408,6.451821E-05,0.0005805165,1.006643E-07,1.165862E-05,8.11921E-05,0.0001988178,0.0002134443,0.0006055287,0.0005284018,0.0004278183,0.0002434868,0.0002717417,0.003132833,0.001599339,0.0005063754,0.0002324496,0.0001214944,0.009128029,0.008643558,0.00138328,0.006254366,8.759728E-05,0.001990283,0.01472544,0.0007230419,0.02270649,0.0009422176,0.01093925,0.06817393,0.3461096,1.287343,1.002946,0.253581,0.02170453,0.1499231,0.01891575,0.01313685,0.3508149,0.06441701,3.950089
344,0.0005937822,0.002803686,0.008478041,0.001173361,8.4888E-05,0.0001722088,1.423901E-05,4.892975E-06,4.75223E-05,3.339698E-06,0.0003443517,1.488496E-05,3.517844E-05,3.034522E-07,3.583962E-05,5.060517E-06,0.0001140669,0.001186878,0.0002583311,5.969547E-05,4.847356E-05,0.002105571,0.0001160293,0.000417382,0.000421504,5.59547E-05,0.0001070794,6.415302E-05,0.0005899848,9.836253E-08,1.187582E-05,8.261918E-05,0.0002019784,0.0002163393,0.0006148393,0.0005399157,0.0004340443,0.0002474716,0.0002762692,0.00318435,0.001629552,0.0005141245,0.0002359978,0.0001231914,0.009367298,0.008911314,0.001406562,0.006416648,8.944603E-05,0.002028488,0.01496955,0.0007530075,0.02358794,0.000960307,0.01116291,0.07037193,0.3260885,1.304144,1.086047,0.2525325,0.02205365,0.1563628,0.01922263,0.013371,0.390789,0.06530969,3.782275
345,0.0005891928,0.002780856,0.008415129,0.001164046,8.429133E-05,0.0001709526,1.419129E-05,4.886286E-06,4.714339E-05,3.292084E-06,0.0003426538,1.483935E-05,3.489398E-05,3.014235E-07,3.520173E-05,4.939092E-06,0.0001131382,0.001177292,0.0002567955,5.939404E-05,4.562861E-05,0.002092895,0.000108829,0.0004176968,0.0004187229,5.362395E-05,0.0001052934,6.280701E-05,0.0005854492,9.480548E-08,1.180899E-05,8.206964E-05,0.0002003456,0.0002141682,0.0006093665,0.0005384864,0.0004278939,0.0002449992,0.0002737662,0.003156446,0.00161453,0.00050878,0.0002334954,0.0001212797,0.009328194,0.008897214,0.001394834,0.006369751,8.90307E-05,0.002014515,0.01485065,0.0007543918,0.02357656,0.0009542584,0.0110994,0.07015737,0.3730801,1.290582,1.101366,0.2421193,0.02187571,0.1562748,0.0190656,0.01327287,0.4063319,0.06316268,3.289851
346,0.0005897129,0.002782598,0.00842045,0.00116472,8.443643E-05,0.0001711381,1.426457E-05,4.92069E-06,4.717268E-05,3.272648E-06,0.0003437564,1.490651E-05,3.492258E-05,3.020807E-07,3.484665E-05,4.861384E-06,0.0001132243,0.001174923,0.0002571729,5.956144E-05,4.461803E-05,0.002098823,0.0001044421,0.0004215638,0.0004189085,5.238456E-05,0.0001044753,6.253866E-05,0.00058615,9.332673E-08,1.184272E-05,8.220542E-05,0.000200506,0.0002140694,0.0006092598,0.0005416985,0.0004231591,0.0002438769,0.0002730987,0.003151674,0.001605291,0.0005065982,0.0002325043,0.0001196248,0.00931058,0.008875574,0.001393102,0.00631248,8.920288E-05,0.002013775,0.0148562,0.0007499361,0.02338198,0.0009551443,0.01111448,0.06972047,0.5038411,1.288649,1.105422,0.2316666,0.02189022,0.1545727,0.019071,0.01327877,0.4064332,0.06025181,2.648191
347,0.0006013257,0.002836815,0.008579397,0.001187261,8.618081E-05,0.0001745111,1.460533E-05,5.047295E-06,4.809072E-05,3.313968E-06,0.0003512211,1.524547E-05,3.561746E-05,3.084996E-07,3.511123E-05,4.874025E-06,0.0001154716,0.00119264,0.0002620901,6.079327E-05,4.599351E-05,0.002144742,0.0001042819,0.0004333695,0.0004267201,5.29E-05,0.0001056422,6.403646E-05,0.0005980271,9.506367E-08,1.209689E-05,8.384862E-05,0.0002044912,0.0002183089,0.0006207891,0.0005551297,0.0004247257,0.0002469576,0.000277398,0.00320353,0.001622596,0.0005131387,0.0002356732,0.0001199849,0.009441978,0.008984031,0.001415685,0.006345028,9.087423E-05,0.002049293,0.01514273,0.0007546094,0.02343792,0.0009729204,0.01132616,0.07019845,0.7888132,1.310513,1.130839,0.2233679,0.02231993,0.1548964,0.01943918,0.01353042,0.4012087,0.05881381,2.204638
348,0.0006295111,0.002969142,0.008969494,0.001242538,9.031622E-05,0.0001826672,1.535061E-05,5.314184E-06,5.033597E-05,3.444778E-06,0.0003683259,1.600115E-05,3.730318E-05,3.235225E-07,3.628878E-05,5.016319E-06,0.0001209329,0.001241376,0.0002739474,6.364585E-05,5.035912E-05,0.002250466,0.0001097003,0.00045727,0.0004461302,5.590171E-05,0.0001096933,6.807174E-05,0.0006265462,1.014346E-07,1.268298E-05,8.776003E-05,0.000214166,0.0002289801,0.0006497528,0.0005840111,0.0004363865,0.00025663,0.000289305,0.003341914,0.001683205,0.000533039,0.0002452007,0.0001234507,0.009822532,0.009329475,0.001475673,0.006539319,9.488634E-05,0.002140457,0.01585091,0.000778859,0.02403286,0.001016465,0.0118392,0.07240745,1.398011,1.367553,1.193679,0.2195347,0.02336961,0.1596376,0.02035153,0.01415408,0.3962098,0.05989848,2.108675
349,0.0006513899,0.003068265,0.009328345,0.001280339,9.359216E-05,0.0001886987,1.629724E-05,5.584455E-06,5.24954E-05,3.732833E-06,0.0003767651,1.683911E-05,3.68057E-05,3.378285E-07,3.880707E-05,5.204108E-06,0.0001189653,0.001299423,0.0002997356,6.707048E-05,5.559299E-05,0.002322451,0.0001164124,0.0004741063,0.0004635089,5.929911E-05,0.0001146376,7.070599E-05,0.0006338781,1.103998E-07,1.320691E-05,9.149087E-05,0.0002109126,0.0002263346,0.000673258,0.0006006578,0.0004695548,0.0002814445,0.0003022882,0.003434782,0.001840755,0.0005803925,0.0002578884,0.0001344155,0.01019754,0.01018825,0.001498696,0.006927516,0.0001002895,0.002215805,0.01568126,0.0008430962,0.02584368,0.001060215,0.01172198,0.07823426,2.184455,1.343537,1.344585,0.2251357,0.02299513,0.1735978,0.02010024,0.01398067,0.4102375,0.06526994,2.204152
350,0.0006546165,0.003082224,0.009361573,0.001286928,9.415347E-05,0.0001896524,1.645144E-05,5.64218E-06,5.277789E-05,3.717386E-06,0.0003787559,1.696777E-05,3.700135E-05,3.402093E-07,3.801932E-05,5.071668E-06,0.0001196074,0.001300024,0.0003003199,6.762368E-05,5.835075E-05,0.00233867,0.0001173067,0.0004793093,0.0004657629,5.935146E-05,0.0001159414,7.097878E-05,0.0006380348,1.112957E-07,1.332632E-05,9.191684E-05,0.0002120614,0.0002279505,0.0006764438,0.000606309,0.0004633853,0.0002830149,0.0003035741,0.003445727,0.001849758,0.0005792092,0.0002588343,0.000134578,0.01022306,0.01024762,0.001506459,0.006905371,0.0001002494,0.002228977,0.01576347,0.0008432616,0.02563025,0.001063476,0.01176298,0.07791388,2.347837,1.343071,1.369303,0.2147879,0.02311978,0.1751695,0.02020968,0.01404662,0.3956239,0.06662778,2.416368
351,0.0006579641,0.003096446,0.009398142,0.001294012,9.472976E-05,0.0001906577,1.660986E-05,5.701396E-06,5.307228E-05,3.703521E-06,0.0003808821,1.710795E-05,3.719944E-05,3.426283E-07,3.729946E-05,4.944801E-06,0.0001202583,0.001302747,0.0003011534,6.820232E-05,6.097707E-05,0.002355016,0.0001183091,0.0004843355,0.0004686388,5.92223E-05,0.0001172434,7.117549E-05,0.0006422375,1.119604E-07,1.344989E-05,9.23768E-05,0.0002132284,0.0002295129,0.0006795463,0.0006120094,0.0004589111,0.0002852547,0.0003054182,0.003461268,0.001867076,0.0005791852,0.0002604088,0.0001354872,0.0102942,0.01037701,0.001516512,0.006936216,0.0001003645,0.002245874,0.01585233,0.0008540186,0.02568785,0.001067483,0.0118149,0.0782502,2.338712,1.344349,1.356554,0.2239438,0.02324914,0.1793046,0.02032672,0.01412279,0.3914609,0.06957215,2.916576
352,0.0006557045,0.003084045,0.009359436,0.001290287,9.449025E-05,0.0001900674,1.662812E-05,5.712565E-06,5.291479E-05,3.659768E-06,0.0003798678,1.711495E-05,3.707131E-05,3.42057E-07,3.635663E-05,4.782767E-06,0.0001198542,0.001297411,0.0002998354,6.824194E-05,6.239484E-05,0.002350661,0.000117487,0.0004849088,0.0004681294,5.818468E-05,0.0001175075,7.046854E-05,0.0006408033,1.107876E-07,1.346137E-05,9.209276E-05,0.0002125285,0.0002289347,0.0006764891,0.0006123756,0.0004530603,0.000285901,0.0003052315,0.003452201,0.001878199,0.0005758121,0.0002604147,0.0001360939,0.01033087,0.01050356,0.00151623,0.006974144,9.984955E-05,0.002247458,0.01580903,0.0008707451,0.02589659,0.001063596,0.01178126,0.07875007,2.159464,1.338197,1.294061,0.2582658,0.02317642,0.1849481,0.02027158,0.01408769,0.4006609,0.07348131,3.646735
353,0.0006384709,0.003001261,0.009115005,0.001257204,9.207689E-05,0.0001851705,1.626629E-05,5.592979E-06,5.154593E-05,3.535313E-06,0.0003702899,1.674199E-05,3.608418E-05,3.335543E-07,3.4719E-05,4.523562E-06,0.0001166707,0.001265894,0.0002922677,6.678003E-05,6.121871E-05,0.002291684,0.0001123225,0.0004739958,0.0004573484,5.526433E-05,0.0001150251,6.775012E-05,0.0006244878,1.058097E-07,1.316689E-05,8.977007E-05,0.0002069033,0.000222863,0.0006575478,0.0005985462,0.0004398116,0.0002807751,0.0002984706,0.003368493,0.001854094,0.0005610292,0.0002549456,0.0001342378,0.01017096,0.01045929,0.00148367,0.006907235,9.73269E-05,0.002200275,0.01540413,0.0008780507,0.02588022,0.001037163,0.01149546,0.07817031,1.830468,1.306573,1.173525,0.3113516,0.02256578,0.1884769,0.01974849,0.01373649,0.4219382,0.0760304,4.182053
354,0.0006132802,0.00288147,0.008762796,0.001208372,8.849905E-05,0.0001779861,1.569844E-05,5.401908E-06,4.952847E-05,3.370048E-06,0.0003561289,1.615914E-05,3.463872E-05,3.207769E-07,3.278284E-05,4.223508E-06,0.0001120016,0.001220177,0.0002815115,6.451889E-05,5.793955E-05,0.002203344,0.00010374,0.0004567768,0.0004407181,5.113598E-05,0.0001110358,6.383846E-05,0.0006001739,9.833772E-08,1.270663E-05,8.63825E-05,0.0001986439,0.0002137724,0.0006301662,0.0005770252,0.0004224192,0.0002722004,0.0002878225,0.003243189,0.001805856,0.00054006,0.0002461934,0.0001305818,0.009870669,0.01027322,0.001433187,0.006746914,9.375858E-05,0.002124321,0.0148004,0.0008711866,0.02558601,0.0009987815,0.01107025,0.07657248,1.45883,1.26234,1.033151,0.3596566,0.021666,0.1882212,0.01896803,0.01320869,0.4492512,0.07541491,4.088138
355,0.0006181636,0.002903285,0.008842102,0.00121863,8.92482E-05,0.000179543,1.589849E-05,5.474737E-06,4.993558E-05,3.371946E-06,0.0003594264,1.636555E-05,3.488641E-05,3.236558E-07,3.253493E-05,4.140802E-06,0.0001128038,0.001234979,0.0002847979,6.54331E-05,5.643372E-05,0.002222598,9.862328E-05,0.0004616948,0.0004454725,4.921072E-05,0.0001124463,6.288903E-05,0.0006051509,9.500627E-08,1.286744E-05,8.726112E-05,0.0002000885,0.0002149619,0.0006336173,0.0005836863,0.0004258422,0.0002768839,0.0002910713,0.003275746,0.001843694,0.0005459471,0.000249273,0.0001331593,0.01003203,0.01056444,0.001452536,0.006899151,9.482776E-05,0.002150834,0.01491682,0.0009021158,0.02647082,0.001009468,0.01118207,0.07848092,1.215892,1.280386,0.9549428,0.4095359,0.02182186,0.1954433,0.01910989,0.0133215,0.4998977,0.07703431,3.932773
356,0.0006202258,0.002912183,0.008878086,0.001223154,8.958877E-05,0.0001802765,1.602614E-05,5.522437E-06,5.01116E-05,3.358246E-06,0.0003610183,1.648761E-05,3.497613E-05,3.25062E-07,3.215111E-05,4.042353E-06,0.0001130929,0.001242691,0.000286713,6.603629E-05,5.439475E-05,0.002231844,9.28954E-05,0.0004644222,0.0004476205,4.738077E-05,0.0001133413,6.195814E-05,0.0006073703,9.169059E-08,1.296833E-05,8.774511E-05,0.0002006213,0.0002151398,0.0006342864,0.0005877622,0.0004255139,0.0002797273,0.000292498,0.003290009,0.001866017,0.0005486369,0.0002506911,0.0001343822,0.01009739,0.01073245,0.001463962,0.00696228,9.535874E-05,0.002163839,0.01495904,0.0009165155,0.02689246,0.001014532,0.0112294,0.07925462,1.11088,1.29096,0.8869582,0.4354042,0.02187472,0.1982284,0.01915836,0.0133633,0.5324383,0.07627356,3.49434
357,0.0006562329,0.003080414,0.009396452,0.001294567,9.483258E-05,0.0001908876,1.703455E-05,5.874107E-06,5.30329E-05,3.527516E-06,0.0003823672,1.75151E-05,3.697896E-05,3.442779E-07,3.351488E-05,4.163987E-06,0.0001195667,0.001318543,0.0003043325,7.024487E-05,5.563525E-05,0.002363374,9.310926E-05,0.0004925276,0.0004742526,4.869138E-05,0.0001204508,6.495148E-05,0.0006428251,9.443744E-08,1.377933E-05,9.302869E-05,0.0002121261,0.000227145,0.0006697488,0.0006241401,0.0004474622,0.000298152,0.0003100671,0.003483732,0.001992667,0.0005815625,0.0002658346,0.0001431208,0.01071284,0.0114984,0.001555053,0.007409622,0.0001010073,0.002295422,0.0158215,0.0009833985,0.02875441,0.001074269,0.01188157,0.08429463,1.18599,1.37059,0.8769509,0.465952,0.0231201,0.2122664,0.02025797,0.01413436,0.5833076,0.08101348,3.627298
358,0.0006625619,0.00310927,0.009488326,0.001307495,9.57862E-05,0.0001928819,1.727731E-05,5.962164E-06,5.355831E-05,3.536485E-06,0.0003864461,1.775625E-05,3.730606E-05,3.479288E-07,3.33626E-05,4.095709E-06,0.0001206209,0.001335493,0.0003083034,7.128812E-05,5.519581E-05,0.002387994,9.090167E-05,0.0004982824,0.0004795496,4.854091E-05,0.0001221177,6.567921E-05,0.0006491675,9.438223E-08,1.396918E-05,9.412013E-05,0.0002140179,0.0002290324,0.0006749234,0.0006323875,0.0004488994,0.0003034737,0.0003138188,0.003520804,0.002033404,0.0005886885,0.0002691326,0.0001456867,0.01085141,0.01176974,0.001576175,0.007536616,0.0001020684,0.002324112,0.01596921,0.001010139,0.02936278,0.001085019,0.01199193,0.08563714,1.355016,1.386588,0.8260207,0.4658003,0.02331381,0.2175898,0.02044252,0.01426546,0.6044119,0.08333069,3.872102
359,0.0006421935,0.003012981,0.009200786,0.001267861,9.287213E-05,0.0001871123,1.6823E-05,5.8095E-06,5.19258E-05,3.404773E-06,0.0003749747,1.728513E-05,3.612547E-05,3.375063E-07,3.193115E-05,3.870593E-06,0.0001167988,0.001299924,0.0003000987,6.946763E-05,5.315495E-05,0.002315942,8.63962E-05,0.0004837279,0.0004657292,4.646985E-05,0.0001188172,6.381884E-05,0.0006292393,9.098743E-08,1.35952E-05,9.144647E-05,0.0002072587,0.0002217599,0.0006528262,0.0006149932,0.0004334273,0.0002969145,0.0003051352,0.003418075,0.001996133,0.000572947,0.000261872,0.00014278,0.01056808,0.01159633,0.001534409,0.007383245,9.911152E-05,0.002260317,0.0154732,0.00100048,0.02894337,0.001052601,0.01162285,0.08383837,1.406655,1.344843,0.73888,0.4473822,0.02256213,0.2150738,0.01980182,0.013823,0.611524,0.08272877,3.950848
360,0.0006403481,0.00300383,0.009182422,0.00126493,9.262759E-05,0.0001867465,1.685251E-05,5.823702E-06,5.179168E-05,3.373759E-06,0.0003743443,1.731693E-05,3.598153E-05,3.367505E-07,3.149838E-05,3.767198E-06,0.0001163262,0.001303414,0.0003008724,6.966333E-05,5.286641E-05,0.002310111,8.491503E-05,0.0004828569,0.0004656014,4.540277E-05,0.0001188916,6.345388E-05,0.000627326,8.964146E-08,1.361211E-05,9.144693E-05,0.0002064446,0.0002208588,0.0006494526,0.0006151095,0.0004319326,0.0002994115,0.0003055295,0.003416381,0.002021478,0.0005748381,0.0002625134,0.0001445004,0.01060905,0.01179848,0.001537542,0.007474094,9.913431E-05,0.002263155,0.01542339,0.001025739,0.0295641,0.001051237,0.01159294,0.08485838,1.438985,1.340554,0.6732563,0.4447195,0.02245574,0.2200186,0.01973077,0.01378061,0.6494512,0.08513663,4.158591
361,0.0006654427,0.00312029,0.009581937,0.00131303,9.626627E-05,0.0001940958,1.773991E-05,6.100516E-06,5.401774E-05,3.566657E-06,0.0003876914,1.820413E-05,3.663443E-05,3.511065E-07,3.33409E-05,3.996225E-06,0.0001182865,0.001375546,0.0003242627,7.310106E-05,5.506239E-05,0.002394882,8.814744E-05,0.0005003484,0.0004862274,4.640536E-05,0.0001247588,6.524623E-05,0.0006452365,9.242304E-08,1.421454E-05,9.58488E-05,0.0002100298,0.0002248291,0.0006738243,0.0006372507,0.0004658342,0.000324345,0.0003211267,0.003558579,0.002209767,0.0006188602,0.0002771826,0.0001578023,0.01115623,0.0129502,0.001590025,0.008063525,0.0001051369,0.002363226,0.01573336,0.001136864,0.03265408,0.001099592,0.01184551,0.09245148,1.592204,1.365174,0.6351039,0.4890285,0.022824,0.2433843,0.02010474,0.01405448,0.7579971,0.09546449,4.726963
362,0.0006481868,0.003039799,0.009352696,0.001280133,9.377133E-05,0.0001892772,1.736652E-05,5.973786E-06,5.26496E-05,3.452561E-06,0.0003783246,1.785112E-05,3.562724E-05,3.421724E-07,3.232401E-05,3.910094E-06,0.0001150202,0.001352872,0.0003198195,7.15948E-05,5.351879E-05,0.002332548,8.512789E-05,0.0004872924,0.0004752267,4.371828E-05,0.0001224026,6.25678E-05,0.0006283239,8.707696E-08,1.391945E-05,9.397287E-05,0.0002042619,0.000218663,0.0006551011,0.0006227381,0.0004604036,0.0003215093,0.0003150688,0.003483334,0.002210679,0.0006100696,0.0002724871,0.0001576863,0.01096752,0.01301088,0.001555902,0.008043725,0.0001034635,0.002314748,0.01531512,0.001151802,0.03307245,0.001074443,0.01154341,0.09219953,1.61769,1.328038,0.5497686,0.4759143,0.02218183,0.2455249,0.01955954,0.01368379,0.822444,0.09678466,4.698491
363,0.0006557611,0.003076464,0.009486111,0.001296412,9.485835E-05,0.000191726,1.765982E-05,6.076311E-06,5.330241E-05,3.474316E-06,0.0003834525,1.81884E-05,3.597715E-05,3.462586E-07,3.263086E-05,3.980292E-06,0.0001161298,0.001383646,0.0003281524,7.287302E-05,5.40371E-05,0.002358899,8.573922E-05,0.0004926738,0.0004826106,4.262456E-05,0.0001246633,6.219284E-05,0.0006352888,8.496904E-08,1.415687E-05,9.576556E-05,0.000206267,0.0002208031,0.0006620933,0.0006317589,0.0004740927,0.0003317739,0.0003213114,0.003543671,0.00230279,0.0006263917,0.000278556,0.0001642314,0.01120769,0.01361521,0.001582188,0.008360521,0.0001058706,0.002355701,0.01548098,0.001217583,0.03497019,0.001090866,0.01168159,0.09580579,1.68191,1.341543,0.5160202,0.4663898,0.02240217,0.2577159,0.01975926,0.01383441,0.9335899,0.1023738,4.847484
364,0.0006562785,0.003080942,0.009520896,0.001298888,9.491668E-05,0.0001921355,1.776716E-05,6.114754E-06,5.338861E-05,3.46178E-06,0.0003844448,1.833596E-05,3.593249E-05,3.465501E-07,3.265906E-05,4.015246E-06,0.0001159595,0.001400703,0.0003335241,7.3412E-05,5.408128E-05,0.00235934,8.605931E-05,0.0004925591,0.0004848389,4.119293E-05,0.0001255425,6.119306E-05,0.0006352493,8.203848E-08,1.424282E-05,9.661519E-05,0.0002060003,0.0002205413,0.0006628422,0.0006337375,0.0004836248,0.0003391917,0.0003242161,0.003567565,0.002375523,0.0006376133,0.0002818597,0.0001694469,0.01132237,0.01410033,0.001592201,0.008598274,0.0001072428,0.002371193,0.01547595,0.001272638,0.03658222,0.001095555,0.01168922,0.09844476,1.784395,1.340477,0.5181221,0.4380423,0.02239562,0.2664734,0.01974035,0.01383092,1.041523,0.1066995,4.848905
365,0.000653491,0.003070801,0.009509454,0.001294919,9.44904E-05,0.0001915999,1.778756E-05,6.123089E-06,5.321416E-05,3.435155E-06,0.0003834614,1.839274E-05,3.570186E-05,3.450382E-07,3.258508E-05,4.037121E-06,0.0001151829,0.001411126,0.0003376335,7.360947E-05,5.38653E-05,0.002347552,8.644264E-05,0.0004898238,0.0004845604,3.968229E-05,0.0001257437,5.996885E-05,0.0006318741,7.891913E-08,1.425615E-05,9.704768E-05,0.0002046576,0.0002191522,0.0006614203,0.0006322776,0.0004910647,0.0003453669,0.0003254707,0.003574204,0.002438849,0.0006468779,0.0002838352,0.0001740535,0.01136585,0.01451657,0.001594575,0.008787063,0.0001081257,0.002373919,0.01538849,0.001319173,0.03797257,0.001094353,0.01163197,0.1004297,1.899646,1.332659,0.5649231,0.3977557,0.02227961,0.2722873,0.01961645,0.01375217,1.139565,0.1099183,4.703815
366,0.0006513393,0.003064372,0.009506577,0.001292248,9.415176E-05,0.0001912657,1.782675E-05,6.137617E-06,5.310011E-05,3.414795E-06,0.0003827877,1.846467E-05,3.550352E-05,3.438244E-07,3.258405E-05,4.068883E-06,0.0001145055,0.001422463,0.0003422981,7.388861E-05,5.363661E-05,0.002337962,8.724717E-05,0.0004875032,0.0004845632,3.836492E-05,0.0001260278,5.891389E-05,0.0006290242,7.616702E-08,1.428134E-05,9.762088E-05,0.000203491,0.0002179748,0.0006620242,0.0006312229,0.0004985019,0.0003520201,0.0003268782,0.003583902,0.00250393,0.0006574211,0.000286018,0.0001788097,0.01139621,0.01491956,0.001598353,0.008958978,0.0001091009,0.002377389,0.01531157,0.001359544,0.03919565,0.001093404,0.01157901,0.1020824,2.051716,1.326141,0.65797,0.3555641,0.02217358,0.2757667,0.01950683,0.01368108,1.21831,0.1122461,4.423974
367,0.0006463189,0.003044899,0.009457872,0.001283857,9.339979E-05,0.0001900859,1.778732E-05,6.124639E-06,5.275884E-05,3.381105E-06,0.0003803333,1.844517E-05,3.515117E-05,3.411E-07,3.244479E-05,4.085823E-06,0.0001133288,0.001425548,0.0003453501,7.382618E-05,5.320924E-05,0.002318397,8.81218E-05,0.0004830819,0.0004820059,3.711772E-05,0.0001257352,5.77872E-05,0.0006234089,7.352055E-08,1.424068E-05,9.777309E-05,0.0002014352,0.0002158849,0.0006610978,0.0006272715,0.0005018812,0.000356622,0.0003264279,0.003575621,0.002551212,0.0006644871,0.00028661,0.0001821813,0.01133476,0.01517427,0.001594251,0.009030757,0.0001094884,0.002367496,0.01516297,0.001376494,0.03975559,0.00108629,0.01146715,0.1023804,2.280573,1.313675,0.7733024,0.3167636,0.02195933,0.2736069,0.01930763,0.01354402,1.249741,0.1119747,3.894824
368,0.0006481583,0.003057892,0.009502406,0.001289,9.365034E-05,0.0001908957,1.793535E-05,6.175673E-06,5.298056E-05,3.38291E-06,0.0003817891,1.860342E-05,3.518102E-05,3.420642E-07,3.260615E-05,4.145003E-06,0.0001133845,0.001439863,0.0003515424,7.450052E-05,5.36043E-05,0.002324329,9.0722E-05,0.000483971,0.0004838571,3.660303E-05,0.0001267891,5.755936E-05,0.0006245569,7.227818E-08,1.43481E-05,9.892747E-05,0.0002015666,0.0002162065,0.000668503,0.0006300237,0.0005071326,0.0003636876,0.0003287458,0.003601067,0.002610874,0.0006763355,0.0002896132,0.0001861286,0.01133327,0.01544084,0.001605564,0.009097618,0.000110819,0.002378429,0.01517215,0.001379952,0.03993417,0.001088909,0.01146882,0.1023435,2.665678,1.3153,0.8881637,0.2880051,0.02197433,0.268215,0.01931196,0.01354564,1.233447,0.109707,3.121945
369,0.0006431275,0.003038071,0.009438136,0.001280401,9.292431E-05,0.0001896449,1.789051E-05,6.159867E-06,5.264212E-05,3.347152E-06,0.0003790898,1.854765E-05,3.48504E-05,3.395071E-07,3.23497E-05,4.155667E-06,0.0001122827,0.001434852,0.0003532459,7.431604E-05,5.40256E-05,0.002306776,9.374961E-05,0.0004799821,0.0004800614,3.621426E-05,0.000126525,5.716612E-05,0.0006193098,7.119667E-08,1.429989E-05,9.895187E-05,0.0001996364,0.000214423,0.0006698376,0.0006262363,0.0005037601,0.0003655178,0.0003270445,0.003584192,0.002629443,0.000678239,0.0002890336,0.0001869519,0.01116732,0.01541387,0.001598337,0.008986324,0.0001107128,0.002361266,0.01502157,0.001348775,0.03905348,0.001078484,0.01134317,0.1001572,3.222851,1.303221,0.9728222,0.2616041,0.02175863,0.2564624,0.01911515,0.01340239,1.156838,0.1050947,2.26095
370,0.0006365834,0.00301059,0.009342971,0.001268719,9.200557E-05,0.0001878925,1.779861E-05,6.127507E-06,5.217616E-05,3.300218E-06,0.0003753782,1.842505E-05,3.445679E-05,3.363073E-07,3.191252E-05,4.147985E-06,0.0001109849,0.001421062,0.0003529995,7.386276E-05,5.523039E-05,0.002285366,9.855891E-05,0.0004752194,0.0004743668,3.650256E-05,0.0001260017,5.731043E-05,0.0006129513,7.134902E-08,1.421411E-05,9.8623E-05,0.000197352,0.000212397,0.0006703867,0.0006212322,0.0004952088,0.0003644951,0.0003238675,0.003553923,0.002623053,0.0006743276,0.0002870561,0.0001854434,0.01092165,0.01518715,0.001585844,0.008751109,0.0001100146,0.00233455,0.01483871,0.001291495,0.0373609,0.001064093,0.01118617,0.09648354,4.048154,1.288927,1.021459,0.2366574,0.02150191,0.2404548,0.01888001,0.01322764,1.034687,0.09839708,1.435916
371,0.0006544414,0.003097767,0.009599056,0.00130577,9.463748E-05,0.0001933109,1.838742E-05,6.329348E-06,5.371066E-05,3.376281E-06,0.0003859976,1.899798E-05,3.539911E-05,3.461484E-07,3.26001E-05,4.291845E-06,0.0001139974,0.00145806,0.0003654253,7.616057E-05,5.9484E-05,0.002353054,0.0001093323,0.0004890231,0.000486582,3.888515E-05,0.0001303641,6.02444E-05,0.0006303954,7.565842E-08,1.467131E-05,0.000101969,0.0002027289,0.0002187192,0.0006974261,0.0006403242,0.0005032967,0.0003763727,0.0003328866,0.003657366,0.00270935,0.0006932728,0.0002958351,0.000190217,0.0110753,0.01547462,0.001633488,0.008806967,0.0001132785,0.002396379,0.01523082,0.001279098,0.03685071,0.001089675,0.0114543,0.09610705,5.021024,1.325176,1.069686,0.219946,0.02207991,0.2342095,0.01937811,0.01356263,0.9385427,0.09667134,0.972074
