373,0.003245133,0.003422957,0.003209532,0.0002968042,5.322826E-05,0.002174916,0.002145055,0.0001151733,0.006256862,1.180793E-05,3.216259E-05,0.002152009,0.0001439219,0.0009462415,6.009494E-06,0.0001842942,1.727419E-05,0.02359763,0.002215349,6.665187E-05,0.002244195,0.000263518,0.002067842,2.165637E-05,0.001945161,3.483242E-05,2.14421E-05,0.0002908956,8.238841E-05,0.000607214,0.0002477975,0.003279269,0.01559284,0.01026059,0.00134716,0.0002757891,0.01039504,0.02596174,0.009249681,0.01648394,0.002042699,0.002287055,0.0006533689,0.009244449,0.003621151,0.06647177,0.0997812,0.06450156,0.02884356,0.03356906,0.05111812,0.01947312,0.01309908,0.0655871,0.01487846,0.02739869,0.010543,0.004431464,0.06709468,0.0006098051,0.002667066,0.006153734,0.008147846,0.04613473
374,0.003212421,0.003389342,0.003182321,0.0002961143,5.329514E-05,0.002158174,0.002125498,0.0001143066,0.006207386,1.173795E-05,3.105776E-05,0.002104047,0.0001437078,0.0009343644,6.465763E-06,0.0001792615,1.956559E-05,0.02295603,0.00218104,6.903962E-05,0.00225185,0.0002707577,0.002038884,2.165027E-05,0.001940386,3.245429E-05,2.091583E-05,0.0002879864,7.971167E-05,0.000602199,0.0002447298,0.003240616,0.01541917,0.01007135,0.001334691,0.0002709756,0.01002209,0.02540599,0.009165685,0.01579837,0.002013101,0.00223849,0.0006282898,0.008773854,0.003368892,0.06387692,0.1065668,0.06011239,0.02519311,0.03326784,0.04918056,0.01909108,0.01243027,0.055687,0.01455784,0.02716055,0.01053084,0.004130421,0.06766284,0.0006688142,0.003059473,0.01086441,0.0118603,0.06027961
375,0.003094175,0.003262128,0.003071547,0.0002874112,5.190994E-05,0.002083558,0.002050159,0.0001104608,0.005981973,1.135116E-05,2.918811E-05,0.00200553,0.0001395149,0.0008978975,6.901809E-06,0.0001699881,2.219121E-05,0.0217666,0.002094353,7.057862E-05,0.002200966,0.0002736891,0.001960545,2.105898E-05,0.001884205,3.020967E-05,2.002789E-05,0.0002784094,7.524485E-05,0.0005814977,0.0002357205,0.003125076,0.01492087,0.00962271,0.001291089,0.0002601056,0.009484704,0.0243228,0.008882161,0.01487204,0.001937011,0.002140369,0.0005967206,0.008171824,0.003068952,0.06028264,0.1248745,0.05836925,0.02353677,0.03313217,0.04694823,0.01834893,0.01161191,0.04684979,0.01467517,0.02785325,0.01080732,0.003873855,0.06902719,0.0009854935,0.003525552,0.01401591,0.01096475,0.07099389
376,0.002900101,0.003051665,0.002887386,0.0002714276,4.919685E-05,0.001957202,0.001926464,0.0001040429,0.005600702,1.067476E-05,2.673132E-05,0.00186846,0.0001318172,0.0008406384,7.121939E-06,0.0001574948,2.44174E-05,0.02018662,0.001963745,6.914562E-05,0.002096356,0.0002657186,0.001837321,1.993578E-05,0.001781944,2.805476E-05,1.884225E-05,0.0002627491,6.948207E-05,0.0005477876,0.0002216856,0.002943088,0.01416602,0.008966105,0.001219834,0.0002445927,0.008856733,0.02289359,0.008419494,0.01384974,0.001822617,0.002007968,0.0005653203,0.007525973,0.002759453,0.05621601,0.1482381,0.05894252,0.02363189,0.03272114,0.04486841,0.01736384,0.0107743,0.03977306,0.01535582,0.02950945,0.0114121,0.003689619,0.07161012,0.002190833,0.004013512,0.01693146,0.008631774,0.07656665
377,0.00271042,0.00284446,0.002709172,0.0002555926,4.649131E-05,0.001832835,0.001807577,9.788105E-05,0.005222599,1.000101E-05,2.447549E-05,0.001744516,0.0001243303,0.0007865211,7.196928E-06,0.000146501,2.621235E-05,0.01883318,0.001840273,6.651224E-05,0.001995951,0.000252882,0.001720553,1.882741E-05,0.001681548,2.667382E-05,1.788676E-05,0.0002482389,6.444585E-05,0.0005156551,0.0002081863,0.002770909,0.01348007,0.008350409,0.001150954,0.0002303306,0.008336028,0.02167942,0.007990118,0.01303307,0.001715761,0.001888157,0.0005437941,0.007032798,0.002544786,0.05298534,0.1706526,0.06264248,0.02540506,0.03182765,0.04351748,0.01643571,0.01017908,0.03599721,0.01613142,0.0307465,0.0119109,0.003614225,0.07350664,0.004786506,0.004181056,0.01715227,0.006408664,0.07460506
378,0.002579444,0.002699363,0.002590499,0.0002450765,4.473676E-05,0.001747347,0.001729348,9.389952E-05,0.004956662,9.532031E-06,2.289597E-05,0.001666828,0.0001196401,0.0007511402,7.130388E-06,0.0001398199,2.730831E-05,0.01806104,0.001758273,6.384881E-05,0.001939202,0.0002399568,0.00164358,1.811363E-05,0.001616511,2.623805E-05,1.743882E-05,0.0002393995,6.135387E-05,0.0004952382,0.0001991203,0.002660167,0.01308875,0.007939182,0.001105568,0.0002215189,0.008043921,0.02104807,0.007737385,0.01260535,0.001647687,0.001814185,0.0005378249,0.006810553,0.002470907,0.05138778,0.1841881,0.06913856,0.02863289,0.03021224,0.04329873,0.01580105,0.009971399,0.0360878,0.01670469,0.03114644,0.01215139,0.003634905,0.07420982,0.006989396,0.004029627,0.01482992,0.005477199,0.06771365
379,0.00253862,0.002649835,0.002562384,0.0002430027,4.451249E-05,0.001722432,0.001711908,9.31704E-05,0.004866549,9.389789E-06,2.220687E-05,0.001650409,0.000119199,0.0007429151,6.898963E-06,0.0001386991,2.749407E-05,0.01803137,0.00173567,6.214378E-05,0.001949393,0.0002308457,0.001623992,1.802405E-05,0.00160691,2.664945E-05,1.757752E-05,0.0002387008,6.057985E-05,0.0004918344,0.0001965631,0.002639064,0.01311155,0.00781173,0.001095452,0.0002200406,0.008008532,0.02112703,0.007742036,0.01258818,0.00163416,0.001797559,0.000546769,0.006843813,0.00251484,0.05152415,0.1882929,0.07601561,0.03263934,0.02841164,0.04411708,0.01558054,0.01011034,0.03889644,0.01694435,0.03066873,0.01210306,0.00372348,0.07380603,0.007352847,0.003699443,0.01126495,0.004851403,0.0582607
380,0.002577706,0.002684911,0.002614387,0.0002485598,4.568372E-05,0.001751592,0.001747814,9.528849E-05,0.004933205,9.542452E-06,2.224778E-05,0.001684255,0.0001225238,0.0007581238,6.489744E-06,0.0001419848,2.670038E-05,0.01860264,0.001763519,6.169503E-05,0.002018858,0.0002266835,0.001652969,1.849901E-05,0.001647162,2.747396E-05,1.814242E-05,0.0002448609,6.157971E-05,0.0005030445,0.0001995726,0.002694639,0.01348078,0.007921156,0.001115675,0.0002245059,0.008158506,0.02175095,0.007965593,0.01284766,0.001666585,0.001826103,0.0005649886,0.007033932,0.00262453,0.05284796,0.1849853,0.08118201,0.03625088,0.02659563,0.04551577,0.01570487,0.01045486,0.04267964,0.01686464,0.02958646,0.01183939,0.003830105,0.0726698,0.006364524,0.003326774,0.008312904,0.004293539,0.04895606
381,0.002688826,0.002795854,0.002738485,0.0002611433,4.815029E-05,0.001829838,0.001831197,9.992934E-05,0.005141057,9.966771E-06,2.28869E-05,0.001758861,0.0001292136,0.0007937675,6.041781E-06,0.0001487942,2.547893E-05,0.01965927,0.001834524,6.330546E-05,0.002142365,0.0002299214,0.001724462,1.949407E-05,0.001732887,2.852991E-05,1.903644E-05,0.0002570436,6.388246E-05,0.0005268012,0.0002073329,0.002815771,0.01413666,0.008226913,0.001161962,0.0002336205,0.008431825,0.02277282,0.00837438,0.01326096,0.001737793,0.001889001,0.0005874365,0.007290069,0.002755421,0.05486255,0.1771465,0.08378659,0.03899176,0.02485181,0.04709092,0.01610838,0.01087897,0.04556965,0.01650438,0.02807181,0.01141117,0.003924956,0.07106381,0.00479445,0.002972842,0.006169185,0.003813253,0.04090432
382,0.002813145,0.00292072,0.002874975,0.000275137,5.088681E-05,0.001917476,0.00192221,0.000104945,0.005375184,1.044774E-05,2.358684E-05,0.001835372,0.0001364583,0.000832031,5.597518E-06,0.0001554825,2.399958E-05,0.02071187,0.001909972,6.643159E-05,0.002273455,0.0002379845,0.001800523,2.05905E-05,0.001827107,2.921495E-05,1.984852E-05,0.0002696051,6.607275E-05,0.0005520344,0.0002155607,0.002941722,0.01479485,0.00854744,0.001210064,0.0002426763,0.008670266,0.0237425,0.00878532,0.01358002,0.001812197,0.001952545,0.0006053072,0.007476534,0.002843955,0.05652175,0.1653395,0.08450812,0.04048799,0.02304522,0.04827391,0.01652951,0.01119255,0.0463842,0.01600061,0.02668509,0.01098981,0.003946378,0.06960115,0.00363795,0.002754823,0.005977949,0.004803701,0.0382193
383,0.00283618,0.00293987,0.002907035,0.0002792871,5.181388E-05,0.001936644,0.00194337,0.0001061577,0.005414277,1.055849E-05,2.34012E-05,0.001842886,0.0001387127,0.0008389608,5.12463E-06,0.0001558016,2.21292E-05,0.02090029,0.001916358,6.915693E-05,0.002319855,0.0002435036,0.001810018,2.094417E-05,0.001855794,2.872458E-05,1.987241E-05,0.0002720245,6.566959E-05,0.0005577512,0.0002162611,0.002958848,0.01493082,0.008550886,0.001214334,0.0002430358,0.008606505,0.02387561,0.008857297,0.01341694,0.001822047,0.001956631,0.0006049171,0.007388006,0.002792318,0.05611385,0.1516835,0.08433346,0.04105502,0.0212451,0.04817472,0.0165167,0.01110369,0.04411944,0.01552692,0.02603557,0.01074737,0.003796559,0.0690435,0.003725774,0.002853737,0.009875915,0.008841425,0.04793873
384,0.002825881,0.00292366,0.002904508,0.0002801206,5.212491E-05,0.001933169,0.001941647,0.0001061209,0.005386699,1.054503E-05,2.295074E-05,0.001830002,0.0001392808,0.0008356858,4.889886E-06,0.0001543116,2.108271E-05,0.02080662,0.001902964,7.303994E-05,0.002340261,0.0002520498,0.001801584,2.105003E-05,0.001863249,2.842922E-05,1.976647E-05,0.0002719516,6.458325E-05,0.000557094,0.0002146861,0.002944171,0.01491925,0.008458313,0.001206506,0.0002412192,0.00847679,0.02376976,0.008834111,0.01315265,0.001813803,0.00194228,0.0006005997,0.007244863,0.002716449,0.05526797,0.1443391,0.08655087,0.04174639,0.01983534,0.0478924,0.01636433,0.01093637,0.04180619,0.0153242,0.02613332,0.01075148,0.003661959,0.06923346,0.004000755,0.003039922,0.011494,0.009355248,0.05647821
385,0.002739913,0.002827464,0.00282719,0.0002737508,5.103933E-05,0.001879754,0.001888118,0.0001035606,0.005307133,1.025581E-05,2.179212E-05,0.001775642,0.0001367903,0.0008161467,4.717916E-06,0.0001486599,2.0494E-05,0.02151128,0.001843647,7.436903E-05,0.002298395,0.0002534325,0.001742937,2.064219E-05,0.001828545,2.840048E-05,1.944569E-05,0.0002658505,6.305642E-05,0.0005447286,0.0002085,0.002869951,0.01588011,0.00818097,0.001176306,0.0002371974,0.008204787,0.0234976,0.008677544,0.01284653,0.001773862,0.001897298,0.0005962419,0.007072926,0.002597928,0.0603727,0.1410749,0.08979674,0.04409406,0.01907039,0.04530891,0.01595888,0.01068431,0.04122213,0.0158549,0.02789634,0.01130825,0.003561244,0.07171491,0.005873546,0.003283373,0.01445766,0.009791031,0.06040042
386,0.002630143,0.002707269,0.002725435,0.0002648343,4.947398E-05,0.001809557,0.001819627,0.0001001659,0.00507968,9.867435E-06,2.056807E-05,0.001713505,0.000133226,0.0007903278,4.655592E-06,0.0001431898,2.004576E-05,0.02080663,0.001772232,7.261086E-05,0.00224372,0.0002398273,0.001675899,2.004819E-05,0.001778329,2.840701E-05,1.916218E-05,0.000259813,6.145291E-05,0.0005287512,0.0002009938,0.002780295,0.01559582,0.007862893,0.001139895,0.000232104,0.00793513,0.02318846,0.008480635,0.0125856,0.001722143,0.001844715,0.0005947601,0.006961695,0.002518791,0.05892417,0.1382754,0.09569298,0.04619356,0.01821516,0.04579745,0.0154373,0.01050381,0.04305538,0.01624357,0.02907075,0.01168335,0.003486502,0.07297467,0.007305004,0.003329365,0.01477822,0.009148599,0.06165815
387,0.002537157,0.002605329,0.002640983,0.0002574291,4.818717E-05,0.001750597,0.001763867,9.745626E-05,0.004888886,9.531552E-06,1.959623E-05,0.0016692,0.0001306221,0.00077027,4.598288E-06,0.0001391582,1.950648E-05,0.02033024,0.00171529,7.014466E-05,0.002203193,0.0002257639,0.001622174,1.957159E-05,0.001739899,2.877354E-05,1.902487E-05,0.0002556486,6.062057E-05,0.0005171701,0.0001951185,0.002715081,0.01545868,0.007626192,0.001113271,0.0002294672,0.007767564,0.02316023,0.008357778,0.01253404,0.001683869,0.001810508,0.000603024,0.006989787,0.002496676,0.05839822,0.1314361,0.1040308,0.04788183,0.01759378,0.0468719,0.01501801,0.01049609,0.04757705,0.01662267,0.03000976,0.01201434,0.003462618,0.07390958,0.008004186,0.003276133,0.01403543,0.008670061,0.05996797
388,0.002518467,0.002581167,0.002633471,0.0002574711,4.828906E-05,0.00174278,0.001759621,9.752739E-05,0.004849062,9.469419E-06,1.927367E-05,0.001674387,0.0001318674,0.0007731276,4.601158E-06,0.0001396793,1.917344E-05,0.02053228,0.001706581,6.882003E-05,0.002226647,0.0002166194,0.001616449,1.966133E-05,0.001752142,2.992767E-05,1.937159E-05,0.000258927,6.150181E-05,0.0005202293,0.000194568,0.002728993,0.01572878,0.007619787,0.001117713,0.0002330338,0.00778115,0.02373923,0.008477522,0.01277753,0.001690443,0.001817067,0.000620888,0.007168649,0.002537878,0.05921601,0.1234833,0.1129723,0.04915261,0.01761679,0.04839536,0.0148945,0.01068926,0.05332021,0.01671017,0.02998284,0.01204033,0.003500909,0.07359271,0.007033889,0.003061905,0.01113096,0.007540015,0.05420278
389,0.002611835,0.00267308,0.002742613,0.0002690192,5.054506E-05,0.001812672,0.001832338,0.0001017645,0.005032334,9.830429E-06,1.981857E-05,0.001748457,0.0001389148,0.0008103217,4.679836E-06,0.0001463739,1.915431E-05,0.02166454,0.0017678,6.968874E-05,0.002347108,0.0002153068,0.001679864,2.06298E-05,0.001842301,3.16584E-05,2.036402E-05,0.0002730749,6.468092E-05,0.0005443839,0.0002016335,0.002856873,0.01656742,0.007932748,0.001166908,0.0002452296,0.008018264,0.02509377,0.008951568,0.01333765,0.001763202,0.001876421,0.0006462974,0.00747862,0.002643123,0.06153434,0.1156908,0.1207817,0.04988225,0.0185069,0.05020497,0.01517973,0.01109016,0.05822325,0.01644717,0.02894565,0.0117321,0.003606532,0.07189832,0.004806424,0.002715061,0.006766677,0.004873208,0.0431002
390,0.002762021,0.002823699,0.002910876,0.0002865931,5.393747E-05,0.001922563,0.001943182,0.0001080397,0.005328386,1.041431E-05,2.074474E-05,0.001851508,0.0001488832,0.0008643754,4.740482E-06,0.000155499,1.90961E-05,0.02318028,0.001860299,7.203904E-05,0.002514084,0.0002187642,0.001773894,2.205782E-05,0.001972732,3.314032E-05,2.149367E-05,0.000291808,6.869838E-05,0.0005782863,0.0002120892,0.003035862,0.01763057,0.008382915,0.001235743,0.0002606942,0.008308494,0.02669577,0.009585178,0.01391167,0.001865557,0.001955456,0.0006688713,0.007759233,0.00274314,0.06399035,0.1071437,0.1242202,0.050038,0.02017078,0.05163273,0.01562891,0.01148189,0.06023743,0.01587415,0.02736593,0.01121763,0.003676683,0.06948338,0.002785403,0.002379818,0.004242792,0.003307409,0.03327962
391,0.002968472,0.003032283,0.003137402,0.0003102703,5.848405E-05,0.002072345,0.002090891,0.0001162579,0.005733414,1.122727E-05,2.198861E-05,0.00197785,0.0001616664,0.0009344457,4.888545E-06,0.0001668562,1.943084E-05,0.02502089,0.001980311,7.774458E-05,0.002728191,0.0002318941,0.001898232,2.395048E-05,0.002142575,3.496414E-05,2.275034E-05,0.0003151999,7.330465E-05,0.0006208909,0.0002255433,0.003260483,0.01887118,0.008943491,0.001321811,0.0002782535,0.008613717,0.02843007,0.01036309,0.01439685,0.001994076,0.002049422,0.0006851468,0.007955226,0.002818777,0.06618468,0.09893832,0.1238992,0.04949119,0.02230441,0.0525047,0.01621797,0.01180091,0.05842736,0.01498143,0.02518664,0.01047636,0.003683013,0.06646571,0.001465093,0.002066625,0.003022886,0.002689778,0.02576801
392,0.003200712,0.003267403,0.003389974,0.0003369699,6.360732E-05,0.002241005,0.00225402,0.0001252479,0.006183808,1.215882E-05,2.329378E-05,0.002106855,0.000175641,0.001010616,5.144039E-06,0.0001784722,2.023578E-05,0.02686232,0.00210867,8.699064E-05,0.002961574,0.0002545634,0.002033428,2.607161E-05,0.002330618,3.579975E-05,2.390873E-05,0.0003400651,7.789085E-05,0.0006661613,0.000239829,0.003496954,0.02011075,0.009519894,0.001412093,0.000295416,0.008876824,0.03006755,0.01117888,0.01470724,0.002131002,0.002145227,0.0006936453,0.008055916,0.002860154,0.06778201,0.09085254,0.1201454,0.048471,0.02413385,0.05294845,0.01683169,0.01200758,0.05443576,0.01395322,0.02300631,0.00970714,0.0036185,0.06348763,0.0007149294,0.001840921,0.002657513,0.00297872,0.02197929
393,0.003443645,0.003513897,0.003652282,0.000365166,6.902006E-05,0.002418073,0.002421804,0.0001344183,0.00664764,1.315599E-05,2.453393E-05,0.002227903,0.0001899815,0.001087754,5.543286E-06,0.0001894139,2.164775E-05,0.02854012,0.002235651,0.0001001671,0.00320013,0.000286751,0.002170129,2.83041E-05,0.002525604,3.617765E-05,2.487387E-05,0.0003649323,8.217656E-05,0.0007111923,0.0002538533,0.003727357,0.02125501,0.01006408,0.001499304,0.0003107982,0.009079224,0.03152331,0.01197071,0.01482257,0.002267307,0.002238186,0.000695221,0.008072454,0.002868845,0.06869696,0.08326732,0.1135102,0.04710755,0.02544083,0.0531473,0.01743422,0.01210553,0.04950349,0.01289399,0.02095613,0.00895796,0.003491815,0.06083902,0.0003738225,0.001706993,0.00274691,0.003940706,0.02155009
394,0.003679382,0.003753475,0.003905234,0.0003929712,7.436451E-05,0.002590952,0.002581782,0.0001430907,0.007088149,1.415151E-05,2.558266E-05,0.002330799,0.0002036996,0.001160069,6.107689E-06,0.0001987084,2.375922E-05,0.02989605,0.002351573,0.0001171407,0.003427395,0.0003260848,0.002297885,3.050293E-05,0.002714571,3.619271E-05,2.555574E-05,0.0003881291,8.586575E-05,0.0007526621,0.0002664327,0.003932776,0.02221515,0.01053043,0.001576176,0.0003233023,0.009204186,0.03270252,0.01267219,0.01473878,0.002393625,0.002320775,0.0006899193,0.008012193,0.002845645,0.06887885,0.07673229,0.1047788,0.04627723,0.02596143,0.05315286,0.01796364,0.01208972,0.04446156,0.01190313,0.01925828,0.00831068,0.003327853,0.05868974,0.000221598,0.0016709,0.003024938,0.00522836,0.02376978
395,0.003864577,0.003941569,0.004102979,0.0004156966,7.875243E-05,0.002728939,0.002704137,0.0001496393,0.007420533,1.497603E-05,2.61597E-05,0.002391745,0.0002144022,0.001213965,6.795026E-06,0.0002041846,2.645649E-05,0.03060684,0.002431933,0.0001365275,0.003603347,0.0003664844,0.002390825,3.230442E-05,0.002865629,3.570751E-05,2.572366E-05,0.0004053772,8.810391E-05,0.0007825813,0.0002748563,0.004071717,0.02279205,0.01081074,0.001626641,0.0003300589,0.00919023,0.03334169,0.01314915,0.01438934,0.002485379,0.002373049,0.0006751541,0.007838168,0.002771552,0.06793182,0.07229269,0.09408791,0.04726297,0.02559725,0.05276402,0.01828311,0.01189689,0.03939274,0.01107546,0.01814733,0.007847177,0.003133442,0.05734665,0.0001505143,0.001780186,0.003906579,0.007409336,0.02971873
396,0.003775294,0.003848002,0.004009222,0.0004089353,7.756183E-05,0.00267343,0.002635,0.0001456794,0.007215251,1.474367E-05,2.484934E-05,0.00228666,0.0002097695,0.001180074,7.192111E-06,0.0001947931,2.824445E-05,0.0290444,0.002346873,0.0001493176,0.003521336,0.0003829102,0.002314819,3.180811E-05,0.002813799,3.315193E-05,2.413829E-05,0.0003941034,8.42712E-05,0.0007593362,0.0002649598,0.003926214,0.02190337,0.01033906,0.001565713,0.000315461,0.008666433,0.03193875,0.01269629,0.01328064,0.002411466,0.002289549,0.0006309931,0.00726761,0.00251647,0.06324878,0.07379525,0.08083243,0.05314248,0.02509656,0.05051465,0.01769037,0.01110872,0.03303077,0.01069896,0.01864098,0.007873556,0.002824171,0.05820343,0.0001810198,0.002398466,0.009907108,0.01365974,0.05094801
397,0.003575722,0.003639102,0.003795918,0.0003890379,7.399236E-05,0.002535048,0.0024924,0.0001374092,0.006682344,1.408683E-05,2.302144E-05,0.002127268,0.0001978405,0.00110856,7.573143E-06,0.000181224,3.005351E-05,0.02513142,0.002206063,0.0001583022,0.00333961,0.0003850299,0.00217671,3.027817E-05,0.002672405,3.032251E-05,2.204323E-05,0.0003721594,7.810762E-05,0.0007124994,0.0002479551,0.003675725,0.01888874,0.009617615,0.001460613,0.0002920338,0.008064553,0.02967774,0.0119475,0.01206616,0.002269094,0.002150991,0.0005854671,0.006633417,0.002253353,0.05177344,0.08473472,0.07142708,0.06112194,0.02486193,0.05061394,0.01675337,0.01021982,0.02770013,0.01072287,0.0199225,0.008214899,0.002633635,0.0597821,0.0002776646,0.003167351,0.01313016,0.01176581,0.06838129
398,0.003426401,0.003479043,0.00363773,0.0003743862,7.139806E-05,0.002431468,0.002387266,0.0001312858,0.006372535,1.360965E-05,2.160161E-05,0.002009529,0.0001888292,0.001054538,8.016539E-06,0.0001711099,3.277158E-05,0.02357175,0.002104925,0.000167693,0.003205335,0.0003960151,0.002071806,2.91675E-05,0.002569389,2.911254E-05,2.053497E-05,0.0003554112,7.352162E-05,0.0006780495,0.0002354394,0.003491763,0.0178961,0.009072701,0.001382915,0.0002750521,0.007693717,0.02815408,0.01141916,0.0112453,0.00216843,0.002054259,0.0005599682,0.006208515,0.002072001,0.04882844,0.09782499,0.06512801,0.06966925,0.02508482,0.04918326,0.01618739,0.009660939,0.02412852,0.01153885,0.02227021,0.00896295,0.002649786,0.06353914,0.0005918143,0.003829248,0.01390111,0.009552863,0.07314466
399,0.003249054,0.00328865,0.003451625,0.0003564571,6.815817E-05,0.00230715,0.002265071,0.0001242894,0.006007889,1.300204E-05,2.009483E-05,0.001886651,0.0001784402,0.000994076,8.113334E-06,0.0001607346,3.428127E-05,0.02203501,0.001993852,0.0001695971,0.003049161,0.000383847,0.001954296,2.781358E-05,0.002446478,2.811407E-05,1.915634E-05,0.000336974,6.8786E-05,0.0006400477,0.0002217389,0.003290496,0.01686353,0.008490969,0.001298667,0.0002578183,0.007356441,0.02665836,0.01083498,0.01051714,0.002058168,0.001950948,0.0005400044,0.005829115,0.001923047,0.04618966,0.1099814,0.0611784,0.07863956,0.02561985,0.04811908,0.01558299,0.009192783,0.0215423,0.01272966,0.02487465,0.009820154,0.00276174,0.06753194,0.001502982,0.004297175,0.01477804,0.007772164,0.0740474
400,0.003034947,0.003060331,0.003228141,0.0003342459,6.407796E-05,0.002155867,0.002119806,0.0001160884,0.005575078,1.222517E-05,1.846687E-05,0.001754278,0.0001662931,0.00092484,7.823334E-06,0.0001497817,3.40729E-05,0.02047574,0.001865903,0.0001653724,0.002863142,0.0003572243,0.001819493,2.613597E-05,0.002296625,2.712393E-05,1.786182E-05,0.0003157961,6.38057E-05,0.0005968595,0.0002062465,0.00306352,0.01573745,0.007852247,0.001204216,0.0002394576,0.007022344,0.02510479,0.01016734,0.009846856,0.001931441,0.001838983,0.0005241103,0.005491201,0.00181601,0.0437033,0.1190506,0.0609985,0.08774965,0.02672945,0.04727693,0.01488159,0.008825163,0.02006039,0.01404704,0.0272613,0.01062823,0.002900427,0.0709879,0.003988805,0.004544226,0.01634028,0.006165893,0.07349702
401,0.002843382,0.002855877,0.00302987,0.0003142754,6.040461E-05,0.002019794,0.001992723,0.0001089246,0.005186385,1.151662E-05,1.709288E-05,0.001646188,0.0001557701,0.0008650733,7.345051E-06,0.0001413558,3.268316E-05,0.01930023,0.001755059,0.0001591321,0.002703732,0.000328555,0.001703646,2.464247E-05,0.002163751,2.665615E-05,1.698356E-05,0.00029797,5.992208E-05,0.000559939,0.0001928314,0.002870153,0.01479816,0.007308935,0.001122681,0.0002241737,0.006798507,0.02393922,0.009615341,0.009381328,0.00182312,0.001752006,0.0005191185,0.005310241,0.001810168,0.04208938,0.1224983,0.0663457,0.09541015,0.02838579,0.04725899,0.01427307,0.008739891,0.02056446,0.01514477,0.02872988,0.01116399,0.003056047,0.07301595,0.007555092,0.004458907,0.01617729,0.005239888,0.06947461
402,0.002703057,0.002704707,0.0028869,0.000299761,5.776211E-05,0.001919642,0.00190328,0.0001038427,0.004896176,1.099669E-05,1.613197E-05,0.001576722,0.0001484167,0.000822961,6.708753E-06,0.0001366902,3.010818E-05,0.01865789,0.001677376,0.0001520511,0.00259643,0.0003015976,0.001622208,2.358153E-05,0.002069616,2.676737E-05,1.657727E-05,0.0002859789,5.761025E-05,0.0005345046,0.0001832882,0.002736759,0.01417375,0.006927762,0.001064479,0.0002139153,0.006724767,0.02333736,0.009267176,0.009171847,0.001749519,0.001703812,0.0005271005,0.005316798,0.0019026,0.04159131,0.1181661,0.07627968,0.1006163,0.03056783,0.04830907,0.01387067,0.008958492,0.02336647,0.01593008,0.02939987,0.01145711,0.003215118,0.07394778,0.009776486,0.004182181,0.01469431,0.005108042,0.0636204
403,0.002667237,0.002659961,0.002855531,0.0002967301,5.731895E-05,0.001893581,0.001887556,0.0001027618,0.004802135,1.089248E-05,1.586377E-05,0.00157037,0.0001469843,0.0008137668,6.031306E-06,0.0001381101,2.69509E-05,0.01886017,0.001661939,0.0001472407,0.002590514,0.0002833222,0.001604121,2.342454E-05,0.002054774,2.770466E-05,1.680995E-05,0.0002849682,5.759158E-05,0.0005296171,0.0001806235,0.0027099,0.01407753,0.00682345,0.001047185,0.0002116394,0.006857678,0.02358238,0.009284095,0.009267678,0.001739375,0.00171223,0.0005493732,0.005517376,0.002071214,0.04248438,0.108517,0.08813072,0.1028122,0.03293995,0.0504752,0.01383573,0.009448609,0.02798658,0.01629307,0.029092,0.01144292,0.003399698,0.07377886,0.009360473,0.003778185,0.01117589,0.004686129,0.05513256
404,0.002750843,0.002735704,0.00295131,0.000307002,5.944258E-05,0.001952466,0.001954983,0.0001061475,0.004929591,1.12786E-05,1.632898E-05,0.001629571,0.0001520989,0.0008409705,5.379655E-06,0.0001457934,2.36166E-05,0.01993415,0.001714729,0.0001457749,0.002698141,0.0002755552,0.001654505,2.431607E-05,0.002130996,2.92264E-05,1.763567E-05,0.0002958729,5.980687E-05,0.0005468716,0.000185299,0.002797541,0.01452816,0.007010861,0.001073136,0.000217317,0.007181292,0.02465342,0.009698198,0.009610518,0.001798127,0.001776123,0.0005825671,0.005850478,0.002278114,0.04454973,0.09640105,0.09803263,0.1018026,0.03511725,0.0533742,0.01419482,0.01010933,0.03280862,0.01626199,0.02791872,0.01114681,0.003604674,0.07276637,0.007287732,0.003323492,0.007213774,0.003439064,0.04433573
405,0.002897065,0.002874539,0.003113291,0.0003243644,6.294828E-05,0.002056176,0.002065093,0.0001118033,0.005173067,1.193217E-05,1.715711E-05,0.001719024,0.0001605496,0.0008864769,4.788058E-06,0.0001561343,2.033874E-05,0.02138607,0.001801206,0.0001466602,0.002862631,0.0002751613,0.001737642,2.576633E-05,0.002255491,3.054714E-05,1.867339E-05,0.0003122213,6.295351E-05,0.0005748792,0.0001934967,0.002939732,0.01522019,0.007337702,0.001119604,0.0002265521,0.007562092,0.02604114,0.01030375,0.01000503,0.001890205,0.001863302,0.000616589,0.006196872,0.00247187,0.04689813,0.08432055,0.1021944,0.09810109,0.03659757,0.05619337,0.01471448,0.01075524,0.03657302,0.01592967,0.02648063,0.01074239,0.003769686,0.07127576,0.00490646,0.002928453,0.005190653,0.002973192,0.03586415
