160,0.02960708,0.0001134328,0.0001173186,0.001808529,0.0001041156,1.257973E-05,0.0002649676,2.374673E-06,2.367701E-05,1.401879E-05,0.0003798601,1.546065E-05,0.0002412265,0.03554976,0.0002249839,0.0002390389,0.0001939206,0.000305655,7.07298E-06,0.0002761368,0.003554027,0.001283057,0.00140569,0.007520264,0.009902338,0.032414,0.02202455,0.0328401,0.02628032,0.01290426,0.03457894,0.1965015,0.03408568,0.02309584,0.00202584,0.02802618,0.02387897,0.3012455,0.05459302,0.03450654,0.03024886,0.01758334
161,0.02969863,0.0001144721,0.0001170452,0.001815328,0.0001044536,1.290341E-05,0.0002665411,2.349123E-06,2.36939E-05,1.444058E-05,0.0003785631,1.653122E-05,0.0002399793,0.03580766,0.0002278526,0.0002380328,0.0001975516,0.0003063222,7.298042E-06,0.0002800004,0.003519374,0.00126424,0.001398992,0.007554523,0.009900769,0.03282631,0.02210898,0.03311353,0.02645325,0.01294181,0.03493822,0.194097,0.03442521,0.02296348,0.002039941,0.02744269,0.02393566,0.3027736,0.05497831,0.03392928,0.03041029,0.01711496
162,0.02989323,0.0001158926,0.0001171778,0.001828556,0.0001051556,1.327252E-05,0.0002689615,2.332556E-06,2.379809E-05,1.471545E-05,0.0003790229,1.740445E-05,0.0002398898,0.03617472,0.0002307797,0.0002378975,0.0002010386,0.0003079523,7.554495E-06,0.0002848322,0.003497289,0.001249549,0.001396761,0.007611361,0.009928924,0.03331131,0.02223855,0.03346015,0.02668177,0.0129994,0.03538073,0.1920582,0.03482123,0.02285155,0.002048588,0.02673522,0.0238952,0.3045331,0.05520283,0.03280562,0.03030267,0.01652577
163,0.03011852,0.0001174046,0.0001174231,0.001843734,0.000105968,1.365498E-05,0.0002715566,2.318841E-06,2.392752E-05,1.478963E-05,0.0003801301,1.800398E-05,0.0002402585,0.03656358,0.0002337271,0.0002380213,0.0002043253,0.0003097856,7.824675E-06,0.0002899516,0.003478727,0.001235542,0.001395615,0.007673216,0.009963041,0.03379423,0.02237087,0.03380755,0.02691651,0.01305255,0.03582408,0.1900752,0.03523196,0.02265806,0.002053661,0.02606817,0.02383439,0.3054101,0.05541461,0.03199911,0.03028373,0.01634419
164,0.03058683,0.0001197857,0.0001185598,0.001873845,0.0001076418,1.414694E-05,0.0002760343,2.323575E-06,2.424679E-05,1.480284E-05,0.0003844585,1.850878E-05,0.0002427015,0.03720815,0.0002387335,0.0002400574,0.0002093218,0.0003140047,8.165062E-06,0.0002972661,0.003488072,0.001230062,0.001404144,0.007787746,0.01006072,0.03445018,0.02260233,0.03431447,0.02728725,0.01315308,0.03645574,0.1887616,0.03577926,0.02245647,0.00204593,0.02501017,0.02356877,0.3070867,0.05533134,0.02987249,0.02981837,0.01573563
165,0.03109127,0.0001222391,0.0001197895,0.001906079,0.0001094488,1.465481E-05,0.000280598,2.330418E-06,2.458624E-05,1.464446E-05,0.0003887194,1.876576E-05,0.0002452403,0.03787552,0.0002437008,0.0002422251,0.0002142951,0.0003182976,8.522623E-06,0.0003048756,0.003498274,0.001224661,0.001413329,0.007906994,0.01016214,0.03509536,0.02282683,0.03480504,0.02765999,0.01324129,0.0370758,0.1874426,0.03633575,0.02213412,0.002034301,0.02405146,0.02332102,0.3076873,0.05530062,0.02822521,0.02958528,0.01542681
166,0.03177701,0.000125285,0.0001216272,0.001949281,0.0001119038,1.524531E-05,0.0002863623,2.349563E-06,2.505555E-05,1.449575E-05,0.0003945991,1.900322E-05,0.0002488796,0.03872078,0.0002505124,0.0002456416,0.0002208593,0.0003241878,8.937701E-06,0.0003140831,0.003526077,0.001224337,0.001428775,0.008062779,0.01030357,0.03584393,0.02310548,0.03537995,0.02811975,0.01334984,0.03780605,0.1865048,0.0369831,0.02172156,0.002012127,0.0228673,0.02294025,0.308314,0.05509955,0.02601519,0.02918916,0.01502634
167,0.0323224,0.0001277065,0.0001228817,0.001983564,0.0001138715,1.576519E-05,0.0002906489,2.357255E-06,2.539914E-05,1.425837E-05,0.0003977595,1.909949E-05,0.0002508806,0.03938795,0.0002564963,0.0002477667,0.000226689,0.0003283719,9.320429E-06,0.0003218992,0.003534826,0.001217333,0.001437334,0.008182419,0.0103975,0.03642612,0.02329025,0.03578942,0.02846701,0.01339708,0.03835604,0.1850783,0.03753344,0.02112434,0.001995346,0.0221143,0.02275183,0.3067742,0.05524106,0.02533409,0.02954425,0.01554844
168,0.03305233,0.0001307435,0.0001247468,0.002028871,0.0001165001,1.637067E-05,0.0002961842,2.377022E-06,2.587355E-05,1.417884E-05,0.0004026428,1.940649E-05,0.00025392,0.04024405,0.0002648895,0.0002512047,0.0002346737,0.0003343404,9.764055E-06,0.0003313715,0.003562958,0.001215645,0.001452059,0.008339478,0.01053302,0.03712884,0.02353248,0.03629285,0.02890066,0.01346762,0.03903392,0.1841075,0.0381644,0.02052989,0.00197084,0.02111201,0.02242534,0.3062601,0.05515387,0.02371015,0.02949193,0.01546018
169,0.03518667,0.0001390292,0.000132752,0.002167335,0.0001241677,1.744948E-05,0.0003145094,2.518492E-06,2.763532E-05,1.501985E-05,0.0004231518,2.19944E-05,0.0002669809,0.04283725,0.0002865286,0.000266206,0.0002549075,0.0003556103,1.071026E-05,0.0003576223,0.003766552,0.001273501,0.001548746,0.008880707,0.01120923,0.04034389,0.02512227,0.03862066,0.03066631,0.01418815,0.04150076,0.16678,0.04073295,0.02137672,0.002158892,0.02444078,0.02527884,0.274935,0.06151202,0.03067117,0.03321705,0.01856779
170,0.0345536,0.000136547,0.000130453,0.002121046,0.000122062,1.717173E-05,0.0003087542,2.463368E-06,2.724444E-05,1.508149E-05,0.0004142694,2.292865E-05,0.0002615424,0.04213374,0.0002832982,0.0002612819,0.0002506062,0.0003505842,1.083867E-05,0.0003564846,0.003715473,0.00123431,0.001526324,0.008740574,0.01103771,0.03978525,0.02488096,0.03815526,0.03017163,0.01391503,0.04093713,0.1633008,0.04031646,0.02112468,0.002227357,0.02704254,0.02637668,0.2660619,0.06308746,0.03925655,0.03467631,0.02064972
171,0.03354295,0.0001328456,0.000126933,0.002052231,0.0001185935,1.673635E-05,0.0003006459,2.385587E-06,2.65868E-05,1.497411E-05,0.0004027207,2.329146E-05,0.0002541449,0.04106096,0.0002767358,0.0002540364,0.0002439686,0.0003426079,1.085188E-05,0.0003519744,0.003635661,0.001188337,0.001490827,0.008525532,0.01078932,0.03905109,0.02453087,0.03758154,0.02953097,0.01363863,0.04023206,0.1597867,0.03965461,0.02159031,0.002310681,0.03013076,0.02764684,0.2573825,0.06465235,0.04977121,0.03575654,0.02156657
172,0.03232656,0.0001286175,0.0001228467,0.001972214,0.0001143636,1.623675E-05,0.0002917674,2.298386E-06,2.58036E-05,1.470617E-05,0.0003905956,2.320847E-05,0.0002464007,0.03981563,0.0002670857,0.0002457375,0.0002350694,0.000333258,1.080044E-05,0.0003457877,0.003544081,0.001142056,0.001449914,0.008277185,0.01051662,0.03831045,0.024173,0.03706868,0.02887953,0.01341301,0.03956661,0.1566619,0.03889327,0.02300612,0.002400133,0.03333751,0.02893939,0.2493008,0.06604803,0.06017715,0.03622308,0.02174259
173,0.03209292,0.0001283794,0.0001225174,0.001954187,0.0001135963,1.62617E-05,0.0002919744,2.284651E-06,2.583468E-05,1.472255E-05,0.0003922703,2.339475E-05,0.0002474508,0.03974234,0.0002635975,0.000245283,0.0002321454,0.0003344076,1.108485E-05,0.0003500326,0.003566863,0.00113246,0.001452314,0.008271321,0.0105503,0.03861966,0.02442337,0.0375668,0.02898081,0.01350894,0.04000668,0.1564132,0.03896416,0.02562778,0.002458596,0.03452403,0.02950641,0.2477109,0.06655843,0.05897551,0.03475557,0.01982139
174,0.03226964,0.0001298239,0.0001237627,0.001962832,0.0001142787,1.651484E-05,0.0002960738,2.302077E-06,2.621103E-05,1.44817E-05,0.0003988775,2.303486E-05,0.00025208,0.04015456,0.0002597711,0.0002478371,0.0002296294,0.0003393352,1.152519E-05,0.0003588632,0.003627918,0.001137056,0.001473162,0.008367291,0.01071533,0.03932976,0.02491155,0.03845863,0.02938311,0.01372041,0.04085965,0.1567899,0.0393666,0.02863222,0.002493829,0.0348872,0.02981671,0.2471858,0.06677012,0.05389282,0.03308996,0.01785952
175,0.03328377,0.0001344389,0.0001280333,0.002023891,0.0001179465,1.719411E-05,0.0003070925,2.378048E-06,2.725736E-05,1.436505E-05,0.0004153404,2.280642E-05,0.0002632592,0.04148179,0.0002615293,0.0002565611,0.0002326972,0.0003523738,1.228104E-05,0.0003766487,0.003774137,0.001165354,0.001528221,0.008654812,0.01110391,0.04070042,0.02578539,0.03993206,0.03028412,0.01408236,0.04235047,0.1579529,0.040382,0.03124042,0.002484397,0.03350464,0.02943821,0.2485603,0.06628671,0.04456874,0.03086174,0.01562701
176,0.0349049,0.0001412266,0.0001343984,0.002122519,0.0001238003,1.81685E-05,0.0003227181,2.4943E-06,2.877404E-05,1.437669E-05,0.000437546,2.276501E-05,0.0002783891,0.04343367,0.0002675814,0.0002694268,0.000240261,0.0003707837,1.328352E-05,0.0004009853,0.003974099,0.001207749,0.001606317,0.009072899,0.01163664,0.04244367,0.02686262,0.04169006,0.03148569,0.01449355,0.04417501,0.1590897,0.04176357,0.03294184,0.002435982,0.03113082,0.02860499,0.2498464,0.06530548,0.03462445,0.02858627,0.01347409
177,0.03687308,0.000149065,0.0001418177,0.002241995,0.000130931,1.928765E-05,0.0003403448,2.630645E-06,3.053115E-05,1.458447E-05,0.0004614115,2.303529E-05,0.0002947141,0.04568321,0.0002775149,0.000284268,0.0002516771,0.000391694,1.444128E-05,0.0004289674,0.004195867,0.001254297,0.001695227,0.009554207,0.01222439,0.04426112,0.0279632,0.04343375,0.03279341,0.01486553,0.04602551,0.1596517,0.04327979,0.03343485,0.002358944,0.02846267,0.02755013,0.2492948,0.06413704,0.0265605,0.02679181,0.01215604
178,0.03879254,0.0001563566,0.0001487927,0.002357349,0.0001379362,2.033347E-05,0.0003563719,2.758231E-06,3.218906E-05,1.500774E-05,0.0004816951,2.366382E-05,0.0003086664,0.04776675,0.0002898823,0.0002980091,0.0002652919,0.0004110391,1.559916E-05,0.0004561131,0.004395798,0.001292226,0.001778075,0.01000422,0.01274817,0.04578874,0.02888351,0.04482407,0.0339647,0.01511215,0.04753483,0.1592276,0.04466815,0.03270214,0.002274347,0.02626463,0.02661262,0.2454163,0.06335639,0.0218538,0.02625768,0.01270362
179,0.0401855,0.0001613206,0.000153615,0.00243897,0.0001431063,2.105822E-05,0.000366942,2.84411E-06,3.33568E-05,1.561588E-05,0.0004932122,2.463039E-05,0.000316656,0.04918343,0.0003018646,0.0003072479,0.0002782163,0.0004243875,1.655895E-05,0.0004770864,0.004527613,0.001308728,0.001835896,0.0103172,0.01308925,0.04667878,0.0294342,0.04556325,0.03472343,0.01516116,0.04836057,0.1574925,0.0456348,0.03106642,0.002213569,0.02533979,0.02627411,0.2381478,0.06364413,0.02049232,0.02776862,0.01558024
180,0.04112745,0.0001644091,0.0001566631,0.002491436,0.0001466951,2.151537E-05,0.000373196,2.895173E-06,3.411884E-05,1.650021E-05,0.0004983995,2.611267E-05,0.0003201237,0.05008635,0.0003130283,0.0003129793,0.0002901073,0.0004332542,1.734463E-05,0.0004928827,0.004610209,0.001309714,0.001872838,0.01051857,0.01329292,0.04712515,0.02971798,0.04585497,0.03512903,0.01507631,0.0487208,0.1550551,0.0462248,0.02923222,0.002186776,0.02544962,0.02650336,0.2309462,0.06468562,0.02058878,0.03025408,0.0183196
181,0.0424861,0.0001703648,0.0001619469,0.002589648,0.0001513765,2.289222E-05,0.0003841653,3.025333E-06,3.553475E-05,1.807731E-05,0.0005086608,2.928081E-05,0.0003275936,0.05158872,0.0003288788,0.0003207108,0.0003065384,0.0004477408,1.843055E-05,0.000516943,0.004767399,0.001330161,0.001943446,0.01086554,0.01374684,0.04941412,0.03071928,0.04702538,0.03607976,0.01530995,0.04987156,0.141421,0.04779625,0.02858875,0.002336288,0.0291577,0.02994953,0.201202,0.07152943,0.02819886,0.0359484,0.02238169
182,0.04133641,0.0001665635,0.000157903,0.002516794,0.0001470967,2.294191E-05,0.0003735836,2.979214E-06,3.487407E-05,1.887609E-05,0.0004933919,3.102045E-05,0.0003182419,0.05018989,0.0003215504,0.0003105543,0.0002987121,0.0004375723,1.844772E-05,0.0005114197,0.004684996,0.001278706,0.001904495,0.01060086,0.01345033,0.04811999,0.03019,0.04590103,0.03514694,0.0148638,0.0485423,0.1372488,0.04691412,0.02752734,0.002443073,0.03310825,0.03222245,0.1880939,0.07474073,0.04075306,0.03961952,0.02493649
183,0.04018182,0.0001629977,0.0001540456,0.002443994,0.0001427806,2.299655E-05,0.0003640353,2.935052E-06,3.423801E-05,1.959247E-05,0.0004805815,3.246454E-05,0.0003105127,0.04887978,0.0003131011,0.000301214,0.0002906909,0.000428465,1.846501E-05,0.0005061731,0.004617751,0.001235137,0.001868414,0.01035022,0.0131894,0.04710121,0.02979756,0.04509701,0.03433779,0.01454635,0.04755435,0.1341045,0.04606103,0.02796365,0.002550595,0.03646601,0.03414321,0.1791527,0.07710754,0.05175481,0.0409398,0.02497007
184,0.03815989,0.0001562719,0.0001471951,0.002319624,0.0001353572,2.256659E-05,0.000348284,2.830877E-06,3.289445E-05,1.942007E-05,0.0004593873,3.227232E-05,0.0002975453,0.04666396,0.0002951016,0.0002860081,0.000274068,0.0004107369,1.807953E-05,0.00049066,0.004457925,0.001174403,0.001798715,0.009908516,0.01271872,0.0455205,0.02905783,0.04387331,0.03311117,0.01416873,0.04607408,0.1303496,0.04457936,0.02958029,0.002670095,0.04057195,0.03626847,0.1694963,0.07937298,0.06723802,0.04206704,0.02536989
185,0.03583326,0.0001486039,0.0001394481,0.002179316,0.0001268338,2.196478E-05,0.0003312739,2.707446E-06,3.132132E-05,1.87933E-05,0.0004377506,3.124061E-05,0.0002842881,0.04416891,0.000274632,0.0002694568,0.0002552884,0.0003907807,1.753613E-05,0.000471513,0.004276928,0.001113273,0.001719827,0.009410303,0.01220006,0.04389886,0.02828079,0.04271985,0.03185543,0.01387065,0.04463368,0.1268806,0.04292001,0.03308449,0.002782592,0.04447443,0.03819789,0.1600653,0.08110495,0.08308583,0.04230019,0.02568925
186,0.03440111,0.0001448508,0.0001353349,0.002097589,0.0001214674,2.193438E-05,0.0003235728,2.655452E-06,3.05677E-05,1.827197E-05,0.0004305137,3.024468E-05,0.0002804863,0.0427949,0.0002596608,0.0002604671,0.0002423528,0.0003813867,1.742599E-05,0.0004641368,0.004214582,0.001085661,0.00168617,0.009150629,0.01200699,0.04341291,0.02820168,0.04273642,0.03138804,0.0139334,0.0444107,0.1257542,0.04211496,0.03970039,0.002874523,0.04662872,0.0395868,0.1546906,0.08216804,0.08655801,0.04086664,0.024371
187,0.03416468,0.000146198,0.0001359287,0.002093997,0.000120322,2.270438E-05,0.0003274693,2.698982E-06,3.090435E-05,1.764318E-05,0.000439955,2.891787E-05,0.0002880893,0.0428606,0.0002498297,0.000260756,0.0002353259,0.0003850191,1.793405E-05,0.000472879,0.004295338,0.001095573,0.001711009,0.009197439,0.01222228,0.04420622,0.02892968,0.0440124,0.03180742,0.0143323,0.04547712,0.1263599,0.04236136,0.04853045,0.002931869,0.04663555,0.04033199,0.1530053,0.08255592,0.0775554,0.03840883,0.02173495
188,0.03539156,0.000153628,0.000142101,0.002185645,0.0001243407,2.448641E-05,0.0003446032,2.85911E-06,3.256851E-05,1.702819E-05,0.0004679704,2.755699E-05,0.0003086458,0.0445947,0.0002470722,0.0002718718,0.0002360544,0.0004040631,1.923937E-05,0.0005016421,0.004545494,0.001144599,0.001804275,0.009602123,0.01289166,0.04631125,0.03048171,0.04647904,0.0331496,0.01499408,0.04775855,0.127804,0.04378157,0.05691241,0.002932966,0.04394551,0.04005649,0.1539879,0.08194625,0.06076586,0.03509887,0.01810811
189,0.03726886,0.0001637305,0.000150688,0.002321696,0.0001306525,2.676618E-05,0.0003673367,3.072954E-06,3.482663E-05,1.636212E-05,0.0005019865,2.617969E-05,0.0003339882,0.04704464,0.0002476409,0.0002873351,0.0002407107,0.0004293105,2.094538E-05,0.000539927,0.004858411,0.001206963,0.001927328,0.01015875,0.0137572,0.04881005,0.03227121,0.04923974,0.03479569,0.01565709,0.05033845,0.1284196,0.04556732,0.06314602,0.00289305,0.04091338,0.03954289,0.1545176,0.08090007,0.04324408,0.03231623,0.01536222
190,0.03922606,0.0001738568,0.0001592981,0.002465068,0.0001372568,2.911042E-05,0.0003893835,3.291285E-06,3.71124E-05,1.593506E-05,0.0005334117,2.525217E-05,0.00035802,0.04943505,0.0002517651,0.0003025476,0.0002491588,0.0004540335,2.272936E-05,0.00057933,0.005160164,0.001260985,0.002050472,0.01071099,0.01458071,0.05094239,0.03384255,0.05149732,0.03629807,0.01613533,0.05238477,0.1271692,0.04726445,0.064724,0.00282153,0.0380024,0.03877429,0.1519631,0.07998332,0.03372299,0.0309312,0.0149322
191,0.04140979,0.00018463,0.000168513,0.002623068,0.0001446691,3.161495E-05,0.000412097,3.525588E-06,3.956077E-05,1.617457E-05,0.0005643996,2.539933E-05,0.0003815853,0.05197047,0.0002618583,0.0003188085,0.0002633255,0.0004804867,2.467817E-05,0.0006220446,0.005477275,0.001313554,0.002180199,0.01129808,0.01541904,0.05297718,0.03534525,0.05352532,0.03780817,0.0165136,0.05423654,0.1253031,0.04902855,0.06344698,0.002738151,0.03525685,0.03792122,0.1483575,0.07930512,0.02680136,0.03038868,0.01541156
192,0.0430851,0.000192916,0.0001755039,0.002747324,0.000150312,3.371476E-05,0.0004287226,3.713943E-06,4.147341E-05,1.681805E-05,0.0005846864,2.616876E-05,0.000397659,0.05383107,0.0002716973,0.0003304882,0.0002766637,0.0005003051,2.635317E-05,0.0006574483,0.005713734,0.001345117,0.002281661,0.01174153,0.01604629,0.05427129,0.03637966,0.05474545,0.03886344,0.01667236,0.05529559,0.1224537,0.05030654,0.06008532,0.002676946,0.03406169,0.0376846,0.143075,0.07969524,0.02356467,0.03174548,0.01751658
193,0.04271534,0.0001916342,0.0001731522,0.002692457,0.000148955,3.440677E-05,0.0004250895,3.658403E-06,4.09742E-05,1.718806E-05,0.0005756207,2.591379E-05,0.0003939078,0.05320446,0.0002709578,0.000328048,0.0002775656,0.0004967065,2.673737E-05,0.0006581624,0.005647565,0.001305856,0.002255894,0.01161681,0.01576881,0.05059713,0.03550199,0.05336875,0.03820241,0.01613064,0.05393638,0.1373837,0.04958697,0.05334577,0.002490687,0.03249552,0.03416821,0.1576143,0.07390428,0.02027653,0.03225869,0.01944223
194,0.04380311,0.0001967715,0.0001766558,0.002767419,0.0001526911,3.623819E-05,0.0004353606,3.724273E-06,4.184131E-05,1.886657E-05,0.0005786883,2.840066E-05,0.0003990248,0.05442059,0.0002897214,0.0003358686,0.0003011245,0.0005089826,2.803064E-05,0.0006811717,0.005728485,0.00131115,0.002305683,0.01188732,0.01603031,0.05141074,0.03588663,0.05384837,0.03882401,0.01616248,0.0544952,0.1338742,0.05063782,0.04901512,0.002450408,0.03296298,0.03437211,0.1526593,0.07540209,0.01873478,0.03561958,0.02117685
195,0.04439841,0.0001996603,0.0001781603,0.00280895,0.0001547115,3.765749E-05,0.0004404148,3.745258E-06,4.221483E-05,2.058116E-05,0.0005763397,3.115331E-05,0.0003992912,0.05506746,0.0003023951,0.0003397367,0.0003153415,0.0005153605,2.90247E-05,0.0006967043,0.005743232,0.001301684,0.002329296,0.01202758,0.01611992,0.05176553,0.03595964,0.05381587,0.03903403,0.0160606,0.05455782,0.1300633,0.0512905,0.04473037,0.002444664,0.03413863,0.03495294,0.1489566,0.07734034,0.01894106,0.03923734,0.02263174
196,0.04436156,0.0001997505,0.0001771987,0.002808301,0.0001545235,3.85249E-05,0.0004392147,3.711731E-06,4.198365E-05,2.213729E-05,0.0005661977,3.389452E-05,0.0003939606,0.05499252,0.0003093967,0.0003387904,0.0003221162,0.0005145454,2.96133E-05,0.0007025822,0.005679956,0.001275144,0.002320926,0.01200524,0.01600166,0.05157622,0.03567031,0.05320785,0.03877177,0.01581931,0.05403928,0.1258523,0.05146147,0.04064573,0.00247378,0.03611198,0.03591292,0.1459859,0.0796802,0.02147702,0.04317086,0.02440986
197,0.0438218,0.0001976976,0.0001743637,0.002774056,0.000152573,3.893501E-05,0.0004333566,3.637013E-06,4.129684E-05,2.340064E-05,0.0005512793,3.641256E-05,0.0003850791,0.05436234,0.0003120433,0.0003342637,0.0003238073,0.0005083751,2.986869E-05,0.000700772,0.005562533,0.00123704,0.002288008,0.01185595,0.01572931,0.05101541,0.03512864,0.05222072,0.03816136,0.01549658,0.05313407,0.1215452,0.05124246,0.03714006,0.002531282,0.03859018,0.0370746,0.1440621,0.08204866,0.02637603,0.04664618,0.02570819
198,0.04372679,0.0001976908,0.0001733539,0.002766822,0.0001521642,3.972429E-05,0.0004318731,3.600459E-06,4.105665E-05,2.456402E-05,0.0005441032,3.891112E-05,0.0003814871,0.0542777,0.0003162356,0.0003333919,0.0003271977,0.0005076652,3.043449E-05,0.0007059225,0.005510496,0.001213492,0.002277172,0.01181652,0.01560814,0.05097656,0.03490686,0.05174711,0.0378699,0.01532155,0.05279573,0.1185565,0.05134467,0.03482658,0.00258108,0.039903,0.03769517,0.1449136,0.08345883,0.02954231,0.04752833,0.02458568
199,0.04397283,0.0001992157,0.0001737131,0.002780266,0.0001529382,4.081829E-05,0.0004336573,3.592342E-06,4.115037E-05,2.512356E-05,0.0005421386,4.042922E-05,0.0003817674,0.05459573,0.0003200435,0.0003350507,0.0003302206,0.0005105491,3.125129E-05,0.0007164569,0.005499413,0.001200244,0.002282662,0.01185662,0.01559744,0.0513076,0.03490696,0.05162854,0.037825,0.01524888,0.05285712,0.11649,0.05169649,0.03328411,0.002615758,0.04031181,0.03792961,0.1467788,0.08423554,0.03115273,0.04707275,0.02259503
200,0.04516619,0.0002047891,0.0001776313,0.002852786,0.0001570154,4.278762E-05,0.0004438505,3.65908E-06,4.211404E-05,2.535836E-05,0.0005519501,4.139318E-05,0.0003906632,0.05596113,0.0003296069,0.0003436361,0.0003389645,0.0005236557,3.276152E-05,0.0007417859,0.005599051,0.001210584,0.002331592,0.01211825,0.01585986,0.05246205,0.03541537,0.05228086,0.03839395,0.01537867,0.05378586,0.1159087,0.0527472,0.03231106,0.002607377,0.03884407,0.03730756,0.1496537,0.08391175,0.02895932,0.04488924,0.01965221
