"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (1yr)"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Small coastal sharks","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
48,0.00337741,0.00581578,2.524775E-05,0.005066004,9.82028E-05,2.379504E-05,0.0003242593,0.001028985,4.332569E-05,3.127017E-05,0.002825546,0.0002629356,0.0001632928,0.0002811543,0.00749058,0.0004938131,0.006176281,0.000184837,0.0006787683,0.0001412721,0.006071575,0.009416061,0.0005573763,0.0004292196,8.87668E-05,0.009531899,5.258784E-05
49,0.002903003,0.0050054,2.1643E-05,0.004360041,8.439834E-05,2.001524E-05,0.0002780459,0.0008996169,3.650425E-05,2.489085E-05,0.002393289,0.0002272523,0.0001371537,0.0002646648,0.007145144,0.0004551978,0.005935099,0.0001629684,0.0005928917,0.0001205989,0.005197034,0.00724102,0.0004783412,0.0003658467,7.498307E-05,0.008935103,4.482724E-05
50,0.002741045,0.004730288,2.042941E-05,0.004114513,7.961891E-05,1.880105E-05,0.0002622803,0.0008497878,3.430508E-05,2.290742E-05,0.002250514,0.0002146414,0.0001287674,0.0002832054,0.006746598,0.0004953858,0.005602039,0.0001596105,0.0005627917,0.0001138774,0.004901745,0.006793135,0.0004518866,0.0003454173,7.031842E-05,0.008436569,4.218021E-05
51,0.002553488,0.004411617,1.902784E-05,0.003830999,7.411134E-05,1.74252E-05,0.0002441064,0.000792034,3.18178E-05,2.080322E-05,0.002087327,0.0002000254,0.0001193098,0.0002884372,0.006285693,0.0005095055,0.005217284,0.0001529659,0.0005270132,0.0001061545,0.004566109,0.00629748,0.0004211422,0.0003220288,6.518803E-05,0.007861939,3.922965E-05
52,0.002341926,0.004051384,1.744903E-05,0.003512177,6.792034E-05,1.590161E-05,0.0002236763,0.0007269079,2.906762E-05,1.860697E-05,0.001906163,0.0001835386,0.0001088895,0.0002802836,0.005765621,0.0004992557,0.004783609,0.0001430139,0.0004857726,9.748273E-05,0.004191906,0.005757403,0.000386447,0.0002957834,5.962824E-05,0.007214576,3.6003E-05
53,0.002193744,0.003799848,1.634339E-05,0.003289119,6.357861E-05,1.4823E-05,0.0002093277,0.0006815081,2.713436E-05,1.700684E-05,0.001778131,0.0001720344,0.0001015671,0.0002701165,0.005401263,0.0004850477,0.004479357,0.0001353482,0.0004572214,9.144167E-05,0.003932035,0.005378896,0.0003621985,0.0002774922,5.577656E-05,0.006761876,3.379283E-05
54,0.002301909,0.003990999,1.714785E-05,0.003450934,6.667049E-05,1.547989E-05,0.0002194317,0.0007157821,2.838049E-05,1.741988E-05,0.001858007,0.0001806535,0.0001061864,0.0002835531,0.005667925,0.0005132231,0.004698427,0.0001423506,0.0004819967,9.600953E-05,0.004128288,0.005620105,0.0003801936,0.0002913275,5.8395E-05,0.007097381,3.549895E-05
55,0.002527554,0.004384229,1.882801E-05,0.003788887,7.316282E-05,1.691636E-05,0.000240685,0.0007865095,3.105537E-05,1.867256E-05,0.002030095,0.0001985037,0.0001161978,0.0003037426,0.006224466,0.0005542383,0.005157559,0.0001558526,0.0005317092,0.0001053116,0.004526765,0.006121613,0.0004173053,0.0003194465,6.376363E-05,0.007792105,3.888211E-05
56,0.002747421,0.004765439,2.046672E-05,0.004117501,7.948503E-05,1.829768E-05,0.0002613268,0.0008551243,3.362055E-05,1.980703E-05,0.002192741,0.0002158784,0.0001258406,0.0003171857,0.006768504,0.0005848991,0.005606067,0.0001690448,0.0005807551,0.0001141337,0.00490182,0.006570711,0.0004529268,0.0003460218,6.861555E-05,0.008465186,4.195092E-05
57,0.002866281,0.004969784,2.135501E-05,0.004293828,8.288313E-05,1.899215E-05,0.0002723229,0.0008919258,3.491554E-05,2.015412E-05,0.002270529,0.0002252701,0.0001307177,0.0003178053,0.007065833,0.0005949864,0.005850097,0.0001774066,0.0006089312,0.0001186041,0.005085729,0.006751758,0.0004714095,0.0003592514,7.069744E-05,0.008823695,4.331642E-05
58,0.002856742,0.004950661,2.128897E-05,0.004276998,8.257E-05,1.882969E-05,0.0002711156,0.0008884649,3.462907E-05,1.958051E-05,0.002244158,0.0002245225,0.0001296261,0.0003083934,0.007048503,0.0005888635,0.00583364,0.0001800434,0.0006100635,0.0001177215,0.00503649,0.006623221,0.0004684599,0.0003561054,6.956519E-05,0.008785455,4.268755E-05
59,0.002822991,0.004889865,2.104278E-05,0.004223727,8.155734E-05,1.850749E-05,0.0002676184,0.0008773949,3.404974E-05,1.885672E-05,0.002198951,0.0002218409,0.0001273972,0.0003014425,0.006971997,0.0005880546,0.005768302,0.0001822546,0.0006059999,0.0001158866,0.004946061,0.006445959,0.0004615034,0.0003500507,6.792359E-05,0.00867311,4.173526E-05
60,0.002779487,0.004812744,2.072341E-05,0.004156089,8.026211E-05,1.812413E-05,0.0002632075,0.0008634112,3.336593E-05,1.809497E-05,0.002147937,0.0002183886,0.000124735,0.0002955566,0.006871098,0.0005880723,0.005682869,0.000183154,0.0005997031,0.0001137657,0.004843814,0.006263239,0.0004531164,0.0003430812,6.625762E-05,0.008531641,4.076307E-05
61,0.002918554,0.005050819,2.178181E-05,0.004360738,8.422667E-05,1.912996E-05,0.0002763319,0.000899903,3.514422E-05,1.904036E-05,0.002252987,0.0002282256,0.0001312269,0.0003074766,0.006954117,0.0006273081,0.005734738,0.0001925889,0.0006276185,0.0001194695,0.005082538,0.006728624,0.0004751152,0.0003597419,6.957977E-05,0.008682497,4.270512E-05
62,0.002909103,0.005034452,2.171415E-05,0.004346014,8.389799E-05,1.902444E-05,0.0002751319,0.0008960171,3.492599E-05,1.86E-05,0.002233236,0.0002269009,0.0001301068,0.0003007643,0.006936155,0.0006190938,0.005718477,0.0001918935,0.0006256516,0.0001189527,0.005061675,0.006650694,0.0004727847,0.0003573058,6.927452E-05,0.008650446,4.25605E-05
