"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Tilefish"

timestep\group,"Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
43,0.0005825826,0.001703741,0.0003658153,0.0002430368,0.0008782311,0.0007395892,0.0005731664,0.0009476529,7.799398E-05,0.0006821724,4.680306E-05,0.000114385,0.001793115,0.001187906,0.003852685,0.0009021146,0.006598494,0.06175903,0.01081505,8.811463E-05,0.007078432,0.003258097,0.01255301,0.006548217,0.09031211,0.002480684,0.04277097,0.0550312,0.04502455,0.1238903,0.1587581,0.164412,0.1505629,0.04336792
44,0.0006529673,0.001922251,0.0004131033,0.0002733971,0.0009123113,0.0008354185,0.0006049618,0.001074627,8.024705E-05,0.0007601464,5.290922E-05,0.0001297957,0.002021139,0.001346388,0.004328145,0.001013976,0.007438574,0.06972536,0.01232963,9.915264E-05,0.007942765,0.00372283,0.01423426,0.00740095,0.1119432,0.002602335,0.042326,0.05698861,0.05030361,0.1323441,0.1642048,0.1203575,0.1427833,0.03683135
45,0.0007394215,0.002184982,0.0004715119,0.0003107893,0.0009697103,0.0009522737,0.000658446,0.001227575,8.450793E-05,0.0008557031,6.048452E-05,0.0001489925,0.002302778,0.001539564,0.004905166,0.001146601,0.008360975,0.0785509,0.01395479,0.0001126089,0.008820329,0.004200701,0.01602741,0.00823557,0.1266893,0.002667516,0.04059513,0.05781612,0.05551386,0.1404785,0.1682567,0.08395455,0.1355042,0.03170227
46,0.0008099833,0.002395983,0.0005205474,0.0003414752,0.001024147,0.001048334,0.0007134061,0.001353079,8.851226E-05,0.0009314065,6.688581E-05,0.0001653851,0.002538088,0.001700091,0.005374407,0.001250563,0.009032586,0.08510169,0.01513217,0.0001235595,0.00940139,0.004512331,0.01730068,0.008750903,0.129584,0.002643669,0.03834905,0.05722498,0.0583644,0.1456078,0.1694487,0.06311143,0.1329006,0.03308789
47,0.0008160734,0.002412641,0.0005280853,0.0003444801,0.001026384,0.001059854,0.0007306667,0.001370026,8.818046E-05,0.0009318849,6.794802E-05,0.000168536,0.002572213,0.001724872,0.00542275,0.0012542,0.008996986,0.08508675,0.01511969,0.0001245103,0.00929452,0.004417988,0.01720481,0.008569073,0.1181056,0.002531291,0.03708122,0.05567741,0.05636035,0.1449603,0.1673054,0.05920792,0.1430446,0.0463926
48,0.0008140267,0.002403448,0.000530092,0.0003439092,0.001041994,0.001061741,0.000753666,0.001376091,8.942637E-05,0.0009247037,6.831587E-05,0.0001698625,0.002581345,0.001731636,0.005433225,0.001245345,0.008892874,0.0843358,0.01498909,0.0001242493,0.009123883,0.004282013,0.01698492,0.008325167,0.1066791,0.002473068,0.03733975,0.05548953,0.05468456,0.1450511,0.1669335,0.05417043,0.1550898,0.05446231
49,0.0007832464,0.002317315,0.0005146341,0.0003305692,0.001008978,0.001038264,0.0007419885,0.001337212,8.806451E-05,0.0008892198,6.536714E-05,0.0001655987,0.002533398,0.001681834,0.005262734,0.001190212,0.00857025,0.08054906,0.0143966,0.000119735,0.008714527,0.004063612,0.01632749,0.007920478,0.09331885,0.002344149,0.03503212,0.05361923,0.05165777,0.1553134,0.1809473,0.0482651,0.164069,0.05482248
50,0.000761383,0.002254502,0.0005044576,0.0003208837,0.001015808,0.001022507,0.0007671867,0.001308917,9.022954E-05,0.0008587455,6.315891E-05,0.0001629307,0.002511189,0.001649107,0.005155195,0.001149887,0.0083723,0.07799943,0.0140174,0.000116572,0.008450164,0.003896342,0.01591608,0.00764715,0.08298929,0.002315228,0.03479856,0.05379218,0.05006142,0.1535601,0.1821074,0.04907973,0.178075,0.05720966
51,0.0007326889,0.002169069,0.0004892547,0.0003083225,0.001007728,0.000996405,0.0007686489,0.001268515,9.016959E-05,0.0008233541,6.039312E-05,0.0001585596,0.002463388,0.001599541,0.00500326,0.001100117,0.008118199,0.07497833,0.01354693,0.0001123691,0.008142591,0.003704271,0.01540505,0.007340788,0.07372566,0.002308803,0.03498593,0.05407228,0.04864343,0.1515904,0.1830245,0.05325168,0.1889092,0.05910031
52,0.0007001248,0.002070942,0.0004709096,0.0002941847,0.0009859441,0.0009637685,0.000754368,0.001220841,8.845026E-05,0.000784055,5.732262E-05,0.0001530941,0.002398659,0.001539611,0.004823748,0.001045664,0.007839866,0.07178183,0.01304305,0.0001075759,0.0078262,0.003509847,0.01485686,0.007038106,0.06607334,0.002322696,0.03550705,0.05445681,0.04748292,0.1495927,0.1836286,0.06134412,0.1958759,0.05936081
53,0.000675535,0.001995554,0.0004574849,0.0002835226,0.0009664285,0.000941121,0.000739785,0.001186485,8.665662E-05,0.0007540346,5.492767E-05,0.0001491638,0.002357281,0.001495412,0.004692929,0.00100374,0.00765565,0.06948557,0.01270132,0.0001040145,0.007610506,0.003374339,0.01449702,0.006843518,0.06090005,0.002357047,0.035976,0.05491449,0.04712639,0.1485221,0.1844676,0.07030025,0.1977704,0.05755379
