"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Inshore coastal piscivores"

timestep\group,"Pelagic coastal piscivores",Amberjack,"Spanish mackerel (0-1yr)","Other snapper","Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
41,0.0003007714,8.983404E-05,1.854581E-06,7.759169E-05,0.003502958,0.0008127727,0.0006593448,0.001749858,0.007227363,0.0005784135,0.001508881,0.0006873296,0.001498895,0.00169941,0.04987581,0.01664031,0.04877359,0.03208552,0.02779492,4.317428E-05,0.06151818,0.007550351,0.07542483,0.01138297,0.0165138,0.0160157,0.009989961,0.06081725,0.05695265,0.1635097,0.1057168,0.03339173,0.01754444,0.03433542,0.117141
42,0.0003034043,9.040687E-05,1.726748E-06,7.829748E-05,0.003554016,0.0008227681,0.000662868,0.001812208,0.007468538,0.0005807813,0.001587065,0.000705454,0.001591605,0.001844154,0.05262293,0.0135283,0.05091972,0.03298498,0.03028882,4.580236E-05,0.06629201,0.007731323,0.1019847,0.01193461,0.01718645,0.01662304,0.01048474,0.06285273,0.05810166,0.1518624,0.1003605,0.02704576,0.01569006,0.0266839,0.1070188
43,0.0003286492,9.781493E-05,1.659771E-06,8.465169E-05,0.003864176,0.0008914039,0.0007148663,0.001986837,0.00819114,0.0006265896,0.001765035,0.0007680247,0.001768882,0.002095899,0.05857059,0.01159168,0.05216732,0.03658494,0.03262918,5.028259E-05,0.0737365,0.008354017,0.1350938,0.01260608,0.01738662,0.01728745,0.01156459,0.0667171,0.06018563,0.1258372,0.09523365,0.0190782,0.01245287,0.01864576,0.09309279
44,0.0003690636,0.0001099421,1.634465E-06,9.478733E-05,0.004347458,0.0009984643,0.0007993284,0.002229303,0.009204425,0.0007013669,0.002002798,0.0008581375,0.001986506,0.002404685,0.06636738,0.01141332,0.05128295,0.04206092,0.03399381,5.599789E-05,0.08198255,0.009229796,0.1676418,0.01316236,0.01712519,0.01781854,0.01293321,0.07115798,0.06215295,0.09168768,0.0898742,0.01316684,0.009529573,0.01292219,0.0782619
45,0.00041549,0.0001242852,1.658923E-06,0.0001064786,0.004897123,0.001119786,0.0008972192,0.002481749,0.01027019,0.0007881906,0.002245079,0.0009557636,0.002189558,0.002696872,0.07412689,0.01418173,0.04804857,0.04711525,0.03383134,6.193525E-05,0.08874082,0.01015716,0.1883357,0.01336285,0.0162676,0.01790418,0.01416738,0.07490938,0.06316197,0.06334371,0.08446921,0.01030831,0.008809268,0.01037413,0.06657734
46,0.000444324,0.0001338106,1.688718E-06,0.0001138717,0.005239139,0.001194144,0.0009586916,0.002614667,0.01085098,0.0008424699,0.002374177,0.001012543,0.002275141,0.002836152,0.07801259,0.02243702,0.04246758,0.04865677,0.03145022,6.564704E-05,0.09039366,0.01065524,0.1877929,0.01291524,0.01498676,0.01728203,0.01452031,0.07570289,0.06201874,0.04643771,0.08079448,0.01240372,0.01427391,0.01391018,0.06778989
47,0.0004215015,0.0001278865,1.632998E-06,0.0001084063,0.004980283,0.001134303,0.0009112936,0.002453533,0.01022076,0.0007998135,0.002234832,0.0009591188,0.002117483,0.002649768,0.07304928,0.04378611,0.03502453,0.04515056,0.02662829,6.406882E-05,0.08287944,0.01006352,0.1611227,0.01165006,0.01365204,0.01584085,0.01319985,0.07091883,0.05762079,0.04104241,0.08193047,0.02157698,0.0252246,0.02788067,0.08960738
48,0.0004005103,0.000122446,1.702069E-06,0.0001035771,0.004758748,0.001082653,0.000870901,0.002313179,0.00966286,0.0007634978,0.002113245,0.0009104455,0.001983452,0.002483456,0.06880645,0.09035266,0.03169302,0.04228459,0.02306211,6.314102E-05,0.07677134,0.009539968,0.1388753,0.01085661,0.01311255,0.01505854,0.01222121,0.06760643,0.05477308,0.03581689,0.0847343,0.02214728,0.02306177,0.02935999,0.1002974
49,0.0003988213,0.000122774,1.833328E-06,0.0001036622,0.004750738,0.001075422,0.0008712387,0.00230237,0.009531664,0.0007643322,0.002096279,0.0009086304,0.001758115,0.002450983,0.06317651,0.1192735,0.03031254,0.04056768,0.02023923,6.20203E-05,0.06698313,0.009542237,0.1120774,0.01062816,0.01270565,0.0150282,0.01068206,0.06709979,0.05503276,0.03295894,0.09311951,0.02099578,0.02107473,0.02903463,0.1173075
50,0.0003844299,0.0001192355,1.99664E-06,0.0001006266,0.004602165,0.001036692,0.000845559,0.002228433,0.009144767,0.0007420335,0.002022226,0.0008798849,0.001687789,0.002352515,0.06098258,0.1333654,0.02918995,0.03794927,0.01732319,5.939951E-05,0.06381157,0.009298455,0.09867418,0.01040015,0.01250446,0.01493752,0.01024858,0.06554987,0.054724,0.0332059,0.1001498,0.02265384,0.02081598,0.03240491,0.1213971
