"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Reef piscivores"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores","King mackerel (1+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Oceanic piscivores","Benthic piscivores","Reef piscivores",Tilefish,
251,0.01732816,0.005976683,0.001344737,0.06725348,0.00321436,0.08455557,0.004521657,0.01091405,0.000151289,0.009851128,0.004034328,0.3202758,0.0163759,0.03719301,0.0426414,0.003128408,0.006666351,0.002478672,0.08877006,0.05230149,0.01747586,0.02279898,0.01892971,0.01280132,0.009512247,0.001002903
252,0.01734061,0.005951917,0.001360295,0.06728963,0.003193762,0.08455871,0.004518123,0.01091423,0.0001510749,0.009948173,0.004019631,0.3204921,0.01630109,0.03723469,0.04262541,0.003123325,0.006697004,0.002479597,0.08879688,0.05233202,0.01738334,0.02281916,0.01884055,0.01273252,0.009426398,0.0009976065
253,0.01474954,0.004550607,0.001041195,0.05602618,0.002272218,0.0832228,0.003566629,0.01075648,0.0001258368,0.006834289,0.003146416,0.2643203,0.01335936,0.0311955,0.03236293,0.00248,0.005489354,0.00204215,0.08803027,0.05154215,0.01450267,0.01961509,0.0158335,0.01035695,0.007151476,0.0007693874
254,0.01475019,0.004521674,0.001046025,0.05600739,0.002248179,0.08325725,0.003555164,0.01075638,0.0001256408,0.006696022,0.003126279,0.2649771,0.01330862,0.03126232,0.03245411,0.002479194,0.005509548,0.002036611,0.08806875,0.05178387,0.01440652,0.01963378,0.01578281,0.01029604,0.007067541,0.0007634562
255,0.01473273,0.004487941,0.001049832,0.05591635,0.002221784,0.0831784,0.003542071,0.01074092,0.0001252708,0.006558833,0.003102605,0.2652678,0.01325523,0.03128421,0.03249968,0.002474859,0.005524675,0.002029323,0.0879837,0.05190112,0.01428576,0.01962852,0.01572346,0.01023702,0.006991004,0.0007581354
256,0.01472246,0.004457222,0.001054426,0.05584792,0.002196893,0.08312608,0.003533043,0.01072835,0.0001249389,0.006433902,0.003080845,0.2656434,0.01322033,0.03131484,0.03255501,0.002471232,0.005544068,0.002023832,0.08792315,0.05194863,0.01417195,0.01963392,0.01568063,0.01019118,0.006929161,0.00075451
257,0.0147392,0.004435182,0.001061247,0.05587601,0.002176423,0.08320679,0.00353301,0.01073239,0.0001248045,0.006329039,0.003065329,0.2664478,0.01322424,0.03139451,0.03266214,0.002471445,0.005574486,0.002022653,0.08799941,0.0520155,0.01408855,0.01967616,0.01567644,0.01017123,0.006894342,0.0007532277
258,0.01472451,0.004404365,0.001065861,0.05578186,0.002151503,0.08310578,0.003524982,0.01071325,0.0001244007,0.006215669,0.003043452,0.2666797,0.01319737,0.03140755,0.03270048,0.002466364,0.005593957,0.00201771,0.08788326,0.05194024,0.01398891,0.01968282,0.01563583,0.01012089,0.006832593,0.0007506509
259,0.01472062,0.004377104,0.001071043,0.05572756,0.002128268,0.08307018,0.003517871,0.01070309,0.0001240998,0.006108827,0.003023718,0.2671243,0.01317188,0.03144885,0.03276839,0.002463421,0.005617401,0.002014253,0.08783837,0.05186861,0.01391959,0.01971308,0.01559929,0.01006444,0.006760294,0.000748214
260,0.01472449,0.004352272,0.001076321,0.05570662,0.002106165,0.08310016,0.00350956,0.01070231,0.000123904,0.006003805,0.003005234,0.2677789,0.0131361,0.03151942,0.0328669,0.00246273,0.005643145,0.002011396,0.0878681,0.0518488,0.01387919,0.01976692,0.0155582,0.00999538,0.006668681,0.000745076
261,0.0147389,0.004330511,0.001081841,0.05573286,0.002085632,0.08321787,0.003501274,0.01071366,0.000123846,0.005900519,0.002988643,0.2687118,0.01309387,0.03162638,0.03300326,0.002464905,0.005671763,0.002009164,0.08799661,0.05193949,0.01386581,0.0198476,0.01551823,0.009921585,0.006567221,0.0007411654
262,0.01472733,0.004301236,0.001084894,0.05567088,0.002061519,0.08322538,0.003484145,0.01071171,0.0001236316,0.005784285,0.002966454,0.2692831,0.01301042,0.03169359,0.0330985,0.002464098,0.005689598,0.002002604,0.08801549,0.05203727,0.01384004,0.01990663,0.01544012,0.009818875,0.006437544,0.000734769
263,0.01473707,0.004278016,0.001089215,0.0556941,0.002040645,0.08336645,0.003472854,0.01072688,0.000123617,0.005676248,0.002948683,0.2702762,0.0129478,0.03180932,0.03324544,0.002467255,0.00571402,0.001997999,0.08817763,0.05225829,0.01383548,0.01999893,0.01538815,0.009738525,0.006332314,0.0007288047
264,0.01471097,0.004244288,0.001090697,0.05557906,0.002014903,0.08330271,0.003453927,0.01071527,0.0001232961,0.005557187,0.00292332,0.2705894,0.01286062,0.03184263,0.03330769,0.00246426,0.005723963,0.001988171,0.08812249,0.05236327,0.01379248,0.02004149,0.01530325,0.009645129,0.006226624,0.000721412
265,0.01515811,0.004441611,0.001150256,0.0574797,0.002107558,0.0836001,0.003588662,0.01074973,0.0001270343,0.005808324,0.003025238,0.2809917,0.01330533,0.03295171,0.03506281,0.002568513,0.005957235,0.002053178,0.08830698,0.05257042,0.01423253,0.02066614,0.01575762,0.009981921,0.0064822,0.0007490961
266,0.0151362,0.004425616,0.001155406,0.05738143,0.002077872,0.0835169,0.00357099,0.01073496,0.0001263117,0.00570988,0.002990946,0.2812936,0.01326949,0.03299132,0.03512639,0.002563993,0.005975109,0.002043638,0.08821075,0.05247376,0.01415255,0.02067733,0.01569685,0.00994106,0.006433908,0.0007433369
267,0.01515369,0.004421469,0.001164133,0.0574194,0.002054206,0.08361343,0.003567428,0.01074219,0.0001258553,0.005637402,0.002965519,0.2822005,0.01329921,0.03309299,0.035259,0.002564675,0.006009326,0.002040308,0.0882974,0.05238988,0.01408911,0.0207267,0.01569795,0.009946045,0.00643536,0.000741321
268,0.01515694,0.004413904,0.00117247,0.05739004,0.002029279,0.08359193,0.003564518,0.01073348,0.0001252178,0.005572421,0.002938694,0.2827243,0.01334462,0.03314016,0.03533646,0.002561468,0.00603961,0.002036597,0.08825234,0.05214586,0.01399757,0.0207395,0.01570254,0.009954725,0.006450843,0.0007405925
269,0.01517451,0.004411302,0.001182724,0.05740204,0.002007186,0.08360247,0.003569031,0.01072829,0.0001246269,0.005526204,0.002916631,0.2833816,0.01343288,0.03319292,0.03542261,0.002558976,0.006076965,0.002036598,0.08823391,0.05181024,0.01390761,0.02075222,0.01574236,0.009986466,0.006495206,0.0007424056
270,0.01515241,0.004398223,0.001190251,0.05726154,0.001980658,0.08337723,0.003562885,0.01069376,0.0001236937,0.005472486,0.002888533,0.2832764,0.01348333,0.03315085,0.03540931,0.002549399,0.006099693,0.002032883,0.08796684,0.0512284,0.01378196,0.02070112,0.01573957,0.009979253,0.006503566,0.0007426814
271,0.01517377,0.004398207,0.001201121,0.05729247,0.001960596,0.0833948,0.003563836,0.0106917,0.0001231335,0.005435564,0.002870099,0.2840243,0.01355798,0.03320703,0.0355017,0.002547544,0.006139735,0.002035636,0.08796058,0.05072208,0.01370336,0.02070652,0.01577393,0.009984575,0.006508257,0.000744232
272,0.01521804,0.004404835,0.001213372,0.05742493,0.001943967,0.08356533,0.003565517,0.01071086,0.0001228114,0.005402041,0.002856768,0.2853126,0.01362571,0.0333281,0.03566284,0.002550751,0.006187985,0.002041092,0.08812395,0.05038102,0.01365856,0.02074708,0.01581688,0.009985349,0.0064935,0.000744988
273,0.01525583,0.004409415,0.001224597,0.05755089,0.001926819,0.08373845,0.003561984,0.01073165,0.0001225031,0.005359486,0.002842755,0.2866171,0.01366084,0.033454,0.03582728,0.002554364,0.006232138,0.00204466,0.08829851,0.05025749,0.01362226,0.02078544,0.01583941,0.00996824,0.006453068,0.0007433178
274,0.01526357,0.004405234,0.001232908,0.05757829,0.001906096,0.0837825,0.003548947,0.0107367,0.0001220131,0.005301327,0.002823232,0.2874766,0.01364912,0.03353088,0.03593639,0.002554261,0.006263102,0.002043265,0.08834378,0.05032405,0.01357217,0.02078868,0.01582129,0.009925308,0.006387684,0.0007388064
275,0.0152638,0.004398863,0.001240239,0.05758723,0.001884681,0.08380939,0.003533604,0.01073978,0.0001215024,0.005237992,0.002802308,0.2882663,0.0136216,0.03360151,0.03603533,0.002553722,0.006290297,0.00204008,0.08837512,0.05056442,0.01352536,0.02078398,0.01579325,0.009882137,0.00632243,0.0007333375
276,0.01526442,0.004392635,0.001247413,0.05760275,0.001863582,0.08384927,0.003519367,0.01074433,0.0001210121,0.005174438,0.002781511,0.2890869,0.01359442,0.03367656,0.03613521,0.002553548,0.006317165,0.002036378,0.08842183,0.05089658,0.01348779,0.02077844,0.01576928,0.00985234,0.006271075,0.0007279145
277,0.01600968,0.004767776,0.001357067,0.06081986,0.002029697,0.08415042,0.003773178,0.01078745,0.0001281862,0.00568415,0.003009371,0.3058834,0.01436673,0.03548554,0.0392039,0.002732203,0.006685225,0.002153459,0.08856069,0.05147055,0.01424535,0.02168513,0.01658973,0.0104653,0.006744931,0.0007850121
278,0.01604025,0.004790168,0.001370889,0.06092998,0.002008873,0.08430465,0.003782126,0.0108077,0.000128455,0.005648386,0.003025349,0.3068039,0.01437098,0.03560511,0.03941941,0.00273157,0.006709389,0.002152294,0.08872619,0.05177188,0.014253,0.02172193,0.01661446,0.01048999,0.006739547,0.0007867037
279,0.01600924,0.004795085,0.001379853,0.06079999,0.00198087,0.08411962,0.00377889,0.01078404,0.0001282054,0.005599001,0.003029793,0.3064923,0.01433089,0.03558006,0.03947181,0.002719874,0.006709873,0.002144071,0.08853202,0.05182154,0.01422331,0.02167034,0.01658391,0.01048715,0.00671533,0.0007871322
280,0.01604055,0.00481931,0.001394903,0.06089585,0.001961501,0.08422264,0.003795858,0.01079646,0.0001283913,0.005582475,0.003047096,0.3072347,0.01437644,0.03567375,0.03965387,0.00271726,0.006737103,0.002145385,0.08863546,0.05193662,0.01426153,0.02169256,0.01664062,0.01054658,0.006754296,0.0007924922
281,0.01605908,0.004840743,0.001409697,0.06093008,0.0019414,0.08421718,0.003813889,0.01079453,0.0001284102,0.005573562,0.003063252,0.3076006,0.01443463,0.03571938,0.039781,0.002710965,0.006759997,0.002146752,0.08861932,0.05191801,0.01430082,0.02168833,0.01670133,0.01060749,0.006806671,0.0007990181
282,0.01605842,0.00485739,0.001423471,0.06087811,0.001919715,0.08407297,0.003828738,0.01077492,0.0001282175,0.005567566,0.003076695,0.3074866,0.01448748,0.03570623,0.03984102,0.002700191,0.006775235,0.00214736,0.08845349,0.0517349,0.01433502,0.02165208,0.01674933,0.01064999,0.006850453,0.0008056485
283,0.01608753,0.004883559,0.001440224,0.06093084,0.001902193,0.08406049,0.003849967,0.01077268,0.000128227,0.005576481,0.003096512,0.3078785,0.014568,0.0357508,0.03996431,0.002693777,0.006802354,0.002153116,0.08842523,0.05156442,0.01440434,0.02165518,0.01682797,0.01069906,0.006897936,0.0008136706
284,0.01613086,0.004914227,0.001458221,0.06103851,0.001886699,0.08412367,0.003871535,0.01078101,0.0001283554,0.005588835,0.003119351,0.3085653,0.01464694,0.03583112,0.04012575,0.002690023,0.006834394,0.002161157,0.08847904,0.05144289,0.01449477,0.02168315,0.01691106,0.01073887,0.006928685,0.0008211766
285,0.01616036,0.004940568,0.001474541,0.06110366,0.001869648,0.08414292,0.003884817,0.01078476,0.0001284219,0.005589817,0.003139159,0.3090971,0.01468597,0.03589763,0.0402688,0.002685198,0.00685963,0.002166971,0.0884921,0.05136306,0.01458268,0.021704,0.01696013,0.01074689,0.006918583,0.000826021
286,0.01620684,0.00497168,0.001491857,0.06124524,0.001854539,0.08428331,0.003898769,0.01080466,0.0001286767,0.005589019,0.003161697,0.3100671,0.01471867,0.03601971,0.04047047,0.002684483,0.006890855,0.002174038,0.08863772,0.05146087,0.01469502,0.02175767,0.01701237,0.01075491,0.006897498,0.0008298878
287,0.01625236,0.005002032,0.001508678,0.06139346,0.001839297,0.08444358,0.003911607,0.0108272,0.0001289636,0.005581414,0.003183696,0.3110963,0.01473894,0.03615225,0.04068043,0.002684484,0.006920237,0.002179657,0.08880746,0.05169061,0.01481303,0.02181548,0.01705677,0.01076441,0.006875356,0.0008323316
288,0.01626933,0.005023282,0.001522615,0.06143578,0.001820854,0.08446009,0.003918453,0.01083095,0.0001290296,0.005562342,0.003199497,0.3115774,0.01473452,0.03622318,0.0408182,0.002679866,0.006936761,0.002180694,0.08882658,0.05190654,0.01490659,0.02183321,0.01707208,0.01076891,0.006854658,0.0008332556
289,0.01445206,0.004165942,0.001283641,0.05361848,0.001419422,0.08349407,0.003299225,0.01070156,0.0001120825,0.004384232,0.002668874,0.2723028,0.0127435,0.03204565,0.03381795,0.002256605,0.006084738,0.001883478,0.08824126,0.05140428,0.01307928,0.01957547,0.01502266,0.009211755,0.005558136,0.0006899356
290,0.01445353,0.00418041,0.001293708,0.05357875,0.001402523,0.08350527,0.003297213,0.01070366,0.0001122384,0.004425267,0.002667502,0.272599,0.01272672,0.03213046,0.03383704,0.002253895,0.006098113,0.001880292,0.08823167,0.05166823,0.01318416,0.01955648,0.01502991,0.009194692,0.005506387,0.0006876774
291,0.01444856,0.004193215,0.001303162,0.05351416,0.001385123,0.08347818,0.003294421,0.01070066,0.0001123428,0.004464607,0.002664523,0.2727621,0.01270376,0.03220154,0.0338399,0.002250165,0.006109459,0.001876369,0.08818193,0.0518362,0.01328848,0.01952334,0.01502894,0.009174462,0.005453502,0.0006856437
292,0.01445951,0.004210634,0.001314012,0.05350707,0.001369408,0.08353668,0.003296219,0.01070839,0.0001125624,0.00450915,0.002664269,0.2731989,0.0126974,0.03230631,0.03387712,0.00224876,0.006127653,0.001874475,0.08822233,0.05199751,0.01341004,0.01950604,0.01504447,0.009165614,0.005411671,0.0006847179
293,0.01447168,0.004228313,0.001324945,0.05350281,0.001353969,0.08359249,0.003299212,0.01071553,0.0001127791,0.004554569,0.00266418,0.2736239,0.01269594,0.03241086,0.03391279,0.002247285,0.006146248,0.001872685,0.08825928,0.05211838,0.01353471,0.01948474,0.01506121,0.00915831,0.00537469,0.0006841277
294,0.01447367,0.004242878,0.001334878,0.0534591,0.001337753,0.08357814,0.003300356,0.0107135,0.000112902,0.00459739,0.002662168,0.273819,0.01268856,0.03248939,0.03391996,0.002243935,0.006160405,0.001869594,0.08822139,0.05215405,0.01365034,0.01944504,0.0150657,0.009142697,0.0053348,0.0006833337
295,0.01445037,0.00425009,0.001342248,0.05332484,0.00131937,0.08342538,0.003294021,0.01069411,0.0001128411,0.004630934,0.002655178,0.273562,0.01264806,0.03251715,0.03387275,0.002237045,0.006164232,0.001863218,0.0880399,0.05205644,0.01374241,0.01937328,0.0150332,0.009096344,0.005268393,0.0006811648
296,0.0144722,0.0042704,0.001353535,0.05336178,0.001305302,0.08354458,0.00329687,0.01070989,0.0001131505,0.004676737,0.002656206,0.2741935,0.01263907,0.0326535,0.03393683,0.002237599,0.006187063,0.001862259,0.08814859,0.05209375,0.0138733,0.01936504,0.01504099,0.009069861,0.005213723,0.000680601
297,0.01447796,0.004286027,0.001363022,0.05334854,0.00128991,0.08360171,0.003293823,0.01071837,0.0001133804,0.004713504,0.002653898,0.2746162,0.01259822,0.03276868,0.03397686,0.002236701,0.006203172,0.001858631,0.08819718,0.05211447,0.01398408,0.01934348,0.01502049,0.009019793,0.005137054,0.0006783276
298,0.01448882,0.004303018,0.001372734,0.05336138,0.001275139,0.08371104,0.003291183,0.01073381,0.0001136833,0.004748524,0.002652224,0.2752008,0.01255319,0.03290496,0.03403753,0.002237303,0.006221092,0.001854929,0.08830462,0.05219625,0.01408832,0.01933446,0.01500062,0.008970845,0.005061864,0.0006755531
299,0.01449194,0.004317474,0.001381556,0.05334879,0.001259857,0.08378433,0.003287378,0.01074449,0.0001139371,0.004779153,0.002648858,0.2756548,0.01250237,0.03302519,0.0340812,0.002236928,0.006235241,0.00184968,0.08837558,0.05227768,0.01416752,0.01931684,0.01497411,0.008924911,0.004995147,0.0006722143
300,0.01448016,0.004327303,0.001388909,0.05327946,0.001243461,0.08376574,0.003281694,0.01074298,0.0001140639,0.00480522,0.002642453,0.2757945,0.01244678,0.03310552,0.03408467,0.002234024,0.006242959,0.001842404,0.088349,0.0522855,0.01421113,0.01927802,0.01493736,0.008882498,0.004938798,0.0006686759
301,0.01702413,0.005654432,0.001777199,0.06419938,0.001722806,0.08504762,0.004184143,0.01091183,0.0001383268,0.006851936,0.003395011,0.3313049,0.01520477,0.03907982,0.04434405,0.002821166,0.007469585,0.002256326,0.08912419,0.05295474,0.0169399,0.0224006,0.01780717,0.01105666,0.006621743,0.0008639037
302,0.01701808,0.005695265,0.001792901,0.06414378,0.00171104,0.08490189,0.004217021,0.01089018,0.0001382331,0.006935608,0.003394722,0.3307023,0.01523212,0.03906318,0.04433763,0.002813499,0.007477559,0.002259368,0.08894492,0.0527217,0.01689355,0.0223662,0.0178143,0.01111174,0.006712785,0.0008654356
303,0.0170598,0.00575394,0.001814851,0.06425374,0.001705733,0.08492634,0.004269239,0.01089001,0.0001384186,0.007064469,0.003407155,0.3308103,0.01534861,0.03911743,0.04441496,0.00281127,0.007507933,0.002272026,0.088939,0.0525039,0.01686171,0.02237896,0.01790658,0.01122075,0.006865123,0.0008726715
304,0.01707987,0.005807279,0.001835455,0.06427512,0.001699851,0.08479486,0.004317805,0.01087046,0.0001383557,0.007203162,0.003418339,0.3303759,0.015464,0.03909629,0.04441019,0.002803902,0.00752979,0.002285246,0.08876803,0.05212017,0.0167869,0.02235522,0.01799177,0.0113118,0.007010239,0.0008803935
305,0.01714097,0.005875697,0.001861032,0.06445175,0.001699498,0.08483721,0.004375693,0.01087413,0.0001385825,0.007369068,0.003440531,0.3306766,0.01562019,0.03915438,0.04449872,0.00280242,0.007569227,0.002306444,0.08877962,0.05179468,0.01674154,0.02238297,0.01812633,0.01141923,0.007164952,0.0008901875
306,0.01719881,0.005943172,0.001886187,0.06462364,0.001699527,0.08486513,0.004427261,0.01087714,0.0001387911,0.007530328,0.003463474,0.3309593,0.01575214,0.03920813,0.04458515,0.002800753,0.007605806,0.002328207,0.08877936,0.05148399,0.01669615,0.02241372,0.0182429,0.01149879,0.007281823,0.0008979236
307,0.01723825,0.006003445,0.001908549,0.06473893,0.001697497,0.08483838,0.004465343,0.01087427,0.0001389129,0.007668827,0.003482137,0.3310358,0.0158274,0.03924182,0.04464961,0.002797689,0.007632876,0.002346862,0.08872741,0.05123678,0.01665052,0.02243649,0.01830796,0.01153026,0.00733322,0.0009017456
308,0.01733009,0.006080615,0.001935781,0.06506511,0.00170003,0.08511251,0.004511331,0.01091041,0.0001395277,0.00781351,0.003510261,0.3322683,0.01591955,0.03941954,0.04487666,0.002804816,0.00768129,0.00237067,0.08899517,0.05133222,0.01667775,0.02254301,0.01840441,0.01157819,0.007377841,0.0009055273
309,0.01735224,0.006131964,0.001954088,0.06514564,0.001694477,0.0851106,0.004531447,0.01091165,0.000139689,0.007904594,0.003521932,0.3323889,0.01590326,0.0394756,0.04496245,0.00280317,0.007698191,0.002382516,0.08898021,0.05147501,0.01666741,0.02257981,0.01838999,0.01155178,0.007339114,0.0009027657
310,0.01737242,0.006181072,0.001971023,0.06523202,0.001687511,0.08515898,0.004545689,0.01091943,0.0001399291,0.007974748,0.003530614,0.3326634,0.01585203,0.03956008,0.04507725,0.00280342,0.007713626,0.002391493,0.08902278,0.05179634,0.01668316,0.02263199,0.01834671,0.01150855,0.007269908,0.0008978234
311,0.01738806,0.006227117,0.001986427,0.06531223,0.001678952,0.08523878,0.004554762,0.01093119,0.0001402163,0.008024206,0.003535902,0.3330181,0.01576952,0.0396636,0.04521017,0.002804887,0.007726404,0.002397351,0.08910225,0.0522237,0.01672084,0.02269383,0.0182771,0.01145265,0.007179062,0.000891001
312,0.01739606,0.006269091,0.002000128,0.06537067,0.001668742,0.08531952,0.004559864,0.01094282,0.0001405003,0.008055059,0.00353756,0.333338,0.01566377,0.039771,0.04534401,0.002806471,0.007734923,0.002399954,0.08918531,0.05266955,0.01677384,0.02275648,0.01818639,0.01138851,0.007081136,0.0008828093
313,0.01858152,0.007061672,0.002215565,0.07071498,0.001949635,0.08589329,0.005048931,0.01102006,0.0001525268,0.009511061,0.003944731,0.3605505,0.01692061,0.04262617,0.05112459,0.003114517,0.008319505,0.002608032,0.08961405,0.05336667,0.01813016,0.02426331,0.01946281,0.01244812,0.007999255,0.0009901723
314,0.01855576,0.007105268,0.002223622,0.07062896,0.001940142,0.08575809,0.005061824,0.01100205,0.0001524048,0.009507608,0.003934468,0.3600509,0.01680022,0.04261663,0.0509989,0.003108437,0.008311017,0.002606052,0.08947239,0.0534955,0.01816706,0.02426424,0.01934478,0.01242459,0.007978744,0.0009907918
315,0.01855017,0.007156483,0.002234187,0.07060114,0.001933152,0.08567427,0.00508599,0.01098983,0.0001523713,0.009530966,0.003928648,0.3597624,0.01673287,0.04263316,0.05090207,0.003104062,0.008312044,0.002607443,0.08938116,0.05356422,0.01823374,0.02427888,0.01926924,0.01243506,0.008006874,0.0009956526
316,0.01858142,0.007222667,0.002249713,0.07069498,0.001931214,0.08570752,0.005127384,0.01099198,0.0001525469,0.009602001,0.003932357,0.3599838,0.01674473,0.04270748,0.05087216,0.003103754,0.008330571,0.002615884,0.08940827,0.0536295,0.01833603,0.02432552,0.01926354,0.01248838,0.00809907,0.001006296
317,0.01853093,0.007257845,0.002255571,0.07046531,0.001921546,0.0853361,0.005145789,0.01094245,0.0001520046,0.009647846,0.003919728,0.3585377,0.01669346,0.04258205,0.05060425,0.003088931,0.008313713,0.002615133,0.08901165,0.05338108,0.01835175,0.02425824,0.01917559,0.01247169,0.008137331,0.001014253
318,0.01855413,0.007321546,0.002270296,0.070513,0.001920197,0.08529381,0.005182028,0.01093554,0.0001520497,0.009738016,0.003923373,0.3584978,0.01670805,0.04262352,0.05053588,0.003086252,0.008329771,0.00262615,0.08895881,0.05328098,0.01842865,0.02428601,0.01916211,0.01248821,0.008191722,0.001026193
319,0.01860574,0.007395403,0.002288004,0.07067543,0.001921585,0.08540305,0.005219589,0.01094875,0.0001523655,0.009830527,0.003932517,0.3591019,0.01672181,0.04274491,0.05056307,0.00308937,0.008357654,0.002641177,0.08906657,0.05325355,0.01852436,0.02435867,0.01915613,0.01249573,0.008212885,0.001037465
320,0.01867067,0.007473031,0.002306724,0.07090094,0.001923643,0.08561107,0.005254473,0.01097514,0.0001528564,0.009908209,0.003943497,0.3601118,0.01671571,0.04291954,0.05065385,0.003096316,0.008390091,0.002656879,0.08928044,0.05329543,0.01862363,0.02446013,0.0191385,0.01248869,0.008197077,0.001046428
321,0.01873206,0.007547876,0.002324564,0.07112606,0.001924724,0.08583728,0.005285488,0.01100404,0.0001533786,0.009964127,0.003953277,0.3611834,0.01668705,0.04310527,0.05075822,0.003104005,0.008419368,0.00267037,0.08951539,0.05338029,0.01870736,0.02456553,0.01910291,0.01247254,0.008164117,0.001052691
322,0.0187662,0.007610825,0.002338766,0.07125371,0.001922916,0.08594914,0.00530972,0.01101808,0.0001536946,0.009999068,0.003957243,0.3617603,0.0166377,0.04323297,0.05079457,0.003107463,0.008435638,0.002678945,0.08963192,0.05343197,0.01874509,0.02463477,0.01904467,0.01245228,0.008139888,0.001056983
323,0.01875797,0.007656379,0.00234763,0.07121982,0.001917048,0.0858613,0.005324375,0.01100621,0.000153652,0.01001713,0.003952483,0.3614909,0.01656566,0.04325819,0.05071118,0.003103578,0.008433721,0.002681597,0.08953986,0.05337352,0.01871745,0.02464221,0.01895697,0.01242629,0.008123151,0.001060239
324,0.01881824,0.007730362,0.002365666,0.07144241,0.001919855,0.0860493,0.005367382,0.01102909,0.0001541053,0.0100969,0.003964993,0.3623946,0.0166034,0.04341748,0.05078597,0.003109341,0.008463322,0.002695127,0.08973321,0.05347098,0.0187279,0.02472277,0.01898334,0.01249615,0.008215947,0.001070369
325,0.0157575,0.005860265,0.001858132,0.05784829,0.001262271,0.08472317,0.004184369,0.01084236,0.0001240956,0.006529597,0.002960866,0.2933005,0.01311899,0.03632108,0.03706542,0.002348265,0.006964161,0.002174273,0.08881063,0.0526265,0.01534428,0.02096508,0.01540307,0.00975752,0.005854859,0.0008001418
326,0.01577227,0.005894828,0.001871698,0.05787572,0.001252483,0.08475869,0.004207202,0.0108458,0.0001244055,0.006474201,0.002965756,0.2935526,0.01312882,0.03643519,0.03718003,0.002347353,0.006963412,0.002179733,0.08882876,0.05260317,0.01531979,0.02100616,0.01540894,0.009779336,0.005840642,0.0008053011
327,0.01579667,0.005933603,0.001886581,0.05793966,0.001243813,0.08483576,0.004233457,0.01085474,0.0001247801,0.006428525,0.002973243,0.2939651,0.01315071,0.03656795,0.03731147,0.002347568,0.006968118,0.002187363,0.08889074,0.05260932,0.01530718,0.02105399,0.01542937,0.009808834,0.005832833,0.0008115193
328,0.01581484,0.005970348,0.001900791,0.05798008,0.001234909,0.08486743,0.00425833,0.01085805,0.0001250912,0.006384528,0.002980094,0.2942337,0.01316891,0.03668315,0.03742185,0.00234655,0.006970516,0.002194643,0.08890554,0.05260753,0.01529958,0.02108861,0.01544576,0.009833205,0.005822322,0.0008175988
329,0.01581013,0.005998604,0.001912138,0.05793521,0.001224282,0.08477355,0.004275471,0.01084564,0.0001252192,0.006332713,0.002982489,0.2940736,0.01315871,0.0367481,0.03747673,0.002342163,0.006963072,0.002198949,0.08879015,0.05254535,0.0152912,0.02109216,0.01543278,0.00983114,0.005788998,0.0008221755
330,0.01584824,0.006042838,0.001928516,0.05804604,0.001217023,0.08490461,0.004303726,0.01086216,0.0001256807,0.006298587,0.002992857,0.2946945,0.01318064,0.03691427,0.03763077,0.00234405,0.006973783,0.002208918,0.08891151,0.05263619,0.01534681,0.02115304,0.01545916,0.009850659,0.005771522,0.0008284177
331,0.01583522,0.006067741,0.001938429,0.0579726,0.001205657,0.08478502,0.00431454,0.01084711,0.0001257719,0.006240653,0.002992702,0.2944363,0.01313537,0.03697614,0.03767525,0.002339201,0.00696224,0.002211367,0.08877341,0.0526076,0.01537788,0.02115511,0.01541782,0.009817446,0.005706224,0.0008308379
332,0.01585592,0.00610542,0.001952186,0.05802779,0.001196741,0.08487125,0.004332213,0.01085867,0.0001261678,0.006192239,0.002998082,0.2948771,0.01310055,0.03713072,0.03781168,0.002340167,0.006965259,0.002217763,0.08885374,0.05273042,0.01546024,0.02121235,0.01539761,0.009794478,0.005642112,0.0008338368
333,0.01583919,0.006128944,0.001961051,0.05795632,0.001184732,0.08480775,0.004335295,0.01085156,0.0001263402,0.006122446,0.002995114,0.2947729,0.01300236,0.03722267,0.03788242,0.002337212,0.006952348,0.002218047,0.08878141,0.05279978,0.01552336,0.02123683,0.01531866,0.00972682,0.005532578,0.0008332271
334,0.01585225,0.006163809,0.001973288,0.05800362,0.001174773,0.08494556,0.004343942,0.01087042,0.0001268109,0.00605804,0.002996666,0.2953422,0.01290859,0.03740413,0.03804269,0.002339933,0.00695211,0.002221332,0.08892317,0.05302092,0.01562734,0.02131579,0.01525521,0.009668359,0.005424355,0.0008327097
335,0.01585083,0.006192882,0.001983488,0.05800687,0.00116356,0.08504456,0.004346832,0.01088442,0.0001272225,0.005982359,0.002994529,0.2957515,0.01278692,0.03756892,0.03818467,0.002341656,0.006944955,0.002221385,0.08902681,0.05323806,0.01572635,0.02138891,0.01516691,0.009594072,0.005304934,0.000830133
