"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of King mackerel (1+yr)"

timestep\group,"Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Goliath grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Mobile epifauna",Zooplankton,Infauna,Seagrass,Detritus,
213,0.001839826,9.540331E-06,3.591523E-05,0.0008213183,6.977221E-05,0.0001313433,0.0001058529,1.445189E-06,9.91823E-05,2.770873E-05,0.0002590476,0.0003071167,0.0004263037,1.259055E-06,0.0001757443,0.0001383132,0.000197216,8.290387E-05,0.0002326955,4.966633E-05,0.0002436495,0.0005377672,0.001444943,0.00182249,0.000481599,0.0005116382,0.01321461,0.004441601,0.02156071,2.573009E-05,0.001425121,0.001597019,0.0004845236,0.03105381,0.1050994,0.06045267,0.1360275,0.07963968,0.09972872,0.09112608,0.004366646,0.03552633,0.1082188,0.01007588,0.007847832,0.01148741,0.007362737,0.04412889,0.03741157,0.02248846,0.006736891,0.04841703
214,0.001989803,1.031163E-05,3.957991E-05,0.0008837632,7.547462E-05,0.0001413415,0.0001113066,1.453192E-06,0.0001071783,2.977587E-05,0.000279393,0.0003339204,0.0004589483,1.385459E-06,0.0001911299,0.0001408877,0.0002074886,8.896558E-05,0.0002460935,5.349618E-05,0.0002614383,0.0005776701,0.001542999,0.001963543,0.0005161895,0.0005456978,0.01399525,0.004687778,0.02275963,2.761391E-05,0.001527729,0.00169717,0.0005068509,0.03260244,0.1113031,0.05593086,0.1356723,0.07805336,0.1003846,0.09463969,0.004629246,0.03716865,0.1086333,0.00985076,0.007270414,0.01115749,0.007598257,0.04395911,0.02865557,0.02162755,0.008022693,0.04683952
215,0.002134502,1.106405E-05,4.319402E-05,0.0009410265,8.088876E-05,0.0001506646,0.0001198939,1.514117E-06,0.0001141794,3.231231E-05,0.0002984389,0.0003655309,0.0004894722,1.51082E-06,0.0002060104,0.000148691,0.0002153904,9.450747E-05,0.0002574628,5.707773E-05,0.0002780437,0.0006144991,0.001631721,0.002095621,0.0005482527,0.0005760834,0.01466605,0.004896036,0.02373986,2.933799E-05,0.001622302,0.00178798,0.0005240319,0.03377287,0.1165664,0.05302612,0.1307809,0.0754786,0.09972288,0.09739069,0.00487193,0.03835956,0.1055175,0.009574808,0.006787345,0.01085625,0.007705656,0.04395208,0.02298855,0.02168883,0.01071594,0.05146986
216,0.002184543,1.133615E-05,4.493576E-05,0.0009561935,8.269093E-05,0.0001531365,0.0001270737,1.575833E-06,0.0001155525,3.390459E-05,0.0003040374,0.0003855437,0.0004982687,1.571263E-06,0.0002119521,0.0001564032,0.0002133649,9.578545E-05,0.0002570199,5.819812E-05,0.0002827434,0.0006245277,0.001650641,0.00213509,0.0005565817,0.0005817244,0.01473463,0.004911101,0.0237368,2.972506E-05,0.001648008,0.001808277,0.0005207804,0.0335279,0.1169584,0.05175244,0.1216321,0.07274377,0.0969905,0.0969064,0.004942045,0.0379869,0.09733835,0.00928766,0.006639691,0.01072223,0.007496208,0.04420103,0.02240891,0.02386436,0.01654169,0.0689456
217,0.002283652,1.130262E-05,4.561758E-05,0.0009486888,8.306743E-05,0.0001530238,0.000136526,1.701163E-06,0.0001139068,3.536047E-05,0.0003001831,0.0004026872,0.0004968426,1.593381E-06,0.0002132661,0.0001679995,0.0002092866,9.54156E-05,0.0002518431,5.804842E-05,0.0002812064,0.0006217502,0.001642739,0.002120138,0.0005532767,0.0005781347,0.01451061,0.004857325,0.02330973,2.946344E-05,0.001641328,0.001790686,0.0005094254,0.03266385,0.120723,0.05252849,0.1095691,0.07024734,0.09136925,0.09061474,0.004927463,0.03691676,0.08932319,0.009440456,0.006835218,0.01124821,0.007256233,0.0433839,0.02951406,0.02771508,0.01803637,0.08923144
218,0.002150628,1.068065E-05,4.391764E-05,0.0008949648,7.914274E-05,0.0001450584,0.000140415,1.753002E-06,0.0001071248,3.412151E-05,0.0002817998,0.0003854382,0.0004714407,1.532307E-06,0.0002036914,0.0001738534,0.0001971521,9.084403E-05,0.0002351077,5.504631E-05,0.0002659984,0.0005893322,0.001558151,0.001999958,0.0005233355,0.0005475614,0.01369001,0.004605786,0.02196214,2.776016E-05,0.001557708,0.0016941,0.0004802586,0.0306036,0.1137363,0.05804002,0.1027161,0.07183415,0.08985634,0.08675878,0.004701871,0.03463059,0.08119015,0.009619101,0.007261605,0.01175679,0.006887154,0.04423032,0.04478467,0.03081125,0.01626856,0.09910692
219,0.001975935,9.846325E-06,4.13204E-05,0.000827354,7.369871E-05,0.0001344263,0.00014034,1.752215E-06,9.886324E-05,3.183214E-05,0.000258899,0.0003575851,0.0004379823,1.439615E-06,0.0001901799,0.0001746692,0.0001835452,8.482883E-05,0.0002157858,5.11201E-05,0.0002463503,0.0005475835,0.001449668,0.00184652,0.0004847924,0.0005089901,0.0127446,0.00430889,0.02046248,2.562904E-05,0.001450406,0.001577523,0.0004495828,0.02850633,0.1058589,0.06414846,0.09671407,0.07415035,0.08907869,0.08265957,0.004409538,0.03241541,0.07709815,0.009873215,0.007778701,0.01221311,0.006578141,0.04453611,0.06665941,0.03214897,0.01387357,0.09990499
220,0.001791495,8.951747E-06,3.844067E-05,0.0007583178,6.787141E-05,0.0001231985,0.0001359256,1.687733E-06,9.070234E-05,2.895802E-05,0.0002354197,0.0003236897,0.0004028169,1.336443E-06,0.0001755152,0.0001697443,0.0001707159,7.855596E-05,0.000197116,4.702007E-05,0.0002258117,0.000504151,0.001336891,0.001687932,0.0004444818,0.0004694884,0.01182704,0.004016445,0.01905789,2.345239E-05,0.001338929,0.001462473,0.0004221415,0.02674426,0.09841835,0.06963217,0.0919045,0.07615463,0.08995056,0.07899892,0.00410114,0.03063087,0.0783582,0.01007983,0.00818378,0.01247664,0.006316071,0.04412431,0.08728747,0.03163145,0.01212433,0.09521792
221,0.00166153,8.314319E-06,3.662753E-05,0.0007129111,6.403418E-05,0.0001156626,0.0001302803,1.597483E-06,8.577218E-05,2.656421E-05,0.0002194212,0.0002960622,0.0003796229,1.269814E-06,0.0001657435,0.0001633815,0.0001634766,7.465068E-05,0.0001851649,4.430309E-05,0.0002118054,0.0004754868,0.001262245,0.001581154,0.0004170478,0.0004438252,0.01125527,0.0038357,0.01824055,2.201207E-05,0.001265304,0.001389359,0.0004070854,0.02594767,0.09403437,0.07448209,0.08915687,0.07928438,0.0947412,0.07722804,0.003888256,0.02986607,0.08622094,0.01018368,0.008240026,0.01249344,0.006205199,0.04325132,0.0931557,0.02959728,0.01074229,0.08593796
222,0.001545706,7.73296E-06,3.502548E-05,0.0006737782,6.064521E-05,0.0001089757,0.0001191136,1.438248E-06,8.176786E-05,2.400187E-05,0.000205196,0.0002677795,0.0003586595,1.209876E-06,0.0001569775,0.0001503657,0.0001569118,7.113544E-05,0.0001749818,4.192614E-05,0.00019934,0.0004501528,0.001196825,0.001487844,0.0003925369,0.0004216753,0.01075716,0.003680882,0.01757462,2.074414E-05,0.001199743,0.00132661,0.0003953358,0.02542989,0.09036268,0.07619076,0.08647908,0.08469616,0.09924723,0.07566851,0.003694093,0.02930407,0.09760354,0.01014886,0.008156287,0.01236143,0.006067883,0.04202604,0.09284706,0.02736036,0.01062243,0.07838684
223,0.001509489,7.535161E-06,3.511397E-05,0.0006671612,6.022423E-05,0.0001076671,0.0001101359,1.311743E-06,8.211409E-05,2.255449E-05,0.0002012999,0.0002530347,0.0003550494,1.208277E-06,0.0001557323,0.0001405977,0.0001571921,7.103485E-05,0.0001728448,4.152845E-05,0.0001961742,0.0004458318,0.001185931,0.001467225,0.0003864025,0.0004185844,0.0106798,0.003668556,0.01758729,2.047901E-05,0.001187306,0.001315956,0.0003966124,0.02582815,0.09019503,0.07747661,0.08534433,0.0933126,0.103895,0.07588571,0.003638116,0.02962067,0.1122034,0.01003404,0.007730249,0.01208033,0.006097944,0.04082105,0.07991128,0.02481515,0.009275047,0.06872617
224,0.001562948,7.773564E-06,3.722334E-05,0.0006970047,6.32403E-05,0.0001125137,0.0001039958,1.225421E-06,8.724433E-05,2.220081E-05,0.0002087229,0.0002518793,0.0003708377,1.276488E-06,0.0001633022,0.0001339658,0.0001644178,7.47407E-05,0.0001794242,4.337359E-05,0.0002034977,0.0004653722,0.001236473,0.001528207,0.0004009728,0.0004368142,0.01106799,0.003813299,0.0183289,2.134146E-05,0.001235193,0.001363289,0.0004115604,0.02713909,0.09381711,0.07740531,0.08490589,0.1025643,0.1077841,0.07798902,0.003741002,0.03087498,0.1267757,0.009898862,0.007036571,0.0117273,0.006311378,0.03990754,0.06186306,0.0223185,0.006721166,0.05641899
225,0.001629084,8.069054E-06,3.963675E-05,0.0007310619,6.671769E-05,0.0001181127,9.752299E-05,1.143729E-06,9.269089E-05,2.204187E-05,0.0002171866,0.0002532914,0.0003883318,1.355176E-06,0.0001721219,0.0001262453,0.0001710556,7.863748E-05,0.0001864686,4.549693E-05,0.0002120711,0.0004874404,0.001293873,0.001599432,0.0004179472,0.0004576115,0.01146879,0.003964243,0.01907565,2.231054E-05,0.001289641,0.00141499,0.0004257064,0.02835977,0.09745903,0.07440213,0.08323362,0.1076832,0.1082782,0.07963652,0.003856924,0.03196388,0.1369731,0.009736733,0.006560575,0.01151647,0.006458378,0.03931945,0.04760229,0.02089,0.007858641,0.05163524
226,0.001705079,8.411511E-06,4.227698E-05,0.0007667816,7.051692E-05,0.0001242106,9.439812E-05,1.107749E-06,9.821569E-05,2.25136E-05,0.0002264425,0.0002617398,0.0004072643,1.442225E-06,0.0001818506,0.0001229008,0.0001773018,8.2739E-05,0.0001932162,4.779046E-05,0.0002213756,0.0005107492,0.001354533,0.001676063,0.000436151,0.0004787938,0.01184031,0.004109127,0.0197363,2.332815E-05,0.001346123,0.001467544,0.0004376382,0.02929781,0.1006595,0.0708368,0.08146291,0.1087871,0.1066993,0.08062664,0.003984704,0.03273269,0.1392842,0.009529291,0.00611755,0.01128271,0.006510002,0.03897692,0.04075191,0.02033813,0.01024834,0.05359923
227,0.001779201,8.747184E-06,4.489818E-05,0.0008003489,7.42235E-05,0.0001300734,9.513016E-05,1.120701E-06,0.0001031049,2.336515E-05,0.0002351865,0.000274066,0.0004255628,1.529163E-06,0.0001914655,0.0001241485,0.0001827294,8.662286E-05,0.0001991138,5.000187E-05,0.0002303084,0.0005329549,0.001412316,0.001749107,0.0004535948,0.0004987723,0.01216569,0.004239594,0.0202973,2.428051E-05,0.001399937,0.001516636,0.0004473391,0.03002454,0.103392,0.06777076,0.08051834,0.1074487,0.1042441,0.08128002,0.004108294,0.03327913,0.1377073,0.009377205,0.005855769,0.01118548,0.006516539,0.03904845,0.03682925,0.0206293,0.01211009,0.05887631
228,0.001816522,8.906981E-06,4.663047E-05,0.0008173244,7.641745E-05,0.0001332242,9.791863E-05,1.15931E-06,0.0001053915,2.398551E-05,0.0002389905,0.0002828411,0.0004352394,1.586254E-06,0.0001973437,0.0001273756,0.0001843865,8.867296E-05,0.0002008226,5.123953E-05,0.0002348092,0.0005447227,0.001443554,0.001786479,0.0004623314,0.0005092024,0.01227002,0.004297018,0.02048594,2.47255E-05,0.001427464,0.001539404,0.0004498525,0.0301797,0.1042082,0.06481243,0.08033703,0.1038548,0.1016846,0.08090824,0.004169001,0.03323181,0.1325114,0.009315214,0.005873011,0.01127656,0.006428943,0.03952761,0.03716635,0.02195198,0.01432061,0.06783098
229,0.001812217,8.701023E-06,4.649867E-05,0.0008030349,7.579789E-05,0.000130516,0.0001012304,1.250312E-06,0.0001029978,2.385448E-05,0.0002348289,0.0002816874,0.0004257006,1.583682E-06,0.0001957945,0.0001314833,0.000180234,8.74508E-05,0.0001946275,5.062157E-05,0.0002306857,0.0005367801,0.001430755,0.001754595,0.0004547641,0.0005020048,0.01198111,0.004243118,0.02006248,2.414732E-05,0.001405238,0.001513027,0.0004414546,0.02945514,0.1033942,0.06206721,0.07835968,0.09756618,0.09771533,0.07772168,0.004100785,0.032253,0.1250384,0.009567091,0.006682908,0.0117034,0.006065403,0.03987866,0.04684786,0.02448708,0.01605013,0.08157563
230,0.001748485,8.359493E-06,4.564726E-05,0.0007777222,7.400916E-05,0.0001259167,0.0001063211,1.368276E-06,9.930426E-05,2.328504E-05,0.0002275551,0.0002738633,0.000410889,1.556275E-06,0.0001912717,0.0001378252,0.0001756781,8.526923E-05,0.0001864983,4.928189E-05,0.0002234142,0.0005223107,0.001400165,0.001698018,0.0004415202,0.0004884586,0.01158378,0.004147548,0.0194839,2.326633E-05,0.001365328,0.001468739,0.0004306755,0.02859606,0.100067,0.06305523,0.07929111,0.09246556,0.09768651,0.0756438,0.003980667,0.03117494,0.1211229,0.009847842,0.007497762,0.01207824,0.005780991,0.04047952,0.05682879,0.02587231,0.01439809,0.08610549
231,0.001678162,7.985392E-06,4.46237E-05,0.0007511323,7.196388E-05,0.0001210063,0.000111129,1.483309E-06,9.54667E-05,2.232187E-05,0.0002195863,0.000261955,0.0003951897,1.522325E-06,0.0001860537,0.0001424689,0.0001716988,8.284517E-05,0.0001787452,4.783865E-05,0.0002156831,0.0005072494,0.001367838,0.001638103,0.0004276116,0.0004745667,0.01121167,0.004059013,0.01898065,2.23685E-05,0.001323758,0.001424777,0.0004224282,0.02795909,0.09709401,0.0647848,0.08095645,0.08627398,0.0992662,0.07403972,0.003855205,0.03034844,0.1222795,0.01016282,0.008240857,0.01242292,0.005597805,0.04087882,0.06515676,0.02630837,0.01296584,0.08473958
232,0.001593164,7.53738E-06,4.318198E-05,0.0007191657,6.92719E-05,0.0001151368,0.0001129566,1.557555E-06,9.101909E-05,2.093389E-05,0.0002096961,0.0002450751,0.00037629,1.473194E-06,0.0001791024,0.000142977,0.0001669802,7.967607E-05,0.0001702301,4.60279E-05,0.0002062401,0.0004883712,0.001325133,0.001566038,0.0004103039,0.0004575198,0.01078602,0.003950149,0.01841976,2.13201E-05,0.001272281,0.001372874,0.0004138012,0.02733175,0.09377681,0.06662765,0.08304142,0.07979425,0.1009447,0.07228474,0.003702384,0.02951231,0.1269379,0.01039839,0.008838807,0.012643,0.005420818,0.04083162,0.07219356,0.02605147,0.01228657,0.08230055
233,0.001541128,7.237901E-06,4.256851E-05,0.0007016329,6.793418E-05,0.0001116416,0.0001145836,1.630063E-06,8.86933E-05,1.986851E-05,0.000204037,0.0002322986,0.0003650972,1.45172E-06,0.0001755264,0.0001437498,0.0001659257,7.808938E-05,0.0001653147,4.510341E-05,0.00020066,0.0004789365,0.001306355,0.001525579,0.0004007175,0.0004490944,0.01054654,0.003907316,0.01818578,2.071664E-05,0.001243781,0.001343696,0.0004116611,0.02722679,0.09213809,0.06981998,0.08623957,0.07456259,0.1051342,0.07132486,0.003602977,0.02916263,0.1358434,0.01051298,0.00905656,0.01264963,0.005334882,0.04034147,0.07006256,0.02484912,0.0111851,0.07665842
234,0.001505254,7.006628E-06,4.233687E-05,0.0006907569,6.721888E-05,0.0001092475,0.0001134863,1.665532E-06,8.737572E-05,1.883883E-05,0.0002001854,0.0002205783,0.000357068,1.442785E-06,0.0001734987,0.0001417152,0.0001659455,7.709021E-05,0.0001619106,4.458725E-05,0.0001967845,0.0004736334,0.001297874,0.001499942,0.0003944621,0.0004445899,0.01037459,0.003889692,0.01807258,2.031107E-05,0.001225078,0.001323391,0.0004116126,0.02729009,0.09109493,0.07256985,0.08883051,0.06980181,0.1127199,0.07041324,0.003524162,0.0289262,0.1453923,0.01050202,0.009046872,0.01252036,0.005260378,0.03953551,0.06404936,0.02341818,0.010602,0.07069062
235,0.001547989,7.131994E-06,4.42243E-05,0.0007126114,6.98517E-05,0.0001123496,0.0001148452,1.740454E-06,9.062017E-05,1.872465E-05,0.000206295,0.0002201017,0.0003664741,1.506673E-06,0.0001800483,0.0001438064,0.0001731063,7.980351E-05,0.0001656132,4.615579E-05,0.0002019789,0.0004904654,0.001346411,0.001546507,0.0004064398,0.0004595379,0.01058868,0.004014223,0.01858427,2.089078E-05,0.001260192,0.001352299,0.0004226943,0.02815055,0.09328991,0.07811268,0.09168367,0.06645089,0.1238964,0.07083352,0.003574802,0.02948431,0.1542561,0.01038771,0.008553982,0.01216806,0.005328769,0.03855469,0.05029715,0.02137346,0.008215011,0.06039054
236,0.0016608,7.572569E-06,4.808403E-05,0.0007634631,7.553926E-05,0.0001203157,0.0001175247,1.841612E-06,9.766439E-05,1.934896E-05,0.0002210555,0.000228802,0.0003907387,1.638806E-06,0.0001945264,0.0001483837,0.0001858813,8.563854E-05,0.0001754668,4.958026E-05,0.000215204,0.0005270452,0.001445725,0.001657044,0.000434709,0.0004920585,0.01113817,0.004261525,0.01963167,2.233498E-05,0.001344182,0.00142455,0.0004430551,0.02968826,0.09834345,0.08375315,0.09259942,0.06386886,0.1348825,0.07243432,0.003736709,0.03072953,0.1618876,0.01025397,0.007920178,0.01181871,0.005503235,0.0377356,0.03423225,0.0193612,0.005462899,0.04815713
237,0.001829836,8.264635E-06,5.355568E-05,0.0008355021,8.367148E-05,0.0001320161,0.0001223317,1.983264E-06,0.0001073927,2.082108E-05,0.0002424126,0.0002475566,0.0004260342,1.827843E-06,0.0002154215,0.0001571536,0.0002021951,9.37817E-05,0.0001893822,5.442656E-05,0.0002345141,0.000578492,0.001582953,0.001815051,0.0004752409,0.0005368327,0.01190094,0.004589777,0.02098134,2.441448E-05,0.001463884,0.001528617,0.0004686174,0.03151665,0.1051146,0.08667272,0.09096739,0.06171056,0.1418753,0.07462095,0.003984185,0.03229625,0.1639584,0.01008142,0.007228051,0.01145299,0.005677118,0.0372118,0.0222917,0.01781656,0.004748085,0.03956914
238,0.002054613,9.207902E-06,6.066776E-05,0.0009273756,9.424796E-05,0.0001473367,0.0001319659,2.213725E-06,0.0001194716,2.346358E-05,0.000270258,0.000279627,0.0004722021,2.07578E-06,0.0002428026,0.0001739817,0.0002218936,0.0001042155,0.000207005,6.063193E-05,0.0002596499,0.0006443438,0.001756076,0.002017795,0.0005276359,0.000592787,0.01284955,0.004987739,0.02256921,2.710068E-05,0.001617741,0.001662418,0.0004980569,0.03356015,0.1133968,0.08790122,0.08773567,0.06028766,0.1444092,0.07733398,0.004309598,0.03410468,0.1611699,0.009858115,0.00649729,0.01105654,0.005829367,0.03692225,0.01386187,0.01667745,0.004838903,0.03463389
239,0.002281537,1.01667E-05,6.788571E-05,0.00101522,0.0001048698,0.0001624115,0.0001449304,2.512235E-06,0.0001305101,2.682377E-05,0.0002975175,0.0003189578,0.0005169834,2.330688E-06,0.0002705589,0.0001965989,0.0002392262,0.0001142236,0.0002231285,6.669392E-05,0.0002841456,0.0007083168,0.001922313,0.002213205,0.0005785826,0.0006452735,0.01369158,0.00534549,0.02389211,2.968894E-05,0.001766492,0.001790219,0.0005218036,0.0351492,0.1206777,0.08769375,0.08256356,0.05911116,0.1423152,0.07941613,0.004622458,0.03547614,0.1528656,0.009567975,0.005902839,0.01068347,0.005844056,0.03686156,0.009304011,0.01653122,0.008029376,0.03780228
240,0.002513705,1.116043E-05,7.531853E-05,0.001100815,0.000115696,0.0001775094,0.0001636657,2.926135E-06,0.0001407405,3.109074E-05,0.0003248714,0.0003668001,0.0005618148,2.59686E-06,0.0002991522,0.0002280744,0.0002552182,0.0001241416,0.0002383828,7.270504E-05,0.0003084145,0.0007715194,0.002084629,0.002404902,0.0006289693,0.0006955767,0.01446747,0.005675056,0.02502347,3.22445E-05,0.001914315,0.001914433,0.0005412105,0.03643738,0.1273658,0.08840016,0.07710201,0.05886064,0.1377356,0.08120334,0.004927212,0.03655398,0.1424729,0.009262145,0.00541254,0.01036204,0.005798905,0.03699131,0.006770755,0.01701363,0.01010162,0.04395959
241,0.003111848,1.233604E-05,8.452495E-05,0.001195536,0.000128883,0.0001960725,0.0001919165,3.547315E-06,0.0001520345,3.659217E-05,0.0003557496,0.0004304538,0.0006152734,2.90607E-06,0.0003346515,0.0002732168,0.0002775324,0.0001361364,0.0002587039,8.031214E-05,0.0003363591,0.0008483398,0.002262889,0.002623462,0.0006871843,0.0007551835,0.01529164,0.006076862,0.02628121,3.521443E-05,0.002098841,0.002057713,0.0005612182,0.03786256,0.1494761,0.08504837,0.06848732,0.05583497,0.1251076,0.0764132,0.005301003,0.03768813,0.1330382,0.009370589,0.005311761,0.01057934,0.005771095,0.03495004,0.005836228,0.01856225,0.01315942,0.05440757
242,0.003047964,1.205956E-05,8.377059E-05,0.001149986,0.0001268257,0.0001912775,0.0001993708,3.765151E-06,0.0001456624,3.703742E-05,0.000344892,0.0004212548,0.0005969096,2.873287E-06,0.0003311046,0.0002888682,0.0002680915,0.0001327357,0.0002487628,7.869949E-05,0.0003256362,0.0008267272,0.002188695,0.002532477,0.0006657083,0.0007282319,0.01447017,0.005835379,0.0247416,3.400487E-05,0.002045916,0.001982644,0.0005277554,0.0353226,0.1413762,0.09070472,0.06596792,0.05700855,0.1195077,0.07275843,0.005134933,0.03501032,0.1113581,0.00923982,0.00566664,0.01078317,0.005220375,0.03570713,0.00807034,0.02274071,0.02149945,0.08230609
243,0.002809858,1.111304E-05,7.829993E-05,0.001047301,0.0001176365,0.0001760819,0.000201277,3.911709E-06,0.0001321549,3.587331E-05,0.0003163216,0.0003985394,0.0005482793,2.679311E-06,0.0003092926,0.0002951777,0.0002475807,0.0001227569,0.000226853,7.290967E-05,0.000298482,0.0007640197,0.002015729,0.002311032,0.0006113592,0.0006663431,0.01309568,0.005357459,0.02234285,3.105594E-05,0.00189358,0.001816356,0.0004805797,0.03158279,0.1279267,0.1059,0.06842608,0.06068722,0.1161951,0.06750666,0.004748317,0.03130304,0.09126304,0.009496817,0.006726189,0.01147822,0.004740553,0.03682067,0.0174684,0.02755566,0.01943543,0.1019008
244,0.002608638,1.032152E-05,7.386009E-05,0.0009652333,0.0001101256,0.0001637376,0.0002047515,4.083729E-06,0.0001220365,3.440252E-05,0.0002935282,0.0003770138,0.0005092828,2.521522E-06,0.0002914641,0.0003008286,0.0002330847,0.0001150839,0.0002099662,6.82354E-05,0.0002763395,0.0007145291,0.001881303,0.002130529,0.0005675748,0.0006165454,0.01205131,0.005000807,0.02055771,2.872246E-05,0.001772591,0.0016826,0.0004476424,0.02890443,0.1178339,0.1209622,0.07431826,0.06438661,0.1114825,0.06404411,0.004432614,0.02871061,0.08035858,0.00986075,0.007571136,0.01197839,0.004564146,0.03742511,0.03480155,0.02887121,0.01531255,0.09975495
245,0.002386649,9.448083E-06,6.883392E-05,0.0008822749,0.000101861,0.0001504929,0.00019687,3.967374E-06,0.000112045,3.158897E-05,0.0002692706,0.0003416259,0.0004675081,2.342877E-06,0.0002712327,0.0002900347,0.0002181126,0.0001066628,0.0001935267,6.321607E-05,0.0002530063,0.0006611407,0.001740683,0.001944577,0.000520814,0.0005663437,0.0110788,0.004659892,0.01896309,2.632603E-05,0.001645144,0.00155085,0.0004205728,0.02672475,0.108682,0.1262789,0.0822031,0.06716871,0.1057147,0.06129311,0.004104221,0.02667574,0.07652392,0.01022789,0.008331699,0.012409,0.004473194,0.03762292,0.05596316,0.02861788,0.01369089,0.09309538
246,0.002156584,8.535569E-06,6.34892E-05,0.0008007446,9.326837E-05,0.0001369035,0.0001796072,3.611242E-06,0.0001024718,2.826523E-05,0.0002446252,0.000302086,0.0004249133,2.152251E-06,0.0002495201,0.0002693235,0.0002033588,9.794613E-05,0.0001778578,5.805454E-05,0.0002293359,0.0006058954,0.001596832,0.001759365,0.0004727624,0.0005165777,0.01016345,0.004331107,0.01751364,2.39342E-05,0.001513161,0.00142455,0.000397755,0.02498417,0.1003014,0.1241723,0.09162679,0.06951616,0.1013731,0.05891812,0.003770729,0.02509204,0.07893927,0.01036068,0.008746894,0.01250119,0.004342947,0.0369948,0.07442443,0.02706591,0.01351519,0.08720215
247,0.002123128,8.388083E-06,6.372813E-05,0.0007904106,9.294956E-05,0.0001356181,0.0001704857,3.387623E-06,0.0001027828,2.713618E-05,0.000242219,0.000289004,0.0004204797,2.151827E-06,0.000249456,0.0002639228,0.0002058061,9.799848E-05,0.0001774211,5.782569E-05,0.000225285,0.0006027415,0.001583683,0.00172953,0.0004651211,0.0005096506,0.01002752,0.004326437,0.01736505,2.368207E-05,0.001504726,0.001406031,0.0004003067,0.0250763,0.09952301,0.121675,0.1100997,0.07297978,0.1018385,0.05956592,0.003709261,0.02521593,0.08770925,0.01034832,0.00828543,0.01218124,0.004437597,0.03614237,0.06799988,0.02413632,0.009990341,0.07339154
248,0.002197136,8.656645E-06,6.716754E-05,0.0008195009,9.724705E-05,0.0001410883,0.0001588908,3.110241E-06,0.0001081893,2.664413E-05,0.000251484,0.0002856411,0.0004358483,2.259113E-06,0.0002618304,0.0002548881,0.0002160313,0.0001024524,0.0001856088,6.03447E-05,0.0002319145,0.000628504,0.001642333,0.001785214,0.0004796006,0.0005271072,0.010325,0.004499728,0.0179464,2.45986E-05,0.001567703,0.001446611,0.000416861,0.02621651,0.1030802,0.113873,0.1306145,0.07481618,0.1036491,0.06193402,0.003791477,0.0263096,0.1007628,0.01037582,0.007813599,0.01201679,0.004653024,0.03561592,0.05058467,0.02156035,0.006808243,0.05831859
249,0.002335791,9.175011E-06,7.251894E-05,0.0008687936,0.0001042106,0.0001503694,0.0001472329,2.842817E-06,0.0001162631,2.693479E-05,0.000267185,0.0002931457,0.0004618716,2.431742E-06,0.0002816532,0.0002447745,0.0002293239,0.0001092522,0.0001975203,6.439922E-05,0.0002443058,0.0006698124,0.001737708,0.001885228,0.0005056566,0.0005557494,0.01078846,0.004748199,0.01875549,2.612007E-05,0.001667157,0.001515793,0.0004376163,0.02752826,0.1080112,0.1040677,0.1438928,0.07452991,0.1049742,0.0645136,0.003953668,0.02753727,0.1093933,0.01032354,0.007260473,0.01180234,0.004822263,0.03532507,0.03647646,0.01975583,0.006759464,0.04954969
250,0.002479384,9.714161E-06,7.800248E-05,0.0009162313,0.0001112494,0.000159642,0.0001381155,2.637579E-06,0.0001238136,2.78336E-05,0.0002826552,0.0003088826,0.0004874248,2.61008E-06,0.0003020815,0.0002358375,0.0002407035,0.0001158146,0.0002083205,6.844514E-05,0.0002565192,0.0007102073,0.00182869,0.001982016,0.000530896,0.0005821352,0.01117926,0.004968872,0.01938027,2.758591E-05,0.001763995,0.001581302,0.0004541797,0.02843669,0.1119421,0.09464805,0.1482701,0.07259941,0.105099,0.06633122,0.004113872,0.02836059,0.1109924,0.01018422,0.00680074,0.01158551,0.004863718,0.0352377,0.02953959,0.01906872,0.009810038,0.05057078
